2016/12/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1555,13:00～14:00,12/6,16:30,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,13:00～14:00,12/6,16:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/6,0:00,818,851,53
2016/12/6,1:00,827,863,53
2016/12/6,2:00,875,917,56
2016/12/6,3:00,937,959,60
2016/12/6,4:00,957,981,62
2016/12/6,5:00,962,981,62
2016/12/6,6:00,1003,1046,65
2016/12/6,7:00,1025,1098,66
2016/12/6,8:00,1036,1121,67
2016/12/6,9:00,1043,1112,67
2016/12/6,10:00,1015,1066,65
2016/12/6,11:00,1018,1063,65
2016/12/6,12:00,954,1010,61
2016/12/6,13:00,982,1040,63
2016/12/6,14:00,969,1037,62
2016/12/6,15:00,984,1027,63
2016/12/6,16:00,1041,1060,67
2016/12/6,17:00,1124,1134,72
2016/12/6,18:00,1163,1159,89
2016/12/6,19:00,1137,1126,87
2016/12/6,20:00,1100,1084,85
2016/12/6,21:00,1058,1043,81
2016/12/6,22:00,1009,991,78
2016/12/6,23:00,941,924,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1461,13:00～14:00,12/6,17:55,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1057,13:00～14:00,12/6,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/6,0:00,848
2016/12/6,0:05,832
2016/12/6,0:10,832
2016/12/6,0:15,829
2016/12/6,0:20,825
2016/12/6,0:25,819
2016/12/6,0:30,811
2016/12/6,0:35,811
2016/12/6,0:40,806
2016/12/6,0:45,802
2016/12/6,0:50,807
2016/12/6,0:55,800
2016/12/6,1:00,817
2016/12/6,1:05,818
2016/12/6,1:10,814
2016/12/6,1:15,804
2016/12/6,1:20,813
2016/12/6,1:25,823
2016/12/6,1:30,832
2016/12/6,1:35,832
2016/12/6,1:40,833
2016/12/6,1:45,839
2016/12/6,1:50,844
2016/12/6,1:55,851
2016/12/6,2:00,857
2016/12/6,2:05,847
2016/12/6,2:10,855
2016/12/6,2:15,872
2016/12/6,2:20,874
2016/12/6,2:25,877
2016/12/6,2:30,882
2016/12/6,2:35,892
2016/12/6,2:40,886
2016/12/6,2:45,888
2016/12/6,2:50,882
2016/12/6,2:55,895
2016/12/6,3:00,906
2016/12/6,3:05,930
2016/12/6,3:10,911
2016/12/6,3:15,919
2016/12/6,3:20,940
2016/12/6,3:25,941
2016/12/6,3:30,954
2016/12/6,3:35,948
2016/12/6,3:40,948
2016/12/6,3:45,946
2016/12/6,3:50,948
2016/12/6,3:55,950
2016/12/6,4:00,959
2016/12/6,4:05,951
2016/12/6,4:10,952
2016/12/6,4:15,948
2016/12/6,4:20,959
2016/12/6,4:25,948
2016/12/6,4:30,954
2016/12/6,4:35,951
2016/12/6,4:40,965
2016/12/6,4:45,970
2016/12/6,4:50,969
2016/12/6,4:55,959
2016/12/6,5:00,970
2016/12/6,5:05,965
2016/12/6,5:10,965
2016/12/6,5:15,968
2016/12/6,5:20,946
2016/12/6,5:25,954
2016/12/6,5:30,960
2016/12/6,5:35,959
2016/12/6,5:40,962
2016/12/6,5:45,963
2016/12/6,5:50,949
2016/12/6,5:55,976
2016/12/6,6:00,973
2016/12/6,6:05,982
2016/12/6,6:10,982
2016/12/6,6:15,989
2016/12/6,6:20,1002
2016/12/6,6:25,1009
2016/12/6,6:30,1001
2016/12/6,6:35,1009
2016/12/6,6:40,1014
2016/12/6,6:45,1016
2016/12/6,6:50,1020
2016/12/6,6:55,1027
2016/12/6,7:00,1022
2016/12/6,7:05,1025
2016/12/6,7:10,1048
2016/12/6,7:15,1038
2016/12/6,7:20,1029
2016/12/6,7:25,1022
2016/12/6,7:30,1033
2016/12/6,7:35,1025
2016/12/6,7:40,1022
2016/12/6,7:45,1000
2016/12/6,7:50,1001
2016/12/6,7:55,998
2016/12/6,8:00,1007
2016/12/6,8:05,1011
2016/12/6,8:10,1023
2016/12/6,8:15,1021
2016/12/6,8:20,1020
2016/12/6,8:25,1022
2016/12/6,8:30,1044
2016/12/6,8:35,1056
2016/12/6,8:40,1058
2016/12/6,8:45,1057
2016/12/6,8:50,1042
2016/12/6,8:55,1053
2016/12/6,9:00,1043
2016/12/6,9:05,1039
2016/12/6,9:10,1034
2016/12/6,9:15,1050
2016/12/6,9:20,1023
2016/12/6,9:25,1044
2016/12/6,9:30,1047
2016/12/6,9:35,1047
2016/12/6,9:40,1045
2016/12/6,9:45,1054
2016/12/6,9:50,1045
2016/12/6,9:55,1049
2016/12/6,10:00,1033
2016/12/6,10:05,1011
2016/12/6,10:10,1012
2016/12/6,10:15,1014
2016/12/6,10:20,1023
2016/12/6,10:25,1012
2016/12/6,10:30,1023
2016/12/6,10:35,1040
2016/12/6,10:40,1010
2016/12/6,10:45,1006
2016/12/6,10:50,1000
2016/12/6,10:55,994
2016/12/6,11:00,1002
2016/12/6,11:05,1000
2016/12/6,11:10,1049
2016/12/6,11:15,1003
2016/12/6,11:20,1021
2016/12/6,11:25,1032
2016/12/6,11:30,1028
