2016/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4443,17:00～18:00,11/11,16:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4131,17:00～18:00,11/11,16:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/11,0:00,2840,0,64
2016/11/11,1:00,2691,0,61
2016/11/11,2:00,2656,0,60
2016/11/11,3:00,2658,0,60
2016/11/11,4:00,2695,0,61
2016/11/11,5:00,2840,0,64
2016/11/11,6:00,3199,0,72
2016/11/11,7:00,3555,0,80
2016/11/11,8:00,3857,0,87
2016/11/11,9:00,4056,0,91
2016/11/11,10:00,4056,0,91
2016/11/11,11:00,4049,0,91
2016/11/11,12:00,3867,0,87
2016/11/11,13:00,3953,0,89
2016/11/11,14:00,3949,0,89
2016/11/11,15:00,3913,0,88
2016/11/11,16:00,4023,0,91
2016/11/11,17:00,4061,0,91
2016/11/11,18:00,3960,0,89
2016/11/11,19:00,3800,0,86
2016/11/11,20:00,3631,0,82
2016/11/11,21:00,3450,0,78
2016/11/11,22:00,3273,0,74
2016/11/11,23:00,3046,0,69

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3754,17:00～18:00,11/11,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3295,17:00～18:00,11/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/11,0:00,2946
2016/11/11,0:05,2912
2016/11/11,0:10,2907
2016/11/11,0:15,2888
2016/11/11,0:20,2876
2016/11/11,0:25,2853
2016/11/11,0:30,2827
2016/11/11,0:35,2810
2016/11/11,0:40,2801
2016/11/11,0:45,2761
2016/11/11,0:50,2754
2016/11/11,0:55,2741
2016/11/11,1:00,2738
2016/11/11,1:05,2729
2016/11/11,1:10,2717
2016/11/11,1:15,2702
2016/11/11,1:20,2695
2016/11/11,1:25,2699
2016/11/11,1:30,2683
2016/11/11,1:35,2677
2016/11/11,1:40,2665
2016/11/11,1:45,2671
2016/11/11,1:50,2660
2016/11/11,1:55,2657
2016/11/11,2:00,2672
2016/11/11,2:05,2667
2016/11/11,2:10,2665
2016/11/11,2:15,2663
2016/11/11,2:20,2657
2016/11/11,2:25,2641
2016/11/11,2:30,2644
2016/11/11,2:35,2649
2016/11/11,2:40,2664
2016/11/11,2:45,2644
2016/11/11,2:50,2648
2016/11/11,2:55,2659
2016/11/11,3:00,2659
2016/11/11,3:05,2666
2016/11/11,3:10,2666
2016/11/11,3:15,2667
2016/11/11,3:20,2665
2016/11/11,3:25,2662
2016/11/11,3:30,2652
2016/11/11,3:35,2638
2016/11/11,3:40,2650
2016/11/11,3:45,2662
2016/11/11,3:50,2656
2016/11/11,3:55,2651
2016/11/11,4:00,2655
2016/11/11,4:05,2659
2016/11/11,4:10,2675
2016/11/11,4:15,2674
2016/11/11,4:20,2677
2016/11/11,4:25,2694
2016/11/11,4:30,2697
2016/11/11,4:35,2691
2016/11/11,4:40,2719
2016/11/11,4:45,2727
2016/11/11,4:50,2735
2016/11/11,4:55,2738
2016/11/11,5:00,2744
2016/11/11,5:05,2780
2016/11/11,5:10,2784
2016/11/11,5:15,2806
2016/11/11,5:20,2812
2016/11/11,5:25,2821
2016/11/11,5:30,2822
2016/11/11,5:35,2859
2016/11/11,5:40,2869
2016/11/11,5:45,2900
2016/11/11,5:50,2926
2016/11/11,5:55,2959
2016/11/11,6:00,2993
2016/11/11,6:05,3045
2016/11/11,6:10,3080
2016/11/11,6:15,3113
2016/11/11,6:20,3144
2016/11/11,6:25,3182
2016/11/11,6:30,3220
2016/11/11,6:35,3249
2016/11/11,6:40,3287
2016/11/11,6:45,3326
2016/11/11,6:50,3361
2016/11/11,6:55,3390
2016/11/11,7:00,3411
2016/11/11,7:05,3433
2016/11/11,7:10,3475
2016/11/11,7:15,3499
2016/11/11,7:20,3513
2016/11/11,7:25,3556
2016/11/11,7:30,3567
2016/11/11,7:35,3602
2016/11/11,7:40,3629
2016/11/11,7:45,3652
2016/11/11,7:50,3658
2016/11/11,7:55,3667
2016/11/11,8:00,3695
2016/11/11,8:05,3749
2016/11/11,8:10,3773
2016/11/11,8:15,3812
2016/11/11,8:20,3818
2016/11/11,8:25,3855
2016/11/11,8:30,3864
2016/11/11,8:35,3913
2016/11/11,8:40,3920
2016/11/11,8:45,3944
2016/11/11,8:50,3960
2016/11/11,8:55,3982
2016/11/11,9:00,3987
2016/11/11,9:05,4030
2016/11/11,9:10,4057
2016/11/11,9:15,4043
2016/11/11,9:20,4049
2016/11/11,9:25,4056
2016/11/11,9:30,4064
2016/11/11,9:35,4064
2016/11/11,9:40,4063
2016/11/11,9:45,4076
2016/11/11,9:50,4085
2016/11/11,9:55,4102
2016/11/11,10:00,4096
2016/11/11,10:05,4053
2016/11/11,10:10,4047
2016/11/11,10:15,4065
2016/11/11,10:20,4080
2016/11/11,10:25,4085
2016/11/11,10:30,4047
2016/11/11,10:35,4041
2016/11/11,10:40,4035
2016/11/11,10:45,4038
2016/11/11,10:50,4032
2016/11/11,10:55,4050
2016/11/11,11:00,4048
2016/11/11,11:05,4046
2016/11/11,11:10,4047
2016/11/11,11:15,4047
2016/11/11,11:20,4054
2016/11/11,11:25,4074
2016/11/11,11:30,4053
2016/11/11,11:35,4053
2016/11/11,11:40,4046
2016/11/11,11:45,4057
2016/11/11,11:50,4046
2016/11/11,11:55,4020
2016/11/11,12:00,3966
2016/11/11,12:05,3924
2016/11/11,12:10,3902
2016/11/11,12:15,3867
2016/11/11,12:20,3857
2016/11/11,12:25,3861
2016/11/11,12:30,3845
2016/11/11,12:35,3833
2016/11/11,12:40,3825
2016/11/11,12:45,3826
2016/11/11,12:50,3833
2016/11/11,12:55,3866
2016/11/11,13:00,3891
2016/11/11,13:05,3944
2016/11/11,13:10,3951
2016/11/11,13:15,3947
2016/11/11,13:20,3942
2016/11/11,13:25,3970
2016/11/11,13:30,3964
2016/11/11,13:35,3963
2016/11/11,13:40,3964
2016/11/11,13:45,3970
2016/11/11,13:50,3970
2016/11/11,13:55,3963
2016/11/11,14:00,3959
2016/11/11,14:05,3962
2016/11/11,14:10,3963
2016/11/11,14:15,3949
2016/11/11,14:20,3946
2016/11/11,14:25,3948
2016/11/11,14:30,3948
2016/11/11,14:35,3948
2016/11/11,14:40,3947
2016/11/11,14:45,3941
2016/11/11,14:50,3939
2016/11/11,14:55,3936
2016/11/11,15:00,3910
2016/11/11,15:05,3888
2016/11/11,15:10,3878
2016/11/11,15:15,3891
2016/11/11,15:20,3892
2016/11/11,15:25,3918
2016/11/11,15:30,3921
2016/11/11,15:35,3920
2016/11/11,15:40,3928
2016/11/11,15:45,3930
2016/11/11,15:50,3927
2016/11/11,15:55,3958
2016/11/11,16:00,3937
2016/11/11,16:05,3975
2016/11/11,16:10,3977
2016/11/11,16:15,3989
2016/11/11,16:20,3997
2016/11/11,16:25,4026
2016/11/11,16:30,4028
2016/11/11,16:35,4054
2016/11/11,16:40,4071
2016/11/11,16:45,4073
2016/11/11,16:50,4070
2016/11/11,16:55,4085
2016/11/11,17:00,4073
2016/11/11,17:05,4083
2016/11/11,17:10,4075
2016/11/11,17:15,4074
2016/11/11,17:20,4071
2016/11/11,17:25,4077
2016/11/11,17:30,4048
2016/11/11,17:35,4055
2016/11/11,17:40,4061
2016/11/11,17:45,4042
2016/11/11,17:50,4038
2016/11/11,17:55,4030
2016/11/11,18:00,4023
2016/11/11,18:05,4002
2016/11/11,18:10,3993
2016/11/11,18:15,3972
2016/11/11,18:20,3967
2016/11/11,18:25,3966
2016/11/11,18:30,3956
2016/11/11,18:35,3945
2016/11/11,18:40,3934
2016/11/11,18:45,3935
2016/11/11,18:50,3910
2016/11/11,18:55,3912
2016/11/11,19:00,3882
2016/11/11,19:05,3866
2016/11/11,19:10,3837
2016/11/11,19:15,3827
2016/11/11,19:20,3829
2016/11/11,19:25,3806
2016/11/11,19:30,3790
2016/11/11,19:35,3777
2016/11/11,19:40,3751
2016/11/11,19:45,3751
2016/11/11,19:50,3745
2016/11/11,19:55,3736
2016/11/11,20:00,3694
2016/11/11,20:05,3678
2016/11/11,20:10,3668
2016/11/11,20:15,3659
2016/11/11,20:20,3641
2016/11/11,20:25,3651
2016/11/11,20:30,3629
2016/11/11,20:35,3622
2016/11/11,20:40,3601
2016/11/11,20:45,3593
2016/11/11,20:50,3578
2016/11/11,20:55,3560
2016/11/11,21:00,3544
2016/11/11,21:05,3531
2016/11/11,21:10,3497
2016/11/11,21:15,3498
2016/11/11,21:20,3471
2016/11/11,21:25,3463
2016/11/11,21:30,3441
2016/11/11,21:35,3414
2016/11/11,21:40,3409
2016/11/11,21:45,3402
2016/11/11,21:50,3379
2016/11/11,21:55,3346
2016/11/11,22:00,3331
2016/11/11,22:05,3353
2016/11/11,22:10,3352
2016/11/11,22:15,3320
2016/11/11,22:20,3297
2016/11/11,22:25,3292
2016/11/11,22:30,3273
2016/11/11,22:35,3231
2016/11/11,22:40,3236
2016/11/11,22:45,3209
2016/11/11,22:50,3200
2016/11/11,22:55,3189
2016/11/11,23:00,3156
2016/11/11,23:05,3164
2016/11/11,23:10,3149
2016/11/11,23:15,3099
2016/11/11,23:20,3081
2016/11/11,23:25,3048
2016/11/11,23:30,3024
2016/11/11,23:35,3012
2016/11/11,23:40,3000
2016/11/11,23:45,2960
2016/11/11,23:50,2939
2016/11/11,23:55,2926
