2018/5/22 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1123,19:00～20:00,5/21,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/21,0:00,681,680,73
2018/5/21,1:00,683,685,73
2018/5/21,2:00,718,715,74
2018/5/21,3:00,771,770,76
2018/5/21,4:00,809,805,80
2018/5/21,5:00,812,815,79
2018/5/21,6:00,798,805,74
2018/5/21,7:00,810,795,74
2018/5/21,8:00,845,825,76
2018/5/21,9:00,898,885,80
2018/5/21,10:00,924,920,79
2018/5/21,11:00,946,960,80
2018/5/21,12:00,915,925,74
2018/5/21,13:00,933,965,76
2018/5/21,14:00,947,969,80
2018/5/21,15:00,950,950,81
2018/5/21,16:00,965,965,82
2018/5/21,17:00,975,960,82
2018/5/21,18:00,974,950,84
2018/5/21,19:00,968,970,86
2018/5/21,20:00,928,925,85
2018/5/21,21:00,894,890,83
2018/5/21,22:00,849,845,82
2018/5/21,23:00,792,795,78

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,19:00～20:00,5/21,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/21,0:00,693
2018/5/21,0:05,694
2018/5/21,0:10,694
2018/5/21,0:15,693
2018/5/21,0:20,694
2018/5/21,0:25,688
2018/5/21,0:30,678
2018/5/21,0:35,682
2018/5/21,0:40,684
2018/5/21,0:45,670
2018/5/21,0:50,663
2018/5/21,0:55,658
2018/5/21,1:00,656
2018/5/21,1:05,680
2018/5/21,1:10,687
2018/5/21,1:15,682
2018/5/21,1:20,680
2018/5/21,1:25,683
2018/5/21,1:30,686
2018/5/21,1:35,688
2018/5/21,1:40,698
2018/5/21,1:45,681
2018/5/21,1:50,679
2018/5/21,1:55,697
2018/5/21,2:00,697
2018/5/21,2:05,706
2018/5/21,2:10,707
2018/5/21,2:15,714
2018/5/21,2:20,709
2018/5/21,2:25,707
2018/5/21,2:30,722
2018/5/21,2:35,717
2018/5/21,2:40,720
2018/5/21,2:45,734
2018/5/21,2:50,739
2018/5/21,2:55,749
2018/5/21,3:00,745
2018/5/21,3:05,757
2018/5/21,3:10,760
2018/5/21,3:15,771
2018/5/21,3:20,777
2018/5/21,3:25,770
2018/5/21,3:30,767
2018/5/21,3:35,774
2018/5/21,3:40,782
2018/5/21,3:45,788
2018/5/21,3:50,789
2018/5/21,3:55,795
2018/5/21,4:00,801
2018/5/21,4:05,812
2018/5/21,4:10,807
2018/5/21,4:15,802
2018/5/21,4:20,805
2018/5/21,4:25,818
2018/5/21,4:30,814
2018/5/21,4:35,813
2018/5/21,4:40,812
2018/5/21,4:45,820
2018/5/21,4:50,823
2018/5/21,4:55,825
2018/5/21,5:00,822
2018/5/21,5:05,815
2018/5/21,5:10,820
2018/5/21,5:15,817
2018/5/21,5:20,820
2018/5/21,5:25,817
2018/5/21,5:30,807
2018/5/21,5:35,813
2018/5/21,5:40,810
2018/5/21,5:45,807
2018/5/21,5:50,812
2018/5/21,5:55,796
2018/5/21,6:00,792
2018/5/21,6:05,799
2018/5/21,6:10,802
2018/5/21,6:15,810
2018/5/21,6:20,798
2018/5/21,6:25,793
2018/5/21,6:30,800
2018/5/21,6:35,786
2018/5/21,6:40,795
2018/5/21,6:45,796
2018/5/21,6:50,794
2018/5/21,6:55,797
2018/5/21,7:00,817
2018/5/21,7:05,810
2018/5/21,7:10,813
2018/5/21,7:15,811
2018/5/21,7:20,810
2018/5/21,7:25,816
2018/5/21,7:30,806
2018/5/21,7:35,803
2018/5/21,7:40,794
2018/5/21,7:45,813
2018/5/21,7:50,804
2018/5/21,7:55,808
2018/5/21,8:00,797
2018/5/21,8:05,822
2018/5/21,8:10,834
2018/5/21,8:15,829
2018/5/21,8:20,836
2018/5/21,8:25,839
2018/5/21,8:30,856
2018/5/21,8:35,845
2018/5/21,8:40,852
2018/5/21,8:45,848
2018/5/21,8:50,891
2018/5/21,8:55,867
2018/5/21,9:00,884
2018/5/21,9:05,894
2018/5/21,9:10,885
2018/5/21,9:15,895
2018/5/21,9:20,898
2018/5/21,9:25,891
2018/5/21,9:30,894
2018/5/21,9:35,918
2018/5/21,9:40,913
2018/5/21,9:45,913
2018/5/21,9:50,926
2018/5/21,9:55,907
2018/5/21,10:00,922
2018/5/21,10:05,928
2018/5/21,10:10,907
2018/5/21,10:15,921
2018/5/21,10:20,927
2018/5/21,10:25,895
2018/5/21,10:30,928
2018/5/21,10:35,920
2018/5/21,10:40,924
2018/5/21,10:45,925
2018/5/21,10:50,933
2018/5/21,10:55,937
2018/5/21,11:00,951
2018/5/21,11:05,938
2018/5/21,11:10,945
2018/5/21,11:15,944
2018/5/21,11:20,936
2018/5/21,11:25,964
2018/5/21,11:30,954
2018/5/21,11:35,965
2018/5/21,11:40,969
2018/5/21,11:45,951
2018/5/21,11:50,943
2018/5/21,11:55,947
2018/5/21,12:00,933
2018/5/21,12:05,922
2018/5/21,12:10,923
2018/5/21,12:15,928
2018/5/21,12:20,903
2018/5/21,12:25,924
2018/5/21,12:30,940
2018/5/21,12:35,933
2018/5/21,12:40,927
2018/5/21,12:45,918
2018/5/21,12:50,896
2018/5/21,12:55,897
2018/5/21,13:00,915
2018/5/21,13:05,930
2018/5/21,13:10,932
2018/5/21,13:15,944
2018/5/21,13:20,951
2018/5/21,13:25,928
2018/5/21,13:30,939
2018/5/21,13:35,957
2018/5/21,13:40,963
2018/5/21,13:45,955
