2020/11/06 11:19 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12870,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/15,00:00,8599,8562,-,12084
2020/08/15,01:00,8005,8017,-,11643
2020/08/15,02:00,7851,7854,-,11619
2020/08/15,03:00,7901,7897,-,11632
2020/08/15,04:00,7916,7913,-,11660
2020/08/15,05:00,7854,7848,-,11712
2020/08/15,06:00,8058,8078,-,12068
2020/08/15,07:00,8762,8948,-,12479
2020/08/15,08:00,9859,10220,-,13502
2020/08/15,09:00,11016,11264,-,14604
2020/08/15,10:00,11713,11963,-,15300
2020/08/15,11:00,12180,12470,-,15694
2020/08/15,12:00,12516,12760,-,15910
2020/08/15,13:00,12653,12796,-,15992
2020/08/15,14:00,12636,12870,-,15762
2020/08/15,15:00,12675,12795,-,15409
2020/08/15,16:00,12739,12711,-,15007
2020/08/15,17:00,12738,12506,-,14629
2020/08/15,18:00,12609,12417,-,14381
2020/08/15,19:00,12389,12218,-,14189
2020/08/15,20:00,11773,11574,-,13942
2020/08/15,21:00,11076,10923,-,13533
2020/08/15,22:00,10369,10203,-,12874
2020/08/15,23:00,9707,9457,-,12389

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12748,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/15,00:00,9002,0
2020/08/15,00:05,8930,0
2020/08/15,00:10,8840,0
2020/08/15,00:15,8769,0
2020/08/15,00:20,8703,0
2020/08/15,00:25,8653,0
2020/08/15,00:30,8603,0
2020/08/15,00:35,8531,0
2020/08/15,00:40,8454,0
2020/08/15,00:45,8393,0
2020/08/15,00:50,8335,0
2020/08/15,00:55,8253,0
2020/08/15,01:00,8234,0
2020/08/15,01:05,8178,0
2020/08/15,01:10,8114,0
2020/08/15,01:15,8059,0
2020/08/15,01:20,8032,0
2020/08/15,01:25,8012,0
2020/08/15,01:30,7980,0
2020/08/15,01:35,7954,0
2020/08/15,01:40,7944,0
2020/08/15,01:45,7939,0
2020/08/15,01:50,7892,0
2020/08/15,01:55,7865,0
2020/08/15,02:00,7813,0
2020/08/15,02:05,7849,0
2020/08/15,02:10,7849,0
2020/08/15,02:15,7860,0
2020/08/15,02:20,7823,0
2020/08/15,02:25,7799,0
2020/08/15,02:30,7811,0
2020/08/15,02:35,7847,0
2020/08/15,02:40,7884,0
2020/08/15,02:45,7874,0
2020/08/15,02:50,7873,0
2020/08/15,02:55,7860,0
2020/08/15,03:00,7868,0
2020/08/15,03:05,7874,0
2020/08/15,03:10,7886,0
2020/08/15,03:15,7900,0
2020/08/15,03:20,7895,0
2020/08/15,03:25,7898,0
2020/08/15,03:30,7889,0
2020/08/15,03:35,7891,0
2020/08/15,03:40,7925,0
2020/08/15,03:45,7926,0
2020/08/15,03:50,7935,0
2020/08/15,03:55,7898,0
2020/08/15,04:00,7899,0
2020/08/15,04:05,7923,0
2020/08/15,04:10,7937,0
2020/08/15,04:15,7908,0
2020/08/15,04:20,7911,0
2020/08/15,04:25,7865,0
2020/08/15,04:30,7864,0
2020/08/15,04:35,7893,0
2020/08/15,04:40,7941,0
2020/08/15,04:45,7963,0
2020/08/15,04:50,7930,0
2020/08/15,04:55,7902,0
2020/08/15,05:00,7932,3
2020/08/15,05:05,7916,4
2020/08/15,05:10,7926,5
2020/08/15,05:15,7919,8
2020/08/15,05:20,7908,10
2020/08/15,05:25,7847,14
2020/08/15,05:30,7846,28
2020/08/15,05:35,7808,40
2020/08/15,05:40,7807,58
2020/08/15,05:45,7781,79
2020/08/15,05:50,7793,103
2020/08/15,05:55,7789,136
2020/08/15,06:00,7827,175
2020/08/15,06:05,7874,216
2020/08/15,06:10,7961,258
2020/08/15,06:15,7960,307
2020/08/15,06:20,7979,358
2020/08/15,06:25,8014,417
2020/08/15,06:30,8049,477
2020/08/15,06:35,8113,541
2020/08/15,06:40,8166,600
2020/08/15,06:45,8162,665
2020/08/15,06:50,8206,734
2020/08/15,06:55,8237,796
2020/08/15,07:00,8299,879
2020/08/15,07:05,8425,949
