2019/3/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,8:00～9:00,3/20,9:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,8:00～9:00,3/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/20,0:00,850,850,77
2019/3/20,1:00,866,865,77
2019/3/20,2:00,919,915,80
2019/3/20,3:00,971,965,83
2019/3/20,4:00,993,990,83
2019/3/20,5:00,1004,1005,81
2019/3/20,6:00,1044,1050,83
2019/3/20,7:00,1041,1045,78
2019/3/20,8:00,1033,1060,74
2019/3/20,9:00,991,1035,79
2019/3/20,10:00,962,1015,78
2019/3/20,11:00,967,1020,78
2019/3/20,12:00,914,930,74
2019/3/20,13:00,948,955,77
2019/3/20,14:00,931,960,75
2019/3/20,15:00,922,920,72
2019/3/20,16:00,945,945,72
2019/3/20,17:00,962,975,76
2019/3/20,18:00,1006,1020,83
2019/3/20,19:00,995,1005,82
2019/3/20,20:00,961,990,81
2019/3/20,21:00,918,975,78
2019/3/20,22:00,882,930,79
2019/3/20,23:00,836,860,76

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1195,18:00～19:00,3/20,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,3/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/20,13:00,914
2019/3/20,13:05,940
2019/3/20,13:10,956
2019/3/20,13:15,955
2019/3/20,13:20,947
2019/3/20,13:25,947
2019/3/20,13:30,970
2019/3/20,13:35,970
2019/3/20,13:40,955
2019/3/20,13:45,947
2019/3/20,13:50,936
2019/3/20,13:55,943
2019/3/20,14:00,930
2019/3/20,14:05,941
2019/3/20,14:10,927
2019/3/20,14:15,935
2019/3/20,14:20,927
2019/3/20,14:25,934
2019/3/20,14:30,939
2019/3/20,14:35,942
2019/3/20,14:40,937
2019/3/20,14:45,944
2019/3/20,14:50,922
2019/3/20,14:55,940
2019/3/20,15:00,924
2019/3/20,15:05,914
2019/3/20,15:10,922
2019/3/20,15:15,915
2019/3/20,15:20,913
2019/3/20,15:25,923
2019/3/20,15:30,931
2019/3/20,15:35,935
2019/3/20,15:40,928
2019/3/20,15:45,940
2019/3/20,15:50,926
2019/3/20,15:55,947
2019/3/20,16:00,960
2019/3/20,16:05,955
2019/3/20,16:10,943
2019/3/20,16:15,943
2019/3/20,16:20,949
2019/3/20,16:25,951
2019/3/20,16:30,959
2019/3/20,16:35,961
2019/3/20,16:40,959
2019/3/20,16:45,963
2019/3/20,16:50,959
2019/3/20,16:55,952
2019/3/20,17:00,951
2019/3/20,17:05,945
2019/3/20,17:10,956
2019/3/20,17:15,961
2019/3/20,17:20,961
2019/3/20,17:25,966
2019/3/20,17:30,969
2019/3/20,17:35,966
2019/3/20,17:40,970
2019/3/20,17:45,976
2019/3/20,17:50,983
2019/3/20,17:55,984
2019/3/20,18:00,991
2019/3/20,18:05,991
2019/3/20,18:10,992
2019/3/20,18:15,1006
2019/3/20,18:20,1006
2019/3/20,18:25,1014
2019/3/20,18:30,1015
2019/3/20,18:35,1016
2019/3/20,18:40,1019
2019/3/20,18:45,1023
2019/3/20,18:50,1012
2019/3/20,18:55,1015
2019/3/20,19:00,1011
2019/3/20,19:05,1011
2019/3/20,19:10,1009
2019/3/20,19:15,1008
2019/3/20,19:20,1008
2019/3/20,19:25,1009
2019/3/20,19:30,998
2019/3/20,19:35,1001
2019/3/20,19:40,994
2019/3/20,19:45,986
2019/3/20,19:50,991
2019/3/20,19:55,990
2019/3/20,20:00,978
2019/3/20,20:05,978
2019/3/20,20:10,971
2019/3/20,20:15,970
2019/3/20,20:20,966
2019/3/20,20:25,971
2019/3/20,20:30,959
2019/3/20,20:35,959
2019/3/20,20:40,957
2019/3/20,20:45,950
2019/3/20,20:50,944
2019/3/20,20:55,948
2019/3/20,21:00,933
2019/3/20,21:05,935
2019/3/20,21:10,944
2019/3/20,21:15,930
2019/3/20,21:20,925
2019/3/20,21:25,914
2019/3/20,21:30,920
2019/3/20,21:35,915
2019/3/20,21:40,908
2019/3/20,21:45,906
2019/3/20,21:50,899
2019/3/20,21:55,900
2019/3/20,22:00,891
2019/3/20,22:05,897
2019/3/20,22:10,901
2019/3/20,22:15,895
2019/3/20,22:20,894
2019/3/20,22:25,880
2019/3/20,22:30,875
2019/3/20,22:35,877
2019/3/20,22:40,879
2019/3/20,22:45,869
2019/3/20,22:50,864
2019/3/20,22:55,863
2019/3/20,23:00,851
2019/3/20,23:05,855
2019/3/20,23:10,849
2019/3/20,23:15,852
2019/3/20,23:20,839
2019/3/20,23:25,839
2019/3/20,23:30,841
2019/3/20,23:35,831
2019/3/20,23:40,824
2019/3/20,23:45,827
2019/3/20,23:50,808
2019/3/20,23:55,813
