2019/12/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,18:00～19:00,12月25日,9:00,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,18:00～19:00,12月25日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
491,18:00～19:00,12月25日,9:00,26,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,18:00～19:00,12月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/25,0:00,286,287,79,361
2019/12/25,1:00,293,294,77,381
2019/12/25,2:00,313,314,78,401
2019/12/25,3:00,329,330,78,422
2019/12/25,4:00,333,334,77,431
2019/12/25,5:00,332,331,76,436
2019/12/25,6:00,340,332,75,453
2019/12/25,7:00,357,343,79,450
2019/12/25,8:00,385,368,77,500
2019/12/25,9:00,374,367,71,525
2019/12/25,10:00,364,360,69,530
2019/12/25,11:00,360,356,68,531
2019/12/25,12:00,336,336,65,518
2019/12/25,13:00,346,340,70,497
2019/12/25,14:00,339,333,70,482
2019/12/25,15:00,333,337,70,473
2019/12/25,16:00,348,359,74,472
2019/12/25,17:00,361,382,74,485
2019/12/25,18:00,361,391,74,491
2019/12/25,19:00,348,369,72,484
2019/12/25,20:00,335,345,71,474
2019/12/25,21:00,315,322,69,454
2019/12/25,22:00,294,297,67,436
2019/12/25,23:00,281,282,57,409

最大使用率(%),時間帯
79,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,18:00～19:00,12月25日,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,18:00～19:00,12月25日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00～18:00,12月25日,18:00,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,17:00～18:00,12月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/25,0:00,290,0
2019/12/25,0:05,289,0
2019/12/25,0:10,288,0
2019/12/25,0:15,288,0
2019/12/25,0:20,288,0
2019/12/25,0:25,286,0
2019/12/25,0:30,285,0
2019/12/25,0:35,285,0
2019/12/25,0:40,285,0
2019/12/25,0:45,284,0
2019/12/25,0:50,286,0
2019/12/25,0:55,287,0
2019/12/25,1:00,287,0
2019/12/25,1:05,288,0
2019/12/25,1:10,289,0
2019/12/25,1:15,290,0
2019/12/25,1:20,290,0
2019/12/25,1:25,292,0
2019/12/25,1:30,293,0
2019/12/25,1:35,294,0
2019/12/25,1:40,296,0
2019/12/25,1:45,297,0
2019/12/25,1:50,299,0
2019/12/25,1:55,301,0
2019/12/25,2:00,302,0
2019/12/25,2:05,306,0
2019/12/25,2:10,307,0
2019/12/25,2:15,308,0
2019/12/25,2:20,311,0
2019/12/25,2:25,313,0
2019/12/25,2:30,314,0
2019/12/25,2:35,316,0
2019/12/25,2:40,317,0
2019/12/25,2:45,318,0
2019/12/25,2:50,320,0
2019/12/25,2:55,323,0
2019/12/25,3:00,324,0
2019/12/25,3:05,326,0
2019/12/25,3:10,327,0
2019/12/25,3:15,328,0
2019/12/25,3:20,329,0
2019/12/25,3:25,329,0
2019/12/25,3:30,329,0
2019/12/25,3:35,330,0
2019/12/25,3:40,331,0
2019/12/25,3:45,331,0
2019/12/25,3:50,331,0
2019/12/25,3:55,331,0
2019/12/25,4:00,331,0
2019/12/25,4:05,332,0
2019/12/25,4:10,333,0
2019/12/25,4:15,332,0
2019/12/25,4:20,332,0
2019/12/25,4:25,332,0
2019/12/25,4:30,331,0
2019/12/25,4:35,332,0
2019/12/25,4:40,331,0
2019/12/25,4:45,331,0
2019/12/25,4:50,331,0
2019/12/25,4:55,331,0
2019/12/25,5:00,331,0
2019/12/25,5:05,332,0
