2017/04/30 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,15:00～16:00,04月29日,20:19,71,58

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00～20:00,04月29日,20:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/29,00:00,67,70,44
2017/04/29,01:00,64,68,42
2017/04/29,02:00,65,69,43
2017/04/29,03:00,68,70,45
2017/04/29,04:00,68,70,45
2017/04/29,05:00,66,67,43
2017/04/29,06:00,62,68,41
2017/04/29,07:00,67,75,44
2017/04/29,08:00,72,79,47
2017/04/29,09:00,77,81,50
2017/04/29,10:00,80,81,52
2017/04/29,11:00,81,82,53
2017/04/29,12:00,79,81,52
2017/04/29,13:00,78,83,51
2017/04/29,14:00,78,82,51
2017/04/29,15:00,80,83,52
2017/04/29,16:00,81,84,53
2017/04/29,17:00,81,83,53
2017/04/29,18:00,82,84,54
2017/04/29,19:00,87,85,57
2017/04/29,20:00,85,83,56
2017/04/29,21:00,82,80,54
2017/04/29,22:00,76,75,50
2017/04/29,23:00,72,71,47

最大使用率(%),時間帯
57,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,19:00～20:00,04月30日,00:00,58,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00～20:00,04月30日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/29,00:00,70
2017/04/29,00:05,70
2017/04/29,00:10,69
2017/04/29,00:15,69
2017/04/29,00:20,67
2017/04/29,00:25,65
2017/04/29,00:30,67
2017/04/29,00:35,68
2017/04/29,00:40,67
2017/04/29,00:45,66
2017/04/29,00:50,67
2017/04/29,00:55,66
2017/04/29,01:00,67
2017/04/29,01:05,66
2017/04/29,01:10,65
2017/04/29,01:15,63
2017/04/29,01:20,66
2017/04/29,01:25,66
2017/04/29,01:30,65
2017/04/29,01:35,64
2017/04/29,01:40,65
2017/04/29,01:45,66
2017/04/29,01:50,66
2017/04/29,01:55,65
2017/04/29,02:00,64
2017/04/29,02:05,63
2017/04/29,02:10,66
2017/04/29,02:15,67
2017/04/29,02:20,66
2017/04/29,02:25,65
2017/04/29,02:30,67
2017/04/29,02:35,68
2017/04/29,02:40,67
2017/04/29,02:45,67
2017/04/29,02:50,65
2017/04/29,02:55,67
2017/04/29,03:00,69
2017/04/29,03:05,68
2017/04/29,03:10,69
2017/04/29,03:15,68
2017/04/29,03:20,69
2017/04/29,03:25,70
2017/04/29,03:30,70
2017/04/29,03:35,70
2017/04/29,03:40,67
2017/04/29,03:45,69
2017/04/29,03:50,70
2017/04/29,03:55,71
2017/04/29,04:00,69
2017/04/29,04:05,69
2017/04/29,04:10,71
2017/04/29,04:15,71
2017/04/29,04:20,71
2017/04/29,04:25,68
2017/04/29,04:30,67
2017/04/29,04:35,69
2017/04/29,04:40,70
2017/04/29,04:45,69
2017/04/29,04:50,68
2017/04/29,04:55,69
2017/04/29,05:00,70
2017/04/29,05:05,70
2017/04/29,05:10,70
2017/04/29,05:15,67
2017/04/29,05:20,66
2017/04/29,05:25,68
2017/04/29,05:30,69
2017/04/29,05:35,68
2017/04/29,05:40,66
2017/04/29,05:45,67
2017/04/29,05:50,68
2017/04/29,05:55,66
2017/04/29,06:00,65
2017/04/29,06:05,63
2017/04/29,06:10,63
2017/04/29,06:15,65
2017/04/29,06:20,64
2017/04/29,06:25,64
2017/04/29,06:30,62
2017/04/29,06:35,65
2017/04/29,06:40,65
2017/04/29,06:45,65
2017/04/29,06:50,64
2017/04/29,06:55,62
2017/04/29,07:00,63
2017/04/29,07:05,67
2017/04/29,07:10,68
2017/04/29,07:15,67
2017/04/29,07:20,66
2017/04/29,07:25,67
2017/04/29,07:30,67
2017/04/29,07:35,70
2017/04/29,07:40,69
2017/04/29,07:45,69
2017/04/29,07:50,69
2017/04/29,07:55,69
2017/04/29,08:00,69
2017/04/29,08:05,71
2017/04/29,08:10,72
2017/04/29,08:15,73
2017/04/29,08:20,72
2017/04/29,08:25,72
2017/04/29,08:30,70
2017/04/29,08:35,74
2017/04/29,08:40,76
2017/04/29,08:45,75
2017/04/29,08:50,74
2017/04/29,08:55,75
2017/04/29,09:00,76
2017/04/29,09:05,78
2017/04/29,09:10,78
2017/04/29,09:15,75
2017/04/29,09:20,76
2017/04/29,09:25,77
2017/04/29,09:30,76
2017/04/29,09:35,79
2017/04/29,09:40,78
2017/04/29,09:45,79
2017/04/29,09:50,79
2017/04/29,09:55,79
2017/04/29,10:00,78
2017/04/29,10:05,79
2017/04/29,10:10,81
2017/04/29,10:15,81
2017/04/29,10:20,81
2017/04/29,10:25,79
