2017/3/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1412,18:00～19:00,3/1,16:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1175,7:00～8:00,3/1,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/1,0:00,935,927,60
2017/3/1,1:00,961,964,61
2017/3/1,2:00,1008,993,64
2017/3/1,3:00,1032,1017,66
2017/3/1,4:00,1049,1024,67
2017/3/1,5:00,1053,1042,67
2017/3/1,6:00,1117,1122,71
2017/3/1,7:00,1151,1175,74
2017/3/1,8:00,1146,1163,73
2017/3/1,9:00,1155,1116,74
2017/3/1,10:00,1133,1053,72
2017/3/1,11:00,1145,1020,73
2017/3/1,12:00,1082,974,69
2017/3/1,13:00,1089,979,70
2017/3/1,14:00,1030,957,66
2017/3/1,15:00,1003,938,64
2017/3/1,16:00,1032,1028,66
2017/3/1,17:00,1079,1068,69
2017/3/1,18:00,1163,1160,82
2017/3/1,19:00,1170,1139,83
2017/3/1,20:00,1135,1116,80
2017/3/1,21:00,1095,1077,78
2017/3/1,22:00,1026,1030,73
2017/3/1,23:00,959,965,68

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1442,18:00～19:00,3/1,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1211,18:00～19:00,3/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/1,0:00,965
2017/3/1,0:05,956
2017/3/1,0:10,961
2017/3/1,0:15,955
2017/3/1,0:20,931
2017/3/1,0:25,929
2017/3/1,0:30,919
2017/3/1,0:35,913
2017/3/1,0:40,927
2017/3/1,0:45,918
2017/3/1,0:50,925
2017/3/1,0:55,919
2017/3/1,1:00,942
2017/3/1,1:05,950
2017/3/1,1:10,949
2017/3/1,1:15,942
2017/3/1,1:20,947
2017/3/1,1:25,955
2017/3/1,1:30,968
2017/3/1,1:35,965
2017/3/1,1:40,977
2017/3/1,1:45,979
2017/3/1,1:50,980
2017/3/1,1:55,984
2017/3/1,2:00,990
2017/3/1,2:05,999
2017/3/1,2:10,1007
2017/3/1,2:15,1011
2017/3/1,2:20,1004
2017/3/1,2:25,1009
2017/3/1,2:30,1017
2017/3/1,2:35,1014
2017/3/1,2:40,1013
2017/3/1,2:45,1016
2017/3/1,2:50,1011
2017/3/1,2:55,1011
2017/3/1,3:00,1012
2017/3/1,3:05,1033
2017/3/1,3:10,1037
2017/3/1,3:15,1034
2017/3/1,3:20,1033
2017/3/1,3:25,1034
2017/3/1,3:30,1029
2017/3/1,3:35,1028
2017/3/1,3:40,1029
2017/3/1,3:45,1031
2017/3/1,3:50,1039
2017/3/1,3:55,1049
2017/3/1,4:00,1055
2017/3/1,4:05,1047
2017/3/1,4:10,1043
2017/3/1,4:15,1056
2017/3/1,4:20,1045
2017/3/1,4:25,1043
2017/3/1,4:30,1054
2017/3/1,4:35,1048
2017/3/1,4:40,1039
2017/3/1,4:45,1058
2017/3/1,4:50,1050
2017/3/1,4:55,1050
2017/3/1,5:00,1055
