2018/11/16 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,11月15日,21:32,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,11月15日,21:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/15,00:00,68,67,50
2018/11/15,01:00,65,64,48
2018/11/15,02:00,65,65,48
2018/11/15,03:00,67,67,50
2018/11/15,04:00,68,68,50
2018/11/15,05:00,69,68,51
2018/11/15,06:00,71,70,52
2018/11/15,07:00,75,74,55
2018/11/15,08:00,83,80,61
2018/11/15,09:00,89,83,66
2018/11/15,10:00,90,86,67
2018/11/15,11:00,92,88,68
2018/11/15,12:00,90,87,67
2018/11/15,13:00,93,90,69
2018/11/15,14:00,93,92,69
2018/11/15,15:00,92,92,68
2018/11/15,16:00,92,92,68
2018/11/15,17:00,92,91,68
2018/11/15,18:00,95,94,70
2018/11/15,19:00,92,92,68
2018/11/15,20:00,89,89,66
2018/11/15,21:00,84,84,62
2018/11/15,22:00,79,78,58
2018/11/15,23:00,74,73,55

最大使用率(%),時間帯
70,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月16日,00:00,49,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,18:00～19:00,11月16日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/15,00:00,72
2018/11/15,00:05,71
2018/11/15,00:10,71
2018/11/15,00:15,70
2018/11/15,00:20,69
2018/11/15,00:25,69
2018/11/15,00:30,69
2018/11/15,00:35,68
2018/11/15,00:40,68
2018/11/15,00:45,68
2018/11/15,00:50,67
2018/11/15,00:55,67
2018/11/15,01:00,67
2018/11/15,01:05,67
2018/11/15,01:10,66
2018/11/15,01:15,66
2018/11/15,01:20,66
2018/11/15,01:25,66
2018/11/15,01:30,66
2018/11/15,01:35,66
2018/11/15,01:40,66
2018/11/15,01:45,65
2018/11/15,01:50,66
2018/11/15,01:55,65
2018/11/15,02:00,65
2018/11/15,02:05,65
2018/11/15,02:10,66
2018/11/15,02:15,66
2018/11/15,02:20,65
2018/11/15,02:25,65
2018/11/15,02:30,66
2018/11/15,02:35,67
2018/11/15,02:40,67
2018/11/15,02:45,67
2018/11/15,02:50,67
2018/11/15,02:55,67
2018/11/15,03:00,67
2018/11/15,03:05,68
2018/11/15,03:10,68
2018/11/15,03:15,68
2018/11/15,03:20,68
2018/11/15,03:25,68
2018/11/15,03:30,68
2018/11/15,03:35,68
2018/11/15,03:40,68
2018/11/15,03:45,68
2018/11/15,03:50,68
2018/11/15,03:55,68
2018/11/15,04:00,69
2018/11/15,04:05,69
2018/11/15,04:10,69
2018/11/15,04:15,69
2018/11/15,04:20,69
2018/11/15,04:25,69
2018/11/15,04:30,69
2018/11/15,04:35,69
2018/11/15,04:40,69
2018/11/15,04:45,69
2018/11/15,04:50,69
2018/11/15,04:55,69
2018/11/15,05:00,70
2018/11/15,05:05,70
2018/11/15,05:10,70
2018/11/15,05:15,70
2018/11/15,05:20,70
2018/11/15,05:25,70
2018/11/15,05:30,70
2018/11/15,05:35,70
2018/11/15,05:40,70
2018/11/15,05:45,70
2018/11/15,05:50,69
2018/11/15,05:55,69
2018/11/15,06:00,69
2018/11/15,06:05,70
2018/11/15,06:10,70
2018/11/15,06:15,71
2018/11/15,06:20,71
2018/11/15,06:25,71
2018/11/15,06:30,72
2018/11/15,06:35,72
2018/11/15,06:40,73
2018/11/15,06:45,73
2018/11/15,06:50,74
2018/11/15,06:55,74
2018/11/15,07:00,74
2018/11/15,07:05,75
2018/11/15,07:10,75
2018/11/15,07:15,75
2018/11/15,07:20,76
2018/11/15,07:25,76
2018/11/15,07:30,76
2018/11/15,07:35,78
2018/11/15,07:40,78
2018/11/15,07:45,78
2018/11/15,07:50,78
2018/11/15,07:55,78
2018/11/15,08:00,78
2018/11/15,08:05,81
2018/11/15,08:10,82
2018/11/15,08:15,82
2018/11/15,08:20,82
2018/11/15,08:25,83
2018/11/15,08:30,83
2018/11/15,08:35,86
2018/11/15,08:40,86
2018/11/15,08:45,87
2018/11/15,08:50,87
2018/11/15,08:55,88
2018/11/15,09:00,88
2018/11/15,09:05,91
2018/11/15,09:10,91
2018/11/15,09:15,91
2018/11/15,09:20,90
2018/11/15,09:25,90
2018/11/15,09:30,90
2018/11/15,09:35,89
2018/11/15,09:40,88
2018/11/15,09:45,89
2018/11/15,09:50,89
2018/11/15,09:55,89
2018/11/15,10:00,90
2018/11/15,10:05,92
2018/11/15,10:10,91
2018/11/15,10:15,91
2018/11/15,10:20,91
2018/11/15,10:25,90
2018/11/15,10:30,90
2018/11/15,10:35,93
2018/11/15,10:40,91
2018/11/15,10:45,90
2018/11/15,10:50,90
2018/11/15,10:55,90
2018/11/15,11:00,89
2018/11/15,11:05,91
2018/11/15,11:10,91
2018/11/15,11:15,92
2018/11/15,11:20,92
2018/11/15,11:25,93
2018/11/15,11:30,93
2018/11/15,11:35,94
2018/11/15,11:40,93
2018/11/15,11:45,94
2018/11/15,11:50,94
2018/11/15,11:55,94
2018/11/15,12:00,93
2018/11/15,12:05,94
2018/11/15,12:10,93
2018/11/15,12:15,92
2018/11/15,12:20,91
2018/11/15,12:25,90
2018/11/15,12:30,90
2018/11/15,12:35,90
2018/11/15,12:40,90
2018/11/15,12:45,90
2018/11/15,12:50,89
2018/11/15,12:55,90
2018/11/15,13:00,90
2018/11/15,13:05,92
2018/11/15,13:10,93
2018/11/15,13:15,93
2018/11/15,13:20,93
2018/11/15,13:25,93
2018/11/15,13:30,93
2018/11/15,13:35,92
2018/11/15,13:40,93
2018/11/15,13:45,93
2018/11/15,13:50,94
2018/11/15,13:55,95
2018/11/15,14:00,95
2018/11/15,14:05,95
2018/11/15,14:10,95
2018/11/15,14:15,95
2018/11/15,14:20,95
2018/11/15,14:25,95
2018/11/15,14:30,94
2018/11/15,14:35,92
2018/11/15,14:40,93
2018/11/15,14:45,93
2018/11/15,14:50,94
2018/11/15,14:55,94
2018/11/15,15:00,95
2018/11/15,15:05,93
2018/11/15,15:10,93
2018/11/15,15:15,93
2018/11/15,15:20,93
2018/11/15,15:25,93
2018/11/15,15:30,94
2018/11/15,15:35,92
2018/11/15,15:40,93
2018/11/15,15:45,93
2018/11/15,15:50,93
2018/11/15,15:55,93
2018/11/15,16:00,93
2018/11/15,16:05,93
2018/11/15,16:10,93
2018/11/15,16:15,94
2018/11/15,16:20,94
2018/11/15,16:25,94
2018/11/15,16:30,95
2018/11/15,16:35,91
2018/11/15,16:40,92
2018/11/15,16:45,92
2018/11/15,16:50,92
2018/11/15,16:55,92
2018/11/15,17:00,92
2018/11/15,17:05,90
2018/11/15,17:10,91
2018/11/15,17:15,91
2018/11/15,17:20,91
2018/11/15,17:25,92
2018/11/15,17:30,92
2018/11/15,17:35,93
2018/11/15,17:40,93
2018/11/15,17:45,94
2018/11/15,17:50,94
2018/11/15,17:55,95
2018/11/15,18:00,95
2018/11/15,18:05,95
2018/11/15,18:10,95
2018/11/15,18:15,95
2018/11/15,18:20,95
2018/11/15,18:25,95
2018/11/15,18:30,95
2018/11/15,18:35,95
2018/11/15,18:40,95
2018/11/15,18:45,95
2018/11/15,18:50,95
2018/11/15,18:55,95
2018/11/15,19:00,95
2018/11/15,19:05,95
2018/11/15,19:10,94
2018/11/15,19:15,94
2018/11/15,19:20,94
2018/11/15,19:25,93
2018/11/15,19:30,93
2018/11/15,19:35,93
2018/11/15,19:40,92
2018/11/15,19:45,92
2018/11/15,19:50,92
2018/11/15,19:55,92
2018/11/15,20:00,91
2018/11/15,20:05,91
2018/11/15,20:10,90
2018/11/15,20:15,90
2018/11/15,20:20,90
2018/11/15,20:25,90
2018/11/15,20:30,89
2018/11/15,20:35,89
2018/11/15,20:40,89
2018/11/15,20:45,89
2018/11/15,20:50,88
2018/11/15,20:55,88
2018/11/15,21:00,87
2018/11/15,21:05,87
2018/11/15,21:10,86
2018/11/15,21:15,86
2018/11/15,21:20,85
2018/11/15,21:25,85
2018/11/15,21:30,85
2018/11/15,21:35,84
2018/11/15,21:40,84
2018/11/15,21:45,83
2018/11/15,21:50,83
2018/11/15,21:55,82
2018/11/15,22:00,82
2018/11/15,22:05,82
2018/11/15,22:10,81
2018/11/15,22:15,81
2018/11/15,22:20,81
2018/11/15,22:25,80
2018/11/15,22:30,79
2018/11/15,22:35,79
2018/11/15,22:40,79
2018/11/15,22:45,78
2018/11/15,22:50,78
2018/11/15,22:55,77
2018/11/15,23:00,77
2018/11/15,23:05,77
2018/11/15,23:10,77
2018/11/15,23:15,77
2018/11/15,23:20,76
2018/11/15,23:25,76
2018/11/15,23:30,76
2018/11/15,23:35,75
2018/11/15,23:40,75
2018/11/15,23:45,74
2018/11/15,23:50,74
2018/11/15,23:55,73
