2018/02/17 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2382,09:00～10:00,02月16日,07:39,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2169,9:00～10:00,02月16日,07:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/16,00:00,1614,1624,68
2018/02/16,01:00,1584,1594,67
2018/02/16,02:00,1566,1578,66
2018/02/16,03:00,1558,1564,65
2018/02/16,04:00,1555,1544,65
2018/02/16,05:00,1584,1584,67
2018/02/16,06:00,1760,1755,74
2018/02/16,07:00,1888,1894,79
2018/02/16,08:00,2068,2093,87
2018/02/16,09:00,2122,2169,89
2018/02/16,10:00,2062,2097,87
2018/02/16,11:00,1995,2031,84
2018/02/16,12:00,1833,1918,77
2018/02/16,13:00,1922,1999,81
2018/02/16,14:00,1897,1959,80
2018/02/16,15:00,1861,1914,78
2018/02/16,16:00,1901,1971,80
2018/02/16,17:00,1957,2026,82
2018/02/16,18:00,1957,2007,82
2018/02/16,19:00,1902,1931,80
2018/02/16,20:00,1828,1851,77
2018/02/16,21:00,1765,1787,74
2018/02/16,22:00,1699,1703,71
2018/02/16,23:00,1639,1646,69

最大使用率(%),時間帯
89,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2066,18:00～19:00,02月16日,17:22,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1756,18:00～19:00,02月16日,17:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/02/16,00:00,1635
2018/02/16,00:05,1646
2018/02/16,00:10,1646
2018/02/16,00:15,1633
2018/02/16,00:20,1631
2018/02/16,00:25,1615
2018/02/16,00:30,1608
2018/02/16,00:35,1605
2018/02/16,00:40,1594
2018/02/16,00:45,1578
2018/02/16,00:50,1573
2018/02/16,00:55,1578
2018/02/16,01:00,1578
2018/02/16,01:05,1591
2018/02/16,01:10,1585
2018/02/16,01:15,1586
2018/02/16,01:20,1593
2018/02/16,01:25,1585
2018/02/16,01:30,1575
2018/02/16,01:35,1587
2018/02/16,01:40,1588
2018/02/16,01:45,1591
2018/02/16,01:50,1576
2018/02/16,01:55,1567
2018/02/16,02:00,1567
2018/02/16,02:05,1566
2018/02/16,02:10,1567
2018/02/16,02:15,1561
2018/02/16,02:20,1557
2018/02/16,02:25,1562
2018/02/16,02:30,1556
2018/02/16,02:35,1570
2018/02/16,02:40,1562
2018/02/16,02:45,1571
2018/02/16,02:50,1563
2018/02/16,02:55,1564
2018/02/16,03:00,1556
2018/02/16,03:05,1566
2018/02/16,03:10,1560
2018/02/16,03:15,1570
2018/02/16,03:20,1562
2018/02/16,03:25,1557
2018/02/16,03:30,1554
2018/02/16,03:35,1560
2018/02/16,03:40,1551
2018/02/16,03:45,1554
2018/02/16,03:50,1553
2018/02/16,03:55,1548
2018/02/16,04:00,1542
2018/02/16,04:05,1551
2018/02/16,04:10,1549
2018/02/16,04:15,1552
2018/02/16,04:20,1556
2018/02/16,04:25,1562
2018/02/16,04:30,1539
2018/02/16,04:35,1547
2018/02/16,04:40,1551
2018/02/16,04:45,1564
2018/02/16,04:50,1558
2018/02/16,04:55,1561
2018/02/16,05:00,1551
