2020/8/25 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1787,14:00～15:00,8/24,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,14:00～15:00,8/24,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1538,19:00～20:00,8/24,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1405,19:00～20:00,8/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/24,0:00,840,845,72,1162
2020/8/24,1:00,798,795,70,1136
2020/8/24,2:00,799,800,71,1132
2020/8/24,3:00,828,830,73,1133
2020/8/24,4:00,865,865,76,1140
2020/8/24,5:00,899,890,78,1147
2020/8/24,6:00,918,910,76,1211
2020/8/24,7:00,1009,1020,73,1391
2020/8/24,8:00,1175,1190,77,1524
2020/8/24,9:00,1324,1355,79,1666
2020/8/24,10:00,1406,1425,81,1728
2020/8/24,11:00,1479,1485,84,1765
2020/8/24,12:00,1487,1480,84,1776
2020/8/24,13:00,1541,1560,85,1803
2020/8/24,14:00,1549,1580,87,1787
2020/8/24,15:00,1553,1570,88,1756
2020/8/24,16:00,1547,1570,88,1750
2020/8/24,17:00,1488,1520,89,1672
2020/8/24,18:00,1436,1465,89,1605
2020/8/24,19:00,1377,1405,90,1538
2020/8/24,20:00,1293,1310,86,1503
2020/8/24,21:00,1200,1210,82,1467
2020/8/24,22:00,1132,1135,82,1375
2020/8/24,23:00,1050,1045,80,1310

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1832,14:00～15:00,8/24,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,14:00～15:00,8/24,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1611,18:00～19:00,8/24,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,18:00～19:00,8/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/24,0:00,875,0
2020/8/24,0:05,877,0
2020/8/24,0:10,861,0
2020/8/24,0:15,853,0
2020/8/24,0:20,852,0
2020/8/24,0:25,846,0
2020/8/24,0:30,846,0
2020/8/24,0:35,840,0
2020/8/24,0:40,834,0
2020/8/24,0:45,824,0
2020/8/24,0:50,821,0
2020/8/24,0:55,819,0
2020/8/24,1:00,798,0
2020/8/24,1:05,802,0
2020/8/24,1:10,802,0
2020/8/24,1:15,811,0
2020/8/24,1:20,805,0
2020/8/24,1:25,795,0
2020/8/24,1:30,801,0
2020/8/24,1:35,794,0
2020/8/24,1:40,796,0
2020/8/24,1:45,795,0
2020/8/24,1:50,789,0
2020/8/24,1:55,791,0
2020/8/24,2:00,789,0
2020/8/24,2:05,787,0
2020/8/24,2:10,798,0
2020/8/24,2:15,801,0
2020/8/24,2:20,800,0
2020/8/24,2:25,803,0
2020/8/24,2:30,800,0
2020/8/24,2:35,795,0
2020/8/24,2:40,799,0
2020/8/24,2:45,813,0
2020/8/24,2:50,808,0
2020/8/24,2:55,806,0
2020/8/24,3:00,798,0
2020/8/24,3:05,812,0
2020/8/24,3:10,821,0
2020/8/24,3:15,825,0
2020/8/24,3:20,827,0
2020/8/24,3:25,835,0
2020/8/24,3:30,822,0
2020/8/24,3:35,830,0
2020/8/24,3:40,845,0
2020/8/24,3:45,850,0
2020/8/24,3:50,837,0
2020/8/24,3:55,844,0
2020/8/24,4:00,850,0
2020/8/24,4:05,857,0
2020/8/24,4:10,857,0
2020/8/24,4:15,854,0
2020/8/24,4:20,850,0
2020/8/24,4:25,859,0
2020/8/24,4:30,866,0
2020/8/24,4:35,868,0
2020/8/24,4:40,880,0
2020/8/24,4:45,877,0
2020/8/24,4:50,880,0
2020/8/24,4:55,891,0
2020/8/24,5:00,896,0
2020/8/24,5:05,906,0
