2019/5/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
939,19:00～20:00,5/4,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
820,19:00～20:00,5/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/4,0:00,641,640,71
2019/5/4,1:00,637,640,72
2019/5/4,2:00,686,690,77
2019/5/4,3:00,742,750,82
2019/5/4,4:00,775,780,85
2019/5/4,5:00,756,755,84
2019/5/4,6:00,706,705,71
2019/5/4,7:00,682,685,62
2019/5/4,8:00,658,675,60
2019/5/4,9:00,686,700,60
2019/5/4,10:00,720,725,61
2019/5/4,11:00,742,750,62
2019/5/4,12:00,751,770,63
2019/5/4,13:00,742,780,64
2019/5/4,14:00,729,770,66
2019/5/4,15:00,731,765,68
2019/5/4,16:00,744,770,67
2019/5/4,17:00,765,795,73
2019/5/4,18:00,792,805,82
2019/5/4,19:00,812,820,87
2019/5/4,20:00,784,800,85
2019/5/4,21:00,746,760,83
2019/5/4,22:00,716,720,82
2019/5/4,23:00,682,680,78

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
917,19:00～20:00,5/4,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
820,19:00～20:00,5/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/4,0:00,662
2019/5/4,0:05,664
2019/5/4,0:10,661
2019/5/4,0:15,650
2019/5/4,0:20,647
2019/5/4,0:25,641
2019/5/4,0:30,628
2019/5/4,0:35,638
2019/5/4,0:40,638
2019/5/4,0:45,625
2019/5/4,0:50,620
2019/5/4,0:55,625
2019/5/4,1:00,621
2019/5/4,1:05,638
2019/5/4,1:10,631
2019/5/4,1:15,628
2019/5/4,1:20,629
2019/5/4,1:25,632
2019/5/4,1:30,631
2019/5/4,1:35,635
2019/5/4,1:40,637
2019/5/4,1:45,651
2019/5/4,1:50,646
2019/5/4,1:55,665
2019/5/4,2:00,663
2019/5/4,2:05,672
2019/5/4,2:10,677
2019/5/4,2:15,669
2019/5/4,2:20,676
2019/5/4,2:25,681
2019/5/4,2:30,702
2019/5/4,2:35,696
2019/5/4,2:40,689
2019/5/4,2:45,703
2019/5/4,2:50,713
2019/5/4,2:55,718
2019/5/4,3:00,715
2019/5/4,3:05,716
2019/5/4,3:10,728
2019/5/4,3:15,736
2019/5/4,3:20,733
2019/5/4,3:25,744
2019/5/4,3:30,749
2019/5/4,3:35,752
2019/5/4,3:40,762
2019/5/4,3:45,763
2019/5/4,3:50,770
2019/5/4,3:55,766
2019/5/4,4:00,765
2019/5/4,4:05,779
2019/5/4,4:10,767
2019/5/4,4:15,771
2019/5/4,4:20,780
2019/5/4,4:25,770
2019/5/4,4:30,771
2019/5/4,4:35,779
2019/5/4,4:40,779
2019/5/4,4:45,777
2019/5/4,4:50,782
2019/5/4,4:55,775
2019/5/4,5:00,765
