2016/07/30 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12550,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/30,00:00,9076,5393,-
2016/07/30,01:00,8522,5129,-
2016/07/30,02:00,8352,5119,-
2016/07/30,03:00,8392,5222,-
2016/07/30,04:00,8367,5222,-
2016/07/30,05:00,8175,5091,-
2016/07/30,06:00,8298,5109,-
2016/07/30,07:00,8972,5419,-
2016/07/30,08:00,10100,6087,-
2016/07/30,09:00,11205,6662,-
2016/07/30,10:00,11745,6931,-
2016/07/30,11:00,12122,7123,-
2016/07/30,12:00,12077,6984,-
2016/07/30,13:00,12384,7191,-
2016/07/30,14:00,12408,7238,-
2016/07/30,15:00,12325,7188,-
2016/07/30,16:00,12281,7149,-
2016/07/30,17:00,11941,6983,-
2016/07/30,18:00,11658,6900,-
2016/07/30,19:00,11589,6855,-
2016/07/30,20:00,11071,6546,-
2016/07/30,21:00,10501,6205,-
2016/07/30,22:00,9995,5921,-
2016/07/30,23:00,7820,5577,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6762,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/30,0:00,9440
2016/7/30,0:05,9378
2016/7/30,0:10,9318
2016/7/30,0:15,9251
2016/7/30,0:20,9193
2016/7/30,0:25,9120
2016/7/30,0:30,9037
2016/7/30,0:35,8980
2016/7/30,0:40,8931
2016/7/30,0:45,8872
2016/7/30,0:50,8797
2016/7/30,0:55,8758
2016/7/30,1:00,8701
2016/7/30,1:05,8680
2016/7/30,1:10,8661
2016/7/30,1:15,8618
2016/7/30,1:20,8565
2016/7/30,1:25,8520
2016/7/30,1:30,8499
2016/7/30,1:35,8480
2016/7/30,1:40,8413
2016/7/30,1:45,8404
2016/7/30,1:50,8398
2016/7/30,1:55,8371
2016/7/30,2:00,8321
2016/7/30,2:05,8330
2016/7/30,2:10,8327
2016/7/30,2:15,8340
2016/7/30,2:20,8333
2016/7/30,2:25,8345
2016/7/30,2:30,8339
2016/7/30,2:35,8362
2016/7/30,2:40,8373
2016/7/30,2:45,8381
2016/7/30,2:50,8391
2016/7/30,2:55,8368
2016/7/30,3:00,8350
2016/7/30,3:05,8379
2016/7/30,3:10,8402
2016/7/30,3:15,8386
2016/7/30,3:20,8414
2016/7/30,3:25,8409
2016/7/30,3:30,8400
2016/7/30,3:35,8383
2016/7/30,3:40,8377
2016/7/30,3:45,8419
2016/7/30,3:50,8402
2016/7/30,3:55,8414
2016/7/30,4:00,8400
2016/7/30,4:05,8415
2016/7/30,4:10,8400
2016/7/30,4:15,8406
2016/7/30,4:20,8405
2016/7/30,4:25,8393
2016/7/30,4:30,8381
2016/7/30,4:35,8357
2016/7/30,4:40,8354
2016/7/30,4:45,8345
2016/7/30,4:50,8331
2016/7/30,4:55,8311
2016/7/30,5:00,8283
2016/7/30,5:05,8291
2016/7/30,5:10,8276
2016/7/30,5:15,8249
2016/7/30,5:20,8215
2016/7/30,5:25,8206
2016/7/30,5:30,8175
2016/7/30,5:35,8164
2016/7/30,5:40,8139
2016/7/30,5:45,8117
2016/7/30,5:50,8089
2016/7/30,5:55,8092
2016/7/30,6:00,8129
2016/7/30,6:05,8183
2016/7/30,6:10,8204
2016/7/30,6:15,8223
2016/7/30,6:20,8209
2016/7/30,6:25,8243
2016/7/30,6:30,8254
2016/7/30,6:35,8346
2016/7/30,6:40,8404
2016/7/30,6:45,8456
2016/7/30,6:50,8479
2016/7/30,6:55,8538
2016/7/30,7:00,8600
2016/7/30,7:05,8697
2016/7/30,7:10,8760
2016/7/30,7:15,8806
2016/7/30,7:20,8836
2016/7/30,7:25,8903
2016/7/30,7:30,8966
2016/7/30,7:35,9069
2016/7/30,7:40,9110
2016/7/30,7:45,9208
2016/7/30,7:50,9257
2016/7/30,7:55,9312
2016/7/30,8:00,9447
2016/7/30,8:05,9588
2016/7/30,8:10,9693
2016/7/30,8:15,9808
2016/7/30,8:20,9895
2016/7/30,8:25,10017
2016/7/30,8:30,10160
2016/7/30,8:35,10303
2016/7/30,8:40,10395
2016/7/30,8:45,10484
2016/7/30,8:50,10587
2016/7/30,8:55,10705
2016/7/30,9:00,10819
2016/7/30,9:05,10964
2016/7/30,9:10,11009
2016/7/30,9:15,11044
2016/7/30,9:20,11109
2016/7/30,9:25,11166
2016/7/30,9:30,11252
2016/7/30,9:35,11344
2016/7/30,9:40,11382
2016/7/30,9:45,11428
2016/7/30,9:50,11479
2016/7/30,9:55,11504
2016/7/30,10:00,11565
2016/7/30,10:05,11582
2016/7/30,10:10,11628
2016/7/30,10:15,11670
2016/7/30,10:20,11694
2016/7/30,10:25,11760
2016/7/30,10:30,11793
2016/7/30,10:35,11843
2016/7/30,10:40,11854
2016/7/30,10:45,11890
2016/7/30,10:50,11890
2016/7/30,10:55,11904
2016/7/30,11:00,11951
2016/7/30,11:05,12039
2016/7/30,11:10,12051
2016/7/30,11:15,12092
2016/7/30,11:20,12072
2016/7/30,11:25,12139
2016/7/30,11:30,12161
2016/7/30,11:35,12202
2016/7/30,11:40,12249
2016/7/30,11:45,12259
2016/7/30,11:50,12284
2016/7/30,11:55,12254
2016/7/30,12:00,12204
2016/7/30,12:05,12187
2016/7/30,12:10,12114
2016/7/30,12:15,12114
2016/7/30,12:20,12098
2016/7/30,12:25,12090
2016/7/30,12:30,12036
2016/7/30,12:35,12050
2016/7/30,12:40,12050
2016/7/30,12:45,12098
2016/7/30,12:50,12122
2016/7/30,12:55,12169
2016/7/30,13:00,12228
2016/7/30,13:05,12341
2016/7/30,13:10,12375
2016/7/30,13:15,12433
2016/7/30,13:20,12442
2016/7/30,13:25,12452
2016/7/30,13:30,12487
2016/7/30,13:35,12481
2016/7/30,13:40,12459
2016/7/30,13:45,12439
2016/7/30,13:50,12411
2016/7/30,13:55,12460
2016/7/30,14:00,12462
2016/7/30,14:05,12437
2016/7/30,14:10,12401
2016/7/30,14:15,12449
2016/7/30,14:20,12417
2016/7/30,14:25,12467
2016/7/30,14:30,12454
2016/7/30,14:35,12465
2016/7/30,14:40,12453
2016/7/30,14:45,12425
2016/7/30,14:50,12393
2016/7/30,14:55,12441
2016/7/30,15:00,12382
2016/7/30,15:05,12319
2016/7/30,15:10,12295
2016/7/30,15:15,12319
2016/7/30,15:20,12338
2016/7/30,15:25,12364
2016/7/30,15:30,12380
2016/7/30,15:35,12382
2016/7/30,15:40,12377
2016/7/30,15:45,12400
2016/7/30,15:50,12371
2016/7/30,15:55,12383
2016/7/30,16:00,12368
2016/7/30,16:05,12348
2016/7/30,16:10,12335
2016/7/30,16:15,12347
2016/7/30,16:20,12331
2016/7/30,16:25,12358
2016/7/30,16:30,12312
2016/7/30,16:35,12334
2016/7/30,16:40,12325
2016/7/30,16:45,12303
2016/7/30,16:50,12267
2016/7/30,16:55,12246
2016/7/30,17:00,12197
2016/7/30,17:05,12120
2016/7/30,17:10,12088
2016/7/30,17:15,12061
2016/7/30,17:20,12013
2016/7/30,17:25,12009
2016/7/30,17:30,11933
2016/7/30,17:35,11914
2016/7/30,17:40,11889
2016/7/30,17:45,11849
2016/7/30,17:50,11858
2016/7/30,17:55,11811
2016/7/30,18:00,11765
2016/7/30,18:05,11743
2016/7/30,18:10,11713
2016/7/30,18:15,11695
2016/7/30,18:20,11669
2016/7/30,18:25,11659
2016/7/30,18:30,11653
2016/7/30,18:35,11661
2016/7/30,18:40,11658
2016/7/30,18:45,11676
2016/7/30,18:50,11684
2016/7/30,18:55,11705
2016/7/30,19:00,11732
2016/7/30,19:05,11713
2016/7/30,19:10,11715
2016/7/30,19:15,11699
2016/7/30,19:20,11669
2016/7/30,19:25,11671
2016/7/30,19:30,11622
2016/7/30,19:35,11598
2016/7/30,19:40,11559
2016/7/30,19:45,11522
2016/7/30,19:50,11480
2016/7/30,19:55,11446
2016/7/30,20:00,11373
2016/7/30,20:05,11310
2016/7/30,20:10,11251
2016/7/30,20:15,11206
2016/7/30,20:20,11131
2016/7/30,20:25,11122
2016/7/30,20:30,11059
2016/7/30,20:35,11060
2016/7/30,20:40,10994
2016/7/30,20:45,10952
2016/7/30,20:50,10900
2016/7/30,20:55,10867
2016/7/30,21:00,10844
2016/7/30,21:05,10771
2016/7/30,21:10,10694
2016/7/30,21:15,10656
2016/7/30,21:20,10593
2016/7/30,21:25,10543
2016/7/30,21:30,10500
2016/7/30,21:35,10461
2016/7/30,21:40,10411
2016/7/30,21:45,10383
2016/7/30,21:50,10290
2016/7/30,21:55,10239
2016/7/30,22:00,10182
2016/7/30,22:05,10203
2016/7/30,22:10,10184
2016/7/30,22:15,10170
2016/7/30,22:20,10098
2016/7/30,22:25,10046
2016/7/30,22:30,10003
2016/7/30,22:35,9970
2016/7/30,22:40,9898
2016/7/30,22:45,9856
2016/7/30,22:50,9784
2016/7/30,22:55,9713
2016/7/30,23:00,9667
2016/7/30,23:05,9645
2016/7/30,23:10,9578
2016/7/30,23:15,9544
2016/7/30,23:20,9486
2016/7/30,23:25,9424
2016/7/30,23:30,9367
2016/7/30,23:35,9321
2016/7/30,23:40,9254
2016/7/30,23:45,9174
2016/7/30,23:50,9100
2016/7/30,23:55,9008
