2019/4/16 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1057,19:00～20:00,4/15,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,4/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/15,0:00,711,695,77
2019/4/15,1:00,718,705,78
2019/4/15,2:00,781,765,84
2019/4/15,3:00,842,815,85
2019/4/15,4:00,870,840,87
2019/4/15,5:00,883,835,86
2019/4/15,6:00,901,835,84
2019/4/15,7:00,895,840,76
2019/4/15,8:00,885,845,74
2019/4/15,9:00,925,895,81
2019/4/15,10:00,938,900,77
2019/4/15,11:00,952,930,81
2019/4/15,12:00,911,900,75
2019/4/15,13:00,933,920,76
2019/4/15,14:00,909,920,77
2019/4/15,15:00,901,905,76
2019/4/15,16:00,914,930,77
2019/4/15,17:00,931,930,82
2019/4/15,18:00,947,950,88
2019/4/15,19:00,971,970,92
2019/4/15,20:00,944,925,88
2019/4/15,21:00,904,880,85
2019/4/15,22:00,876,845,85
2019/4/15,23:00,827,810,84

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1075,19:00～20:00,4/15,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/15,0:00,746
2019/4/15,0:05,716
2019/4/15,0:10,723
2019/4/15,0:15,726
2019/4/15,0:20,706
2019/4/15,0:25,709
2019/4/15,0:30,705
2019/4/15,0:35,709
2019/4/15,0:40,708
2019/4/15,0:45,695
2019/4/15,0:50,691
2019/4/15,0:55,688
2019/4/15,1:00,708
2019/4/15,1:05,710
2019/4/15,1:10,710
2019/4/15,1:15,710
2019/4/15,1:20,718
2019/4/15,1:25,715
2019/4/15,1:30,726
2019/4/15,1:35,729
2019/4/15,1:40,727
2019/4/15,1:45,736
2019/4/15,1:50,743
2019/4/15,1:55,743
2019/4/15,2:00,749
2019/4/15,2:05,757
2019/4/15,2:10,767
2019/4/15,2:15,764
2019/4/15,2:20,756
2019/4/15,2:25,762
2019/4/15,2:30,782
2019/4/15,2:35,790
2019/4/15,2:40,787
2019/4/15,2:45,793
2019/4/15,2:50,809
2019/4/15,2:55,815
2019/4/15,3:00,819
2019/4/15,3:05,821
2019/4/15,3:10,821
2019/4/15,3:15,836
2019/4/15,3:20,842
2019/4/15,3:25,850
2019/4/15,3:30,845
2019/4/15,3:35,845
2019/4/15,3:40,854
2019/4/15,3:45,866
2019/4/15,3:50,852
2019/4/15,3:55,867
2019/4/15,4:00,859
2019/4/15,4:05,866
2019/4/15,4:10,865
2019/4/15,4:15,879
2019/4/15,4:20,875
2019/4/15,4:25,869
2019/4/15,4:30,873
2019/4/15,4:35,883
2019/4/15,4:40,884
2019/4/15,4:45,867
2019/4/15,4:50,877
2019/4/15,4:55,882
2019/4/15,5:00,884
2019/4/15,5:05,892
2019/4/15,5:10,879
2019/4/15,5:15,892
2019/4/15,5:20,891
2019/4/15,5:25,893
2019/4/15,5:30,878
2019/4/15,5:35,882
2019/4/15,5:40,887
2019/4/15,5:45,881
2019/4/15,5:50,881
2019/4/15,5:55,870
2019/4/15,6:00,883
2019/4/15,6:05,898
2019/4/15,6:10,904
2019/4/15,6:15,902
2019/4/15,6:20,900
2019/4/15,6:25,903
2019/4/15,6:30,900
2019/4/15,6:35,904
2019/4/15,6:40,912
2019/4/15,6:45,902
2019/4/15,6:50,908
2019/4/15,6:55,906
2019/4/15,7:00,913
2019/4/15,7:05,897
2019/4/15,7:10,899
2019/4/15,7:15,898
2019/4/15,7:20,901
2019/4/15,7:25,891
2019/4/15,7:30,883
2019/4/15,7:35,888
2019/4/15,7:40,891
2019/4/15,7:45,891
2019/4/15,7:50,887
2019/4/15,7:55,898
2019/4/15,8:00,860
2019/4/15,8:05,857
2019/4/15,8:10,865
2019/4/15,8:15,874
2019/4/15,8:20,877
2019/4/15,8:25,880
2019/4/15,8:30,870
2019/4/15,8:35,896
2019/4/15,8:40,886
2019/4/15,8:45,888
2019/4/15,8:50,894
2019/4/15,8:55,892
2019/4/15,9:00,904
2019/4/15,9:05,915
2019/4/15,9:10,932
2019/4/15,9:15,927
2019/4/15,9:20,920
2019/4/15,9:25,926
2019/4/15,9:30,910
2019/4/15,9:35,938
2019/4/15,9:40,934
2019/4/15,9:45,906
2019/4/15,9:50,918
2019/4/15,9:55,928
2019/4/15,10:00,936
2019/4/15,10:05,938
2019/4/15,10:10,925
2019/4/15,10:15,918
2019/4/15,10:20,922
2019/4/15,10:25,923
2019/4/15,10:30,932
2019/4/15,10:35,948
2019/4/15,10:40,953
2019/4/15,10:45,933
2019/4/15,10:50,942
2019/4/15,10:55,935
2019/4/15,11:00,915
2019/4/15,11:05,945
2019/4/15,11:10,927
2019/4/15,11:15,949
2019/4/15,11:20,963
2019/4/15,11:25,964
2019/4/15,11:30,959
2019/4/15,11:35,949
2019/4/15,11:40,955
2019/4/15,11:45,948
2019/4/15,11:50,941
2019/4/15,11:55,953
2019/4/15,12:00,938
2019/4/15,12:05,919
2019/4/15,12:10,905
2019/4/15,12:15,917
2019/4/15,12:20,907
2019/4/15,12:25,900
2019/4/15,12:30,912
2019/4/15,12:35,904
2019/4/15,12:40,911
2019/4/15,12:45,902
2019/4/15,12:50,912
2019/4/15,12:55,896
2019/4/15,13:00,915
2019/4/15,13:05,914
2019/4/15,13:10,941
2019/4/15,13:15,936
2019/4/15,13:20,934
2019/4/15,13:25,937
2019/4/15,13:30,960
2019/4/15,13:35,948
2019/4/15,13:40,927
2019/4/15,13:45,937
2019/4/15,13:50,933
2019/4/15,13:55,917
2019/4/15,14:00,916
2019/4/15,14:05,932
2019/4/15,14:10,914
2019/4/15,14:15,918
2019/4/15,14:20,911
2019/4/15,14:25,911
2019/4/15,14:30,894
2019/4/15,14:35,899
2019/4/15,14:40,904
2019/4/15,14:45,898
2019/4/15,14:50,909
2019/4/15,14:55,908
2019/4/15,15:00,897
2019/4/15,15:05,883
2019/4/15,15:10,889
2019/4/15,15:15,884
2019/4/15,15:20,886
2019/4/15,15:25,891
2019/4/15,15:30,904
2019/4/15,15:35,903
2019/4/15,15:40,902
2019/4/15,15:45,909
2019/4/15,15:50,896
2019/4/15,15:55,909
2019/4/15,16:00,957
2019/4/15,16:05,923
2019/4/15,16:10,914
2019/4/15,16:15,917
2019/4/15,16:20,920
2019/4/15,16:25,920
2019/4/15,16:30,918
2019/4/15,16:35,913
2019/4/15,16:40,919
2019/4/15,16:45,912
2019/4/15,16:50,909
2019/4/15,16:55,915
2019/4/15,17:00,918
2019/4/15,17:05,914
2019/4/15,17:10,917
2019/4/15,17:15,926
2019/4/15,17:20,929
2019/4/15,17:25,938
2019/4/15,17:30,942
2019/4/15,17:35,925
2019/4/15,17:40,930
2019/4/15,17:45,937
2019/4/15,17:50,941
2019/4/15,17:55,940
2019/4/15,18:00,939
2019/4/15,18:05,930
2019/4/15,18:10,929
2019/4/15,18:15,939
2019/4/15,18:20,947
2019/4/15,18:25,952
2019/4/15,18:30,960
2019/4/15,18:35,949
2019/4/15,18:40,957
2019/4/15,18:45,969
2019/4/15,18:50,972
2019/4/15,18:55,966
2019/4/15,19:00,974
2019/4/15,19:05,985
2019/4/15,19:10,976
2019/4/15,19:15,978
2019/4/15,19:20,977
2019/4/15,19:25,975
2019/4/15,19:30,973
2019/4/15,19:35,973
2019/4/15,19:40,964
2019/4/15,19:45,960
2019/4/15,19:50,958
2019/4/15,19:55,954
2019/4/15,20:00,947
2019/4/15,20:05,951
2019/4/15,20:10,941
2019/4/15,20:15,943
2019/4/15,20:20,947
2019/4/15,20:25,946
2019/4/15,20:30,937
2019/4/15,20:35,945
2019/4/15,20:40,935
2019/4/15,20:45,937
2019/4/15,20:50,943
2019/4/15,20:55,930
2019/4/15,21:00,921
2019/4/15,21:05,930
2019/4/15,21:10,925
2019/4/15,21:15,914
2019/4/15,21:20,912
2019/4/15,21:25,909
2019/4/15,21:30,914
2019/4/15,21:35,898
2019/4/15,21:40,893
2019/4/15,21:45,890
2019/4/15,21:50,893
2019/4/15,21:55,892
2019/4/15,22:00,879
2019/4/15,22:05,904
2019/4/15,22:10,898
2019/4/15,22:15,892
2019/4/15,22:20,883
2019/4/15,22:25,878
2019/4/15,22:30,880
2019/4/15,22:35,864
2019/4/15,22:40,874
2019/4/15,22:45,857
2019/4/15,22:50,849
2019/4/15,22:55,835
2019/4/15,23:00,834
2019/4/15,23:05,839
2019/4/15,23:10,848
2019/4/15,23:15,836
2019/4/15,23:20,836
2019/4/15,23:25,833
2019/4/15,23:30,822
2019/4/15,23:35,830
2019/4/15,23:40,819
2019/4/15,23:45,819
2019/4/15,23:50,797
2019/4/15,23:55,796
