2017/4/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,18:00～19:00,4月26日,19:02,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,18:00～19:00,4月27日,7:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/27,0:00,750,779,66
2017/4/27,1:00,769,796,68
2017/4/27,2:00,794,819,70
2017/4/27,3:00,813,834,72
2017/4/27,4:00,827,854,73
2017/4/27,5:00,839,874,74
2017/4/27,6:00,847,876,75
2017/4/27,7:00,824,853,73
2017/4/27,8:00,858,901,76
2017/4/27,9:00,920,941,81
2017/4/27,10:00,910,931,80
2017/4/27,11:00,909,922,80
2017/4/27,12:00,843,862,74
2017/4/27,13:00,878,907,77
2017/4/27,14:00,896,910,79
2017/4/27,15:00,883,906,78
2017/4/27,16:00,891,932,79
2017/4/27,17:00,895,925,79
2017/4/27,18:00,930,948,82
2017/4/27,19:00,924,934,81
2017/4/27,20:00,883,894,78
2017/4/27,21:00,844,847,74
2017/4/27,22:00,812,823,72
2017/4/27,23:00,789,805,70

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,4月27日,18:12,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
929,18:00～19:00,4月27日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/27,0:00,758
2017/4/27,0:05,758
2017/4/27,0:10,759
2017/4/27,0:15,756
2017/4/27,0:20,757
2017/4/27,0:25,752
2017/4/27,0:30,746
2017/4/27,0:35,744
2017/4/27,0:40,746
2017/4/27,0:45,744
2017/4/27,0:50,744
2017/4/27,0:55,745
2017/4/27,1:00,743
2017/4/27,1:05,752
2017/4/27,1:10,767
2017/4/27,1:15,767
2017/4/27,1:20,763
2017/4/27,1:25,764
2017/4/27,1:30,771
2017/4/27,1:35,775
2017/4/27,1:40,775
2017/4/27,1:45,780
2017/4/27,1:50,777
2017/4/27,1:55,779
2017/4/27,2:00,781
2017/4/27,2:05,785
2017/4/27,2:10,783
2017/4/27,2:15,786
2017/4/27,2:20,791
2017/4/27,2:25,789
2017/4/27,2:30,787
2017/4/27,2:35,798
2017/4/27,2:40,795
2017/4/27,2:45,804
2017/4/27,2:50,801
2017/4/27,2:55,809
2017/4/27,3:00,808
2017/4/27,3:05,813
2017/4/27,3:10,809
2017/4/27,3:15,810
2017/4/27,3:20,807
2017/4/27,3:25,807
2017/4/27,3:30,814
2017/4/27,3:35,815
2017/4/27,3:40,813
2017/4/27,3:45,818
2017/4/27,3:50,815
2017/4/27,3:55,819
2017/4/27,4:00,820
2017/4/27,4:05,825
2017/4/27,4:10,822
2017/4/27,4:15,821
2017/4/27,4:20,825
2017/4/27,4:25,825
2017/4/27,4:30,828
2017/4/27,4:35,828
2017/4/27,4:40,831
2017/4/27,4:45,828
2017/4/27,4:50,834
2017/4/27,4:55,831
2017/4/27,5:00,834
2017/4/27,5:05,834
2017/4/27,5:10,841
2017/4/27,5:15,841
2017/4/27,5:20,845
2017/4/27,5:25,841
2017/4/27,5:30,837
2017/4/27,5:35,838
2017/4/27,5:40,837
2017/4/27,5:45,837
2017/4/27,5:50,840
2017/4/27,5:55,839
2017/4/27,6:00,839
2017/4/27,6:05,849
2017/4/27,6:10,855
2017/4/27,6:15,858
2017/4/27,6:20,855
2017/4/27,6:25,856
2017/4/27,6:30,854
2017/4/27,6:35,855
2017/4/27,6:40,852
2017/4/27,6:45,839
2017/4/27,6:50,831
2017/4/27,6:55,825
2017/4/27,7:00,819
2017/4/27,7:05,821
2017/4/27,7:10,824
2017/4/27,7:15,825
2017/4/27,7:20,823
2017/4/27,7:25,827
2017/4/27,7:30,821
2017/4/27,7:35,828
2017/4/27,7:40,823
2017/4/27,7:45,828
2017/4/27,7:50,822
2017/4/27,7:55,822
2017/4/27,8:00,824
2017/4/27,8:05,820
2017/4/27,8:10,831
2017/4/27,8:15,840
2017/4/27,8:20,844
2017/4/27,8:25,853
2017/4/27,8:30,856
2017/4/27,8:35,861
2017/4/27,8:40,873
2017/4/27,8:45,876
2017/4/27,8:50,888
2017/4/27,8:55,893
2017/4/27,9:00,896
2017/4/27,9:05,902
2017/4/27,9:10,914
2017/4/27,9:15,919
2017/4/27,9:20,921
2017/4/27,9:25,920
2017/4/27,9:30,917
2017/4/27,9:35,924
2017/4/27,9:40,930
2017/4/27,9:45,932
2017/4/27,9:50,923
2017/4/27,9:55,925
2017/4/27,10:00,925
2017/4/27,10:05,913
2017/4/27,10:10,907
2017/4/27,10:15,904
2017/4/27,10:20,909
2017/4/27,10:25,908
2017/4/27,10:30,907
2017/4/27,10:35,903
2017/4/27,10:40,907
2017/4/27,10:45,909
2017/4/27,10:50,916
2017/4/27,10:55,914
2017/4/27,11:00,915
2017/4/27,11:05,912
2017/4/27,11:10,920
2017/4/27,11:15,916
2017/4/27,11:20,916
2017/4/27,11:25,915
2017/4/27,11:30,912
2017/4/27,11:35,909
2017/4/27,11:40,906
2017/4/27,11:45,900
2017/4/27,11:50,898
2017/4/27,11:55,898
2017/4/27,12:00,884
2017/4/27,12:05,865
2017/4/27,12:10,857
2017/4/27,12:15,850
2017/4/27,12:20,843
2017/4/27,12:25,836
2017/4/27,12:30,833
2017/4/27,12:35,825
2017/4/27,12:40,826
2017/4/27,12:45,831
2017/4/27,12:50,837
2017/4/27,12:55,839
2017/4/27,13:00,852
2017/4/27,13:05,865
2017/4/27,13:10,876
2017/4/27,13:15,873
2017/4/27,13:20,878
2017/4/27,13:25,882
2017/4/27,13:30,873
2017/4/27,13:35,880
2017/4/27,13:40,879
2017/4/27,13:45,885
2017/4/27,13:50,885
2017/4/27,13:55,891
2017/4/27,14:00,885
2017/4/27,14:05,886
2017/4/27,14:10,892
2017/4/27,14:15,895
2017/4/27,14:20,906
2017/4/27,14:25,902
2017/4/27,14:30,898
2017/4/27,14:35,899
2017/4/27,14:40,897
2017/4/27,14:45,900
2017/4/27,14:50,892
2017/4/27,14:55,896
2017/4/27,15:00,888
2017/4/27,15:05,877
2017/4/27,15:10,879
2017/4/27,15:15,876
2017/4/27,15:20,883
2017/4/27,15:25,883
2017/4/27,15:30,881
2017/4/27,15:35,881
2017/4/27,15:40,886
2017/4/27,15:45,888
2017/4/27,15:50,882
2017/4/27,15:55,890
2017/4/27,16:00,889
2017/4/27,16:05,888
2017/4/27,16:10,885
2017/4/27,16:15,881
2017/4/27,16:20,885
2017/4/27,16:25,889
2017/4/27,16:30,892
2017/4/27,16:35,892
2017/4/27,16:40,900
2017/4/27,16:45,896
2017/4/27,16:50,897
2017/4/27,16:55,896
2017/4/27,17:00,893
2017/4/27,17:05,894
2017/4/27,17:10,895
2017/4/27,17:15,887
2017/4/27,17:20,894
2017/4/27,17:25,893
2017/4/27,17:30,891
2017/4/27,17:35,894
2017/4/27,17:40,896
2017/4/27,17:45,897
2017/4/27,17:50,897
2017/4/27,17:55,907
2017/4/27,18:00,909
2017/4/27,18:05,907
2017/4/27,18:10,911
2017/4/27,18:15,913
2017/4/27,18:20,926
2017/4/27,18:25,924
2017/4/27,18:30,930
2017/4/27,18:35,934
2017/4/27,18:40,943
2017/4/27,18:45,952
2017/4/27,18:50,947
2017/4/27,18:55,946
2017/4/27,19:00,949
2017/4/27,19:05,946
2017/4/27,19:10,934
2017/4/27,19:15,935
2017/4/27,19:20,934
2017/4/27,19:25,927
2017/4/27,19:30,917
2017/4/27,19:35,919
2017/4/27,19:40,917
2017/4/27,19:45,914
2017/4/27,19:50,906
2017/4/27,19:55,910
2017/4/27,20:00,905
2017/4/27,20:05,898
2017/4/27,20:10,890
2017/4/27,20:15,891
2017/4/27,20:20,889
2017/4/27,20:25,879
2017/4/27,20:30,878
2017/4/27,20:35,881
2017/4/27,20:40,877
2017/4/27,20:45,879
2017/4/27,20:50,872
2017/4/27,20:55,871
2017/4/27,21:00,869
2017/4/27,21:05,859
2017/4/27,21:10,856
2017/4/27,21:15,856
2017/4/27,21:20,850
2017/4/27,21:25,846
2017/4/27,21:30,841
2017/4/27,21:35,841
2017/4/27,21:40,839
2017/4/27,21:45,833
2017/4/27,21:50,830
2017/4/27,21:55,826
2017/4/27,22:00,823
2017/4/27,22:05,832
2017/4/27,22:10,829
2017/4/27,22:15,826
2017/4/27,22:20,816
2017/4/27,22:25,814
2017/4/27,22:30,809
2017/4/27,22:35,812
2017/4/27,22:40,803
2017/4/27,22:45,796
2017/4/27,22:50,798
2017/4/27,22:55,798
2017/4/27,23:00,795
2017/4/27,23:05,792
2017/4/27,23:10,798
2017/4/27,23:15,798
2017/4/27,23:20,797
2017/4/27,23:25,801
2017/4/27,23:30,791
2017/4/27,23:35,787
2017/4/27,23:40,786
2017/4/27,23:45,783
2017/4/27,23:50,781
2017/4/27,23:55,776
