2017/9/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,19:00～20:00,9/10,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,19:00～20:00,9/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/10,0:00,766,755,75
2017/9/10,1:00,747,730,75
2017/9/10,2:00,753,735,76
2017/9/10,3:00,778,770,77
2017/9/10,4:00,800,810,79
2017/9/10,5:00,801,825,78
2017/9/10,6:00,774,800,75
2017/9/10,7:00,781,805,73
2017/9/10,8:00,822,855,71
2017/9/10,9:00,894,915,72
2017/9/10,10:00,974,950,74
2017/9/10,11:00,1021,970,77
2017/9/10,12:00,1068,1020,77
2017/9/10,13:00,1092,1015,80
2017/9/10,14:00,1072,1000,80
2017/9/10,15:00,1071,1015,82
2017/9/10,16:00,1068,1030,86
2017/9/10,17:00,1080,1065,88
2017/9/10,18:00,1102,1070,92
2017/9/10,19:00,1091,1080,92
2017/9/10,20:00,1034,1010,88
2017/9/10,21:00,969,950,84
2017/9/10,22:00,908,885,79
2017/9/10,23:00,834,815,73

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1430,16:00～17:00,9/10,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,16:00～17:00,9/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/10,0:00,778
2017/9/10,0:05,779
2017/9/10,0:10,780
2017/9/10,0:15,789
2017/9/10,0:20,773
2017/9/10,0:25,772
2017/9/10,0:30,775
2017/9/10,0:35,756
2017/9/10,0:40,754
2017/9/10,0:45,751
2017/9/10,0:50,746
2017/9/10,0:55,745
2017/9/10,1:00,753
2017/9/10,1:05,752
2017/9/10,1:10,751
2017/9/10,1:15,766
2017/9/10,1:20,743
2017/9/10,1:25,750
2017/9/10,1:30,739
2017/9/10,1:35,739
2017/9/10,1:40,742
2017/9/10,1:45,738
2017/9/10,1:50,742
2017/9/10,1:55,754
2017/9/10,2:00,736
2017/9/10,2:05,750
2017/9/10,2:10,746
2017/9/10,2:15,743
2017/9/10,2:20,745
2017/9/10,2:25,751
2017/9/10,2:30,755
2017/9/10,2:35,749
2017/9/10,2:40,755
2017/9/10,2:45,768
2017/9/10,2:50,765
2017/9/10,2:55,770
2017/9/10,3:00,761
2017/9/10,3:05,766
2017/9/10,3:10,763
2017/9/10,3:15,778
2017/9/10,3:20,779
2017/9/10,3:25,782
2017/9/10,3:30,772
2017/9/10,3:35,779
2017/9/10,3:40,792
2017/9/10,3:45,796
2017/9/10,3:50,787
2017/9/10,3:55,782
2017/9/10,4:00,787
2017/9/10,4:05,796
2017/9/10,4:10,800
2017/9/10,4:15,794
2017/9/10,4:20,794
2017/9/10,4:25,806
2017/9/10,4:30,804
2017/9/10,4:35,804
2017/9/10,4:40,801
2017/9/10,4:45,805
2017/9/10,4:50,802
2017/9/10,4:55,811
2017/9/10,5:00,810
2017/9/10,5:05,811
2017/9/10,5:10,798
2017/9/10,5:15,809
2017/9/10,5:20,808
2017/9/10,5:25,810
2017/9/10,5:30,811
2017/9/10,5:35,799
2017/9/10,5:40,794
2017/9/10,5:45,795
2017/9/10,5:50,789
2017/9/10,5:55,781
2017/9/10,6:00,771
2017/9/10,6:05,783
2017/9/10,6:10,796
2017/9/10,6:15,788
2017/9/10,6:20,775
2017/9/10,6:25,763
2017/9/10,6:30,765
2017/9/10,6:35,781
2017/9/10,6:40,777
2017/9/10,6:45,766
2017/9/10,6:50,767
2017/9/10,6:55,762
2017/9/10,7:00,766
2017/9/10,7:05,771
2017/9/10,7:10,767
2017/9/10,7:15,775
2017/9/10,7:20,767
2017/9/10,7:25,783
2017/9/10,7:30,774
2017/9/10,7:35,796
2017/9/10,7:40,791
2017/9/10,7:45,799
2017/9/10,7:50,799
2017/9/10,7:55,788
2017/9/10,8:00,790
2017/9/10,8:05,797
2017/9/10,8:10,814
2017/9/10,8:15,826
2017/9/10,8:20,809
2017/9/10,8:25,802
2017/9/10,8:30,820
2017/9/10,8:35,830
2017/9/10,8:40,841
2017/9/10,8:45,849
2017/9/10,8:50,834
2017/9/10,8:55,857
2017/9/10,9:00,870
2017/9/10,9:05,862
2017/9/10,9:10,872
