2017/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4891,14:00～15:00,8/17,8:30,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3849,14:00～15:00,8/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/17,0:00,2370,2375,48
2017/8/17,1:00,2221,2220,45
2017/8/17,2:00,2155,2155,44
2017/8/17,3:00,2164,2155,44
2017/8/17,4:00,2191,2190,44
2017/8/17,5:00,2231,2212,45
2017/8/17,6:00,2371,2366,48
2017/8/17,7:00,2647,2664,54
2017/8/17,8:00,3021,3103,61
2017/8/17,9:00,3336,3469,68
2017/8/17,10:00,3508,3624,71
2017/8/17,11:00,3611,3732,73
2017/8/17,12:00,3553,3684,72
2017/8/17,13:00,3637,3795,74
2017/8/17,14:00,3653,3849,74
2017/8/17,15:00,3670,3825,75
2017/8/17,16:00,3694,3846,75
2017/8/17,17:00,3630,3772,74
2017/8/17,18:00,3662,3803,74
2017/8/17,19:00,3580,3679,73
2017/8/17,20:00,3386,3454,69
2017/8/17,21:00,3183,3236,65
2017/8/17,22:00,3033,3075,62
2017/8/17,23:00,2842,2823,58

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4756,11:00～12:00,8/17,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3966,11:00～12:00,8/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/17,0:00,2463
2017/8/17,0:05,2454
2017/8/17,0:10,2438
2017/8/17,0:15,2424
2017/8/17,0:20,2402
2017/8/17,0:25,2379
2017/8/17,0:30,2366
2017/8/17,0:35,2344
2017/8/17,0:40,2313
2017/8/17,0:45,2307
2017/8/17,0:50,2279
2017/8/17,0:55,2279
2017/8/17,1:00,2270
2017/8/17,1:05,2258
2017/8/17,1:10,2262
2017/8/17,1:15,2238
2017/8/17,1:20,2234
2017/8/17,1:25,2222
2017/8/17,1:30,2217
2017/8/17,1:35,2205
2017/8/17,1:40,2190
2017/8/17,1:45,2191
2017/8/17,1:50,2190
2017/8/17,1:55,2177
2017/8/17,2:00,2172
2017/8/17,2:05,2163
2017/8/17,2:10,2158
2017/8/17,2:15,2159
2017/8/17,2:20,2153
2017/8/17,2:25,2152
2017/8/17,2:30,2142
2017/8/17,2:35,2151
2017/8/17,2:40,2157
2017/8/17,2:45,2147
2017/8/17,2:50,2154
2017/8/17,2:55,2156
2017/8/17,3:00,2160
2017/8/17,3:05,2165
2017/8/17,3:10,2152
2017/8/17,3:15,2148
2017/8/17,3:20,2154
2017/8/17,3:25,2161
2017/8/17,3:30,2163
2017/8/17,3:35,2174
2017/8/17,3:40,2171
2017/8/17,3:45,2180
2017/8/17,3:50,2164
2017/8/17,3:55,2172
2017/8/17,4:00,2182
2017/8/17,4:05,2177
2017/8/17,4:10,2182
2017/8/17,4:15,2182
2017/8/17,4:20,2185
2017/8/17,4:25,2184
2017/8/17,4:30,2193
2017/8/17,4:35,2194
2017/8/17,4:40,2201
2017/8/17,4:45,2197
2017/8/17,4:50,2206
2017/8/17,4:55,2213
2017/8/17,5:00,2218
2017/8/17,5:05,2229
2017/8/17,5:10,2234
2017/8/17,5:15,2226
2017/8/17,5:20,2228
2017/8/17,5:25,2224
2017/8/17,5:30,2217
2017/8/17,5:35,2230
2017/8/17,5:40,2240
2017/8/17,5:45,2245
2017/8/17,5:50,2240
2017/8/17,5:55,2245
2017/8/17,6:00,2272
2017/8/17,6:05,2289
2017/8/17,6:10,2310
2017/8/17,6:15,2315
2017/8/17,6:20,2331
2017/8/17,6:25,2355
2017/8/17,6:30,2383
2017/8/17,6:35,2390
2017/8/17,6:40,2419
2017/8/17,6:45,2438
2017/8/17,6:50,2457
2017/8/17,6:55,2492
2017/8/17,7:00,2500
2017/8/17,7:05,2533
2017/8/17,7:10,2556
2017/8/17,7:15,2581
2017/8/17,7:20,2601
2017/8/17,7:25,2629
2017/8/17,7:30,2646
2017/8/17,7:35,2683
2017/8/17,7:40,2710
2017/8/17,7:45,2750
2017/8/17,7:50,2773
2017/8/17,7:55,2807
2017/8/17,8:00,2847
2017/8/17,8:05,2895
2017/8/17,8:10,2916
2017/8/17,8:15,2948
2017/8/17,8:20,2970
2017/8/17,8:25,2993
2017/8/17,8:30,3019
2017/8/17,8:35,3082
2017/8/17,8:40,3091
2017/8/17,8:45,3133
2017/8/17,8:50,3164
2017/8/17,8:55,3190
2017/8/17,9:00,3220
2017/8/17,9:05,3274
2017/8/17,9:10,3284
2017/8/17,9:15,3322
2017/8/17,9:20,3332
2017/8/17,9:25,3342
2017/8/17,9:30,3341
2017/8/17,9:35,3360
