2020/05/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,19:00～20:00,05月23日,19:27,68,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,19:00～20:00,05月23日,19:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
117,03:00～04:00,05月23日,19:27,53,64

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
76,03:00～04:00,05月23日,19:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/23,00:00,72,73,57,126
2020/05/23,01:00,70,70,55,126
2020/05/23,02:00,72,71,59,121
2020/05/23,03:00,74,74,60,123
2020/05/23,04:00,74,74,57,129
2020/05/23,05:00,72,73,55,129
2020/05/23,06:00,70,72,54,129
2020/05/23,07:00,75,73,55,135
2020/05/23,08:00,80,76,57,140
2020/05/23,09:00,84,81,59,141
2020/05/23,10:00,87,85,60,143
2020/05/23,11:00,89,88,61,145
2020/05/23,12:00,87,83,60,144
2020/05/23,13:00,86,82,60,142
2020/05/23,14:00,86,85,59,144
2020/05/23,15:00,85,86,53,158
2020/05/23,16:00,84,87,54,154
2020/05/23,17:00,84,86,54,153
2020/05/23,18:00,86,88,56,153
2020/05/23,19:00,90,89,58,153
2020/05/23,20:00,88,87,57,153
2020/05/23,21:00,84,83,54,153
2020/05/23,22:00,82,78,53,153
2020/05/23,23:00,79,77,51,152

最大使用率(%),時間帯
61,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
152,19:00～20:00,05月23日,14:45,65,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,19:00～20:00,05月23日,14:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
