2019/11/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1987,17:00～18:00,11/7,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1712,17:00～18:00,11/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1987,17:00～18:00,11/7,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,17:00～18:00,11/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/11/7,0:00,1266,1248,63,1854
2019/11/7,1:00,1217,1222,61,1813
2019/11/7,2:00,1258,1282,63,1810
2019/11/7,3:00,1320,1343,66,1822
2019/11/7,4:00,1345,1355,67,1815
2019/11/7,5:00,1340,1345,67,1817
2019/11/7,6:00,1385,1394,69,1846
2019/11/7,7:00,1473,1484,74,1727
2019/11/7,8:00,1605,1612,80,1876
2019/11/7,9:00,1702,1672,85,1946
2019/11/7,10:00,1701,1675,85,1949
2019/11/7,11:00,1698,1675,85,1950
2019/11/7,12:00,1596,1574,80,1832
2019/11/7,13:00,1698,1654,85,1925
2019/11/7,14:00,1691,1653,85,1923
2019/11/7,15:00,1675,1644,84,1913
2019/11/7,16:00,1694,1670,85,1944
2019/11/7,17:00,1728,1712,86,1987
2019/11/7,18:00,1704,1693,85,1969
2019/11/7,19:00,1642,1621,82,1886
2019/11/7,20:00,1567,1562,78,1818
2019/11/7,21:00,1504,1494,75,1739
2019/11/7,22:00,1443,1416,72,1648
2019/11/7,23:00,1373,1344,69,1580

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2008,17:00～18:00,11/7,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1741,17:00～18:00,11/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2008,17:00～18:00,11/7,18:30,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,17:00～18:00,11/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/7,0:00,1307,0
2019/11/7,0:05,1296,0
2019/11/7,0:10,1298,0
2019/11/7,0:15,1297,0
2019/11/7,0:20,1283,0
2019/11/7,0:25,1260,0
2019/11/7,0:30,1244,0
2019/11/7,0:35,1244,0
2019/11/7,0:40,1252,0
2019/11/7,0:45,1242,0
2019/11/7,0:50,1236,0
2019/11/7,0:55,1229,0
2019/11/7,1:00,1216,0
2019/11/7,1:05,1220,0
2019/11/7,1:10,1222,0
2019/11/7,1:15,1217,0
2019/11/7,1:20,1218,0
2019/11/7,1:25,1216,0
2019/11/7,1:30,1216,0
2019/11/7,1:35,1216,0
2019/11/7,1:40,1209,0
2019/11/7,1:45,1215,0
2019/11/7,1:50,1214,0
2019/11/7,1:55,1221,0
2019/11/7,2:00,1224,0
2019/11/7,2:05,1230,0
2019/11/7,2:10,1234,0
2019/11/7,2:15,1241,0
2019/11/7,2:20,1238,0
2019/11/7,2:25,1255,0
2019/11/7,2:30,1272,0
2019/11/7,2:35,1277,0
2019/11/7,2:40,1285,0
2019/11/7,2:45,1282,0
2019/11/7,2:50,1274,0
2019/11/7,2:55,1279,0
2019/11/7,3:00,1286,0
2019/11/7,3:05,1298,0
2019/11/7,3:10,1307,0
2019/11/7,3:15,1316,0
2019/11/7,3:20,1323,0
2019/11/7,3:25,1325,0
2019/11/7,3:30,1321,0
2019/11/7,3:35,1325,0
2019/11/7,3:40,1325,0
2019/11/7,3:45,1336,0
2019/11/7,3:50,1342,0
2019/11/7,3:55,1338,0
2019/11/7,4:00,1347,0
2019/11/7,4:05,1338,0
2019/11/7,4:10,1337,0
2019/11/7,4:15,1348,0
2019/11/7,4:20,1353,0
2019/11/7,4:25,1351,0
2019/11/7,4:30,1347,0
2019/11/7,4:35,1335,0
2019/11/7,4:40,1335,0
2019/11/7,4:45,1350,0
2019/11/7,4:50,1344,0
2019/11/7,4:55,1352,0
2019/11/7,5:00,1349,0
2019/11/7,5:05,1353,0
2019/11/7,5:10,1348,0
2019/11/7,5:15,1336,0
2019/11/7,5:20,1342,0
2019/11/7,5:25,1349,0
2019/11/7,5:30,1341,0
2019/11/7,5:35,1340,0
2019/11/7,5:40,1340,0
2019/11/7,5:45,1314,0
2019/11/7,5:50,1328,0
2019/11/7,5:55,1337,0
2019/11/7,6:00,1334,0
2019/11/7,6:05,1357,0
2019/11/7,6:10,1367,0
2019/11/7,6:15,1362,0
2019/11/7,6:20,1369,0
2019/11/7,6:25,1375,0
2019/11/7,6:30,1387,0
2019/11/7,6:35,1397,2
2019/11/7,6:40,1410,7
2019/11/7,6:45,1414,12
2019/11/7,6:50,1420,19
2019/11/7,6:55,1431,26
2019/11/7,7:00,1440,26
2019/11/7,7:05,1437,33
2019/11/7,7:10,1433,44
2019/11/7,7:15,1447,53
2019/11/7,7:20,1459,62
2019/11/7,7:25,1459,71
2019/11/7,7:30,1480,80
2019/11/7,7:35,1473,89
2019/11/7,7:40,1490,99
2019/11/7,7:45,1513,108
2019/11/7,7:50,1522,117
2019/11/7,7:55,1526,124
2019/11/7,8:00,1523,127
2019/11/7,8:05,1534,136
2019/11/7,8:10,1564,144
2019/11/7,8:15,1581,153
2019/11/7,8:20,1597,162
2019/11/7,8:25,1600,171
2019/11/7,8:30,1618,181
2019/11/7,8:35,1638,190
2019/11/7,8:40,1646,197
2019/11/7,8:45,1650,205
2019/11/7,8:50,1650,210
2019/11/7,8:55,1662,216
2019/11/7,9:00,1676,224
2019/11/7,9:05,1693,230
2019/11/7,9:10,1699,235
2019/11/7,9:15,1699,239
2019/11/7,9:20,1692,245
2019/11/7,9:25,1702,249
2019/11/7,9:30,1710,253
2019/11/7,9:35,1716,259
2019/11/7,9:40,1709,263
2019/11/7,9:45,1707,266
2019/11/7,9:50,1708,267
2019/11/7,9:55,1711,270
2019/11/7,10:00,1708,276
2019/11/7,10:05,1704,281
2019/11/7,10:10,1700,286
2019/11/7,10:15,1701,290
2019/11/7,10:20,1705,294
2019/11/7,10:25,1701,297
2019/11/7,10:30,1708,301
2019/11/7,10:35,1697,304
2019/11/7,10:40,1686,309
2019/11/7,10:45,1695,311
2019/11/7,10:50,1703,317
2019/11/7,10:55,1709,322
2019/11/7,11:00,1703,326
2019/11/7,11:05,1700,328
2019/11/7,11:10,1703,329
2019/11/7,11:15,1715,329
2019/11/7,11:20,1715,328
2019/11/7,11:25,1706,328
2019/11/7,11:30,1703,327
2019/11/7,11:35,1694,326
2019/11/7,11:40,1688,324
2019/11/7,11:45,1688,324
2019/11/7,11:50,1685,325
2019/11/7,11:55,1671,327
2019/11/7,12:00,1666,327
2019/11/7,12:05,1635,325
2019/11/7,12:10,1612,323
2019/11/7,12:15,1601,325
2019/11/7,12:20,1585,324
2019/11/7,12:25,1570,320
2019/11/7,12:30,1572,317
2019/11/7,12:35,1569,314
2019/11/7,12:40,1569,310
2019/11/7,12:45,1580,305
2019/11/7,12:50,1592,296
2019/11/7,12:55,1604,284
2019/11/7,13:00,1631,274
2019/11/7,13:05,1674,262
2019/11/7,13:10,1705,246
2019/11/7,13:15,1715,231
2019/11/7,13:20,1711,223
2019/11/7,13:25,1714,214
2019/11/7,13:30,1707,203
2019/11/7,13:35,1697,194
2019/11/7,13:40,1701,185
2019/11/7,13:45,1712,172
2019/11/7,13:50,1700,162
2019/11/7,13:55,1708,152
2019/11/7,14:00,1709,141
2019/11/7,14:05,1704,131
2019/11/7,14:10,1704,121
2019/11/7,14:15,1705,111
2019/11/7,14:20,1689,103
2019/11/7,14:25,1693,97
2019/11/7,14:30,1693,92
2019/11/7,14:35,1689,83
2019/11/7,14:40,1679,81
2019/11/7,14:45,1674,82
2019/11/7,14:50,1670,83
2019/11/7,14:55,1678,78
2019/11/7,15:00,1675,74
2019/11/7,15:05,1672,68
2019/11/7,15:10,1668,65
2019/11/7,15:15,1664,62
2019/11/7,15:20,1665,58
2019/11/7,15:25,1674,56
2019/11/7,15:30,1673,52
2019/11/7,15:35,1679,50
2019/11/7,15:40,1681,48
2019/11/7,15:45,1683,45
2019/11/7,15:50,1687,41
2019/11/7,15:55,1680,37
2019/11/7,16:00,1678,40
2019/11/7,16:05,1696,35
2019/11/7,16:10,1690,31
2019/11/7,16:15,1693,28
2019/11/7,16:20,1686,26
2019/11/7,16:25,1684,22
2019/11/7,16:30,1694,18
2019/11/7,16:35,1699,13
2019/11/7,16:40,1699,9
2019/11/7,16:45,1702,6
2019/11/7,16:50,1704,3
2019/11/7,16:55,1708,0
2019/11/7,17:00,1714,0
2019/11/7,17:05,1720,0
2019/11/7,17:10,1720,0
2019/11/7,17:15,1725,0
2019/11/7,17:20,1730,0
2019/11/7,17:25,1733,0
2019/11/7,17:30,1733,0
2019/11/7,17:35,1733,0
2019/11/7,17:40,1732,0
2019/11/7,17:45,1736,0
2019/11/7,17:50,1735,0
2019/11/7,17:55,1730,0
2019/11/7,18:00,1731,0
2019/11/7,18:05,1722,0
2019/11/7,18:10,1718,0
2019/11/7,18:15,1713,0
2019/11/7,18:20,1706,0
2019/11/7,18:25,1710,0
2019/11/7,18:30,1705,0
2019/11/7,18:35,1696,0
2019/11/7,18:40,1693,0
2019/11/7,18:45,1689,0
2019/11/7,18:50,1685,0
2019/11/7,18:55,1685,0
2019/11/7,19:00,1678,0
2019/11/7,19:05,1670,0
2019/11/7,19:10,1668,0
2019/11/7,19:15,1662,0
2019/11/7,19:20,1646,0
2019/11/7,19:25,1641,0
2019/11/7,19:30,1637,0
2019/11/7,19:35,1638,0
2019/11/7,19:40,1633,0
2019/11/7,19:45,1618,0
2019/11/7,19:50,1611,0
2019/11/7,19:55,1604,0
2019/11/7,20:00,1601,0
2019/11/7,20:05,1593,0
2019/11/7,20:10,1587,0
2019/11/7,20:15,1584,0
2019/11/7,20:20,1578,0
2019/11/7,20:25,1568,0
2019/11/7,20:30,1565,0
2019/11/7,20:35,1553,0
2019/11/7,20:40,1546,0
2019/11/7,20:45,1550,0
2019/11/7,20:50,1539,0
2019/11/7,20:55,1537,0
2019/11/7,21:00,1537,0
2019/11/7,21:05,1532,0
2019/11/7,21:10,1521,0
2019/11/7,21:15,1515,0
2019/11/7,21:20,1506,0
2019/11/7,21:25,1505,0
2019/11/7,21:30,1503,0
2019/11/7,21:35,1499,0
2019/11/7,21:40,1495,0
2019/11/7,21:45,1485,0
2019/11/7,21:50,1475,0
2019/11/7,21:55,1470,0
2019/11/7,22:00,1467,0
2019/11/7,22:05,1467,0
2019/11/7,22:10,1471,0
2019/11/7,22:15,1457,0
2019/11/7,22:20,1448,0
2019/11/7,22:25,1449,0
2019/11/7,22:30,1443,0
2019/11/7,22:35,1436,0
2019/11/7,22:40,1436,0
2019/11/7,22:45,1428,0
2019/11/7,22:50,1413,0
2019/11/7,22:55,1406,0
2019/11/7,23:00,1396,0
2019/11/7,23:05,1406,0
2019/11/7,23:10,1402,0
2019/11/7,23:15,1399,0
2019/11/7,23:20,1391,0
2019/11/7,23:25,1378,0
2019/11/7,23:30,1368,0
2019/11/7,23:35,1374,0
2019/11/7,23:40,1357,0
2019/11/7,23:45,1347,0
2019/11/7,23:50,1327,0
2019/11/7,23:55,1327,0
