2020/02/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,13:00～14:00,02月06日,19:08,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,02月06日,19:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,13:00～14:00,02月06日,19:08,52,65

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,13:00～14:00,02月06日,19:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/06,00:00,67,67,47,141
2020/02/06,01:00,65,65,46,141
2020/02/06,02:00,67,67,47,141
2020/02/06,03:00,70,70,49,141
2020/02/06,04:00,70,70,49,141
2020/02/06,05:00,70,69,49,141
2020/02/06,06:00,73,72,51,141
2020/02/06,07:00,77,78,54,141
2020/02/06,08:00,80,79,55,145
2020/02/06,09:00,84,81,55,152
2020/02/06,10:00,87,80,55,158
2020/02/06,11:00,85,80,60,140
2020/02/06,12:00,82,76,58,141
2020/02/06,13:00,85,80,57,148
2020/02/06,14:00,83,84,56,148
2020/02/06,15:00,81,83,55,146
2020/02/06,16:00,82,85,52,156
2020/02/06,17:00,82,86,55,149
2020/02/06,18:00,88,88,60,146
2020/02/06,19:00,91,90,62,146
2020/02/06,20:00,89,88,60,146
2020/02/06,21:00,84,84,57,146
2020/02/06,22:00,78,78,53,146
2020/02/06,23:00,72,72,49,146

最大使用率(%),時間帯
62,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
145,18:00～19:00,02月07日,00:00,62,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,16:00～17:00,02月07日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
145,18:00～19:00,02月07日,00:00,62,61

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,18:00～19:00,02月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/02/06,00:00,71,0
2020/02/06,00:05,71,0
2020/02/06,00:10,70,0
2020/02/06,00:15,70,0
2020/02/06,00:20,69,0
2020/02/06,00:25,69,0
2020/02/06,00:30,69,0
2020/02/06,00:35,68,0
2020/02/06,00:40,68,0
2020/02/06,00:45,68,0
2020/02/06,00:50,67,0
2020/02/06,00:55,67,0
2020/02/06,01:00,67,0
2020/02/06,01:05,67,0
2020/02/06,01:10,67,0
2020/02/06,01:15,66,0
2020/02/06,01:20,66,0
2020/02/06,01:25,66,0
2020/02/06,01:30,66,0
2020/02/06,01:35,66,0
2020/02/06,01:40,66,0
2020/02/06,01:45,66,0
2020/02/06,01:50,66,0
2020/02/06,01:55,66,0
2020/02/06,02:00,67,0
2020/02/06,02:05,67,0
2020/02/06,02:10,67,0
2020/02/06,02:15,67,0
2020/02/06,02:20,67,0
2020/02/06,02:25,68,0
2020/02/06,02:30,68,0
2020/02/06,02:35,69,0
2020/02/06,02:40,69,0
2020/02/06,02:45,69,0
2020/02/06,02:50,69,0
2020/02/06,02:55,70,0
2020/02/06,03:00,70,0
2020/02/06,03:05,70,0
2020/02/06,03:10,70,0
2020/02/06,03:15,70,0
2020/02/06,03:20,71,0
2020/02/06,03:25,71,0
2020/02/06,03:30,71,0
2020/02/06,03:35,71,0
2020/02/06,03:40,71,0
2020/02/06,03:45,71,0
2020/02/06,03:50,71,0
2020/02/06,03:55,71,0
2020/02/06,04:00,72,0
2020/02/06,04:05,72,0
2020/02/06,04:10,72,0
2020/02/06,04:15,72,0
2020/02/06,04:20,72,0
2020/02/06,04:25,72,0
2020/02/06,04:30,72,0
2020/02/06,04:35,72,0
2020/02/06,04:40,72,0
2020/02/06,04:45,72,0
2020/02/06,04:50,72,0
2020/02/06,04:55,72,0
2020/02/06,05:00,71,0
2020/02/06,05:05,72,0
2020/02/06,05:10,72,0
2020/02/06,05:15,71,0
2020/02/06,05:20,71,0
2020/02/06,05:25,71,0
2020/02/06,05:30,71,0
2020/02/06,05:35,71,0
2020/02/06,05:40,70,0
2020/02/06,05:45,70,0
2020/02/06,05:50,70,0
2020/02/06,05:55,70,0
2020/02/06,06:00,71,0
2020/02/06,06:05,71,0
2020/02/06,06:10,71,0
2020/02/06,06:15,72,0
2020/02/06,06:20,72,0
2020/02/06,06:25,73,0
2020/02/06,06:30,73,0
2020/02/06,06:35,74,0
2020/02/06,06:40,75,0
2020/02/06,06:45,75,0
2020/02/06,06:50,76,0
2020/02/06,06:55,77,0
2020/02/06,07:00,78,0
2020/02/06,07:05,78,0
2020/02/06,07:10,78,0
2020/02/06,07:15,79,0
2020/02/06,07:20,78,0
2020/02/06,07:25,79,0
2020/02/06,07:30,79,0
2020/02/06,07:35,79,0
2020/02/06,07:40,79,0
2020/02/06,07:45,79,0
2020/02/06,07:50,78,0
2020/02/06,07:55,78,1
2020/02/06,08:00,78,1
2020/02/06,08:05,81,2
2020/02/06,08:10,81,2
2020/02/06,08:15,80,3
2020/02/06,08:20,80,3
2020/02/06,08:25,80,4
2020/02/06,08:30,80,4
2020/02/06,08:35,83,5
2020/02/06,08:40,83,5
2020/02/06,08:45,83,7
2020/02/06,08:50,83,7
2020/02/06,08:55,83,8
2020/02/06,09:00,82,8
2020/02/06,09:05,85,8
2020/02/06,09:10,85,8
2020/02/06,09:15,85,9
2020/02/06,09:20,84,9
2020/02/06,09:25,83,11
2020/02/06,09:30,83,11
2020/02/06,09:35,86,12
2020/02/06,09:40,86,12
2020/02/06,09:45,86,13
2020/02/06,09:50,86,13
2020/02/06,09:55,85,14
2020/02/06,10:00,85,14
