2020/10/28 11:28 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2681,14:00～15:00,08月04日,07:08,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2310,14:00～15:00,08月04日,07:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2313,18:00～19:00,08月04日,07:08,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1996,18:00～19:00,08月04日,07:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/04,00:00,1388,1405,75,1842
2020/08/04,01:00,1306,1315,75,1742
2020/08/04,02:00,1278,1278,75,1698
2020/08/04,03:00,1284,1280,76,1681
2020/08/04,04:00,1286,1274,76,1688
2020/08/04,05:00,1282,1279,74,1731
2020/08/04,06:00,1354,1361,77,1762
2020/08/04,07:00,1546,1561,82,1888
2020/08/04,08:00,1872,1890,84,2217
2020/08/04,09:00,2097,2110,86,2447
2020/08/04,10:00,2177,2194,86,2546
2020/08/04,11:00,2261,2237,87,2596
2020/08/04,12:00,2190,2177,84,2602
2020/08/04,13:00,2314,2288,87,2655
2020/08/04,14:00,2355,2310,88,2681
2020/08/04,15:00,2332,2270,89,2634
2020/08/04,16:00,2293,2196,90,2549
2020/08/04,17:00,2130,2041,90,2367
2020/08/04,18:00,2041,1996,88,2313
2020/08/04,19:00,1955,1915,87,2242
2020/08/04,20:00,1842,1804,86,2131
2020/08/04,21:00,1728,1693,86,2020
2020/08/04,22:00,1629,1598,85,1925
2020/08/04,23:00,1537,1509,84,1840

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2709,14:00～15:00,08月04日,16:56,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2413,14:00～15:00,08月04日,16:56

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2597,16:00～17:00,08月04日,16:56,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2338,16:00～17:00,08月04日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/04,00:00,1445,0
2020/08/04,00:05,1426,0
2020/08/04,00:10,1431,0
2020/08/04,00:15,1419,0
2020/08/04,00:20,1412,0
2020/08/04,00:25,1397,0
2020/08/04,00:30,1390,0
2020/08/04,00:35,1380,0
2020/08/04,00:40,1372,0
2020/08/04,00:45,1367,0
2020/08/04,00:50,1352,0
2020/08/04,00:55,1339,0
2020/08/04,01:00,1332,0
2020/08/04,01:05,1328,0
2020/08/04,01:10,1324,0
2020/08/04,01:15,1314,0
2020/08/04,01:20,1306,0
2020/08/04,01:25,1300,0
2020/08/04,01:30,1310,0
2020/08/04,01:35,1308,0
2020/08/04,01:40,1304,0
2020/08/04,01:45,1289,0
2020/08/04,01:50,1290,0
2020/08/04,01:55,1281,0
2020/08/04,02:00,1284,0
2020/08/04,02:05,1282,0
2020/08/04,02:10,1281,0
2020/08/04,02:15,1274,0
2020/08/04,02:20,1273,0
2020/08/04,02:25,1275,0
2020/08/04,02:30,1273,0
2020/08/04,02:35,1277,0
2020/08/04,02:40,1281,0
2020/08/04,02:45,1279,0
2020/08/04,02:50,1272,0
2020/08/04,02:55,1269,0
2020/08/04,03:00,1281,0
2020/08/04,03:05,1283,0
2020/08/04,03:10,1279,0
2020/08/04,03:15,1281,0
2020/08/04,03:20,1279,0
