2020/10/26 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
664,18:00～19:00,10月25日,06:25,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
607,18:00～19:00,10月25日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
664,18:00～19:00,10月25日,06:25,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
607,18:00～19:00,10月25日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/25,0:00,493,493,91,540
2020/10/25,1:00,489,489,91,536
2020/10/25,2:00,522,515,92,563
2020/10/25,3:00,564,556,92,609
2020/10/25,4:00,587,575,93,629
2020/10/25,5:00,570,565,92,618
2020/10/25,6:00,550,548,91,600
2020/10/25,7:00,542,544,91,595
2020/10/25,8:00,513,539,83,616
2020/10/25,9:00,512,513,72,711
2020/10/25,10:00,503,504,65,767
2020/10/25,11:00,508,503,63,795
2020/10/25,12:00,503,502,63,797
2020/10/25,13:00,502,497,65,764
2020/10/25,14:00,501,491,72,692
2020/10/25,15:00,514,511,80,641
2020/10/25,16:00,540,542,88,613
2020/10/25,17:00,577,586,90,641
2020/10/25,18:00,599,607,90,664
2020/10/25,19:00,590,598,90,654
2020/10/25,20:00,571,578,90,633
2020/10/25,21:00,550,554,90,606
2020/10/25,22:00,517,525,89,575
2020/10/25,23:00,495,506,89,554

最大使用率(%),時間帯
93,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
742,18:00～19:00,10月25日,15:40,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
674,18:00～19:00,10月25日,15:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
742,18:00～19:00,10月25日,15:40,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
