2020/11/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,18:00～19:00,11月27日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00～19:00,11月27日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,18:00～19:00,11月27日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,18:00～19:00,11月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/27,0:00,242,245,74,328
2020/11/27,1:00,245,247,74,330
2020/11/27,2:00,266,267,77,346
2020/11/27,3:00,290,292,78,371
2020/11/27,4:00,302,303,79,382
2020/11/27,5:00,299,300,79,378
2020/11/27,6:00,295,292,82,361
2020/11/27,7:00,302,296,84,359
2020/11/27,8:00,325,317,82,397
2020/11/27,9:00,322,321,76,426
2020/11/27,10:00,319,323,72,442
2020/11/27,11:00,318,317,73,434
2020/11/27,12:00,301,301,75,401
2020/11/27,13:00,316,316,75,424
2020/11/27,14:00,324,321,79,410
2020/11/27,15:00,318,323,84,379
2020/11/27,16:00,322,327,86,374
2020/11/27,17:00,329,333,89,371
2020/11/27,18:00,325,336,87,373
2020/11/27,19:00,311,326,83,374
2020/11/27,20:00,298,312,82,365
2020/11/27,21:00,279,294,76,365
2020/11/27,22:00,261,271,75,346
2020/11/27,23:00,252,260,68,345

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,18:00～19:00,11月27日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,18:00～19:00,11月27日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
364,17:00～18:00,11月27日,18:00,20,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,17:00～18:00,11月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/11/27,0:00,251,0
2020/11/27,0:05,249,0
2020/11/27,0:10,247,0
2020/11/27,0:15,246,0
2020/11/27,0:20,244,0
2020/11/27,0:25,243,0
2020/11/27,0:30,242,0
2020/11/27,0:35,241,0
2020/11/27,0:40,242,0
2020/11/27,0:45,241,0
2020/11/27,0:50,241,0
2020/11/27,0:55,242,0
2020/11/27,1:00,243,0
2020/11/27,1:05,242,0
2020/11/27,1:10,244,0
2020/11/27,1:15,243,0
2020/11/27,1:20,243,0
2020/11/27,1:25,243,0
2020/11/27,1:30,245,0
2020/11/27,1:35,245,0
2020/11/27,1:40,248,0
2020/11/27,1:45,249,0
2020/11/27,1:50,249,0
2020/11/27,1:55,252,0
2020/11/27,2:00,253,0
2020/11/27,2:05,256,0
2020/11/27,2:10,258,0
2020/11/27,2:15,259,0
2020/11/27,2:20,261,0
2020/11/27,2:25,264,0
2020/11/27,2:30,266,0
2020/11/27,2:35,269,0
2020/11/27,2:40,270,0
2020/11/27,2:45,272,0
2020/11/27,2:50,275,0
2020/11/27,2:55,278,0
2020/11/27,3:00,280,0
2020/11/27,3:05,283,0
2020/11/27,3:10,285,0
2020/11/27,3:15,287,0
2020/11/27,3:20,290,0
2020/11/27,3:25,291,0
2020/11/27,3:30,293,0
2020/11/27,3:35,292,0
2020/11/27,3:40,295,0
2020/11/27,3:45,296,0
2020/11/27,3:50,297,0
2020/11/27,3:55,298,0
2020/11/27,4:00,299,0
2020/11/27,4:05,299,0
2020/11/27,4:10,300,0
2020/11/27,4:15,301,0
2020/11/27,4:20,302,0
2020/11/27,4:25,302,0
2020/11/27,4:30,302,0
2020/11/27,4:35,303,0
2020/11/27,4:40,303,0
2020/11/27,4:45,302,0
2020/11/27,4:50,303,0
2020/11/27,4:55,302,0
2020/11/27,5:00,303,0
2020/11/27,5:05,302,0
2020/11/27,5:10,303,0
2020/11/27,5:15,301,0
2020/11/27,5:20,303,0
2020/11/27,5:25,301,0
2020/11/27,5:30,300,0
2020/11/27,5:35,298,0
2020/11/27,5:40,298,0
2020/11/27,5:45,296,0
2020/11/27,5:50,293,0
2020/11/27,5:55,292,0
2020/11/27,6:00,291,0
2020/11/27,6:05,294,0
2020/11/27,6:10,294,0
2020/11/27,6:15,292,0
2020/11/27,6:20,293,0
2020/11/27,6:25,293,0
2020/11/27,6:30,292,0
2020/11/27,6:35,292,0
2020/11/27,6:40,292,0
2020/11/27,6:45,292,0
2020/11/27,6:50,292,0
2020/11/27,6:55,294,0
2020/11/27,7:00,295,1
2020/11/27,7:05,290,2
2020/11/27,7:10,292,2
2020/11/27,7:15,293,3
2020/11/27,7:20,296,7
2020/11/27,7:25,299,10
2020/11/27,7:30,301,12
2020/11/27,7:35,300,16
2020/11/27,7:40,301,20
2020/11/27,7:45,303,23
2020/11/27,7:50,306,28
2020/11/27,7:55,308,32
2020/11/27,8:00,312,36
2020/11/27,8:05,316,40
2020/11/27,8:10,319,44
2020/11/27,8:15,319,48
2020/11/27,8:20,319,53
2020/11/27,8:25,320,57
2020/11/27,8:30,325,62
2020/11/27,8:35,327,66
2020/11/27,8:40,327,70
2020/11/27,8:45,327,74
2020/11/27,8:50,327,78
2020/11/27,8:55,326,81
2020/11/27,9:00,328,85
2020/11/27,9:05,327,89
2020/11/27,9:10,325,92
2020/11/27,9:15,323,96
2020/11/27,9:20,319,100
2020/11/27,9:25,320,104
2020/11/27,9:30,319,108
2020/11/27,9:35,320,111
2020/11/27,9:40,320,115
2020/11/27,9:45,319,118
2020/11/27,9:50,319,122
2020/11/27,9:55,319,124
2020/11/27,10:00,318,128
2020/11/27,10:05,314,130
2020/11/27,10:10,313,133
2020/11/27,10:15,314,135
2020/11/27,10:20,316,137
2020/11/27,10:25,317,140
2020/11/27,10:30,318,142
2020/11/27,10:35,319,142
2020/11/27,10:40,319,146
2020/11/27,10:45,320,148
2020/11/27,10:50,321,150
2020/11/27,10:55,321,151
2020/11/27,11:00,322,152
2020/11/27,11:05,321,152
2020/11/27,11:10,322,153
2020/11/27,11:15,323,153
2020/11/27,11:20,324,153
2020/11/27,11:25,322,152
2020/11/27,11:30,321,151
2020/11/27,11:35,319,151
2020/11/27,11:40,319,150
2020/11/27,11:45,319,149
2020/11/27,11:50,316,148
2020/11/27,11:55,316,147
2020/11/27,12:00,313,147
2020/11/27,12:05,307,145
2020/11/27,12:10,305,144
2020/11/27,12:15,307,144
2020/11/27,12:20,305,140
2020/11/27,12:25,304,140
2020/11/27,12:30,303,139
2020/11/27,12:35,301,138
2020/11/27,12:40,298,135
2020/11/27,12:45,299,133
2020/11/27,12:50,301,132
2020/11/27,12:55,304,130
2020/11/27,13:00,307,128
2020/11/27,13:05,313,128
2020/11/27,13:10,317,125
2020/11/27,13:15,319,122
2020/11/27,13:20,321,120
2020/11/27,13:25,324,117
2020/11/27,13:30,325,115
2020/11/27,13:35,327,112
2020/11/27,13:40,320,109
2020/11/27,13:45,316,103
2020/11/27,13:50,314,101
2020/11/27,13:55,315,97
2020/11/27,14:00,318,96
2020/11/27,14:05,323,96
2020/11/27,14:10,324,94
2020/11/27,14:15,322,92
2020/11/27,14:20,322,89
2020/11/27,14:25,324,86
2020/11/27,14:30,327,83
2020/11/27,14:35,331,79
2020/11/27,14:40,333,75
2020/11/27,14:45,332,71
2020/11/27,14:50,331,66
2020/11/27,14:55,329,61
2020/11/27,15:00,327,57
2020/11/27,15:05,321,51
2020/11/27,15:10,319,46
2020/11/27,15:15,320,42
2020/11/27,15:20,319,39
2020/11/27,15:25,321,36
2020/11/27,15:30,321,33
2020/11/27,15:35,321,31
2020/11/27,15:40,323,28
2020/11/27,15:45,320,25
2020/11/27,15:50,320,22
2020/11/27,15:55,320,20
2020/11/27,16:00,321,18
2020/11/27,16:05,320,17
2020/11/27,16:10,321,15
2020/11/27,16:15,321,13
2020/11/27,16:20,321,11
2020/11/27,16:25,321,9
2020/11/27,16:30,323,7
2020/11/27,16:35,324,5
2020/11/27,16:40,325,3
2020/11/27,16:45,324,2
2020/11/27,16:50,325,1
2020/11/27,16:55,325,0
2020/11/27,17:00,327,0
2020/11/27,17:05,328,0
2020/11/27,17:10,326,0
2020/11/27,17:15,328,0
2020/11/27,17:20,329,0
2020/11/27,17:25,329,0
2020/11/27,17:30,331,0
2020/11/27,17:35,329,0
2020/11/27,17:40,330,0
2020/11/27,17:45,329,0
2020/11/27,17:50,330,0
2020/11/27,17:55,331,0
2020/11/27,18:00,330,0
2020/11/27,18:05,330,0
2020/11/27,18:10,329,0
2020/11/27,18:15,328,0
2020/11/27,18:20,325,0
2020/11/27,18:25,324,0
2020/11/27,18:30,323,0
2020/11/27,18:35,323,0
2020/11/27,18:40,321,0
2020/11/27,18:45,322,0
2020/11/27,18:50,320,0
2020/11/27,18:55,320,0
2020/11/27,19:00,318,0
2020/11/27,19:05,315,0
2020/11/27,19:10,313,0
2020/11/27,19:15,312,0
2020/11/27,19:20,311,0
2020/11/27,19:25,308,0
2020/11/27,19:30,307,0
2020/11/27,19:35,307,0
2020/11/27,19:40,306,0
2020/11/27,19:45,306,0
2020/11/27,19:50,305,0
2020/11/27,19:55,304,0
2020/11/27,20:00,302,0
2020/11/27,20:05,300,0
2020/11/27,20:10,300,0
2020/11/27,20:15,298,0
2020/11/27,20:20,297,0
2020/11/27,20:25,296,0
2020/11/27,20:30,295,0
2020/11/27,20:35,294,0
2020/11/27,20:40,293,0
2020/11/27,20:45,292,0
2020/11/27,20:50,292,0
2020/11/27,20:55,293,0
2020/11/27,21:00,292,0
2020/11/27,21:05,289,0
2020/11/27,21:10,286,0
2020/11/27,21:15,284,0
2020/11/27,21:20,283,0
2020/11/27,21:25,281,0
2020/11/27,21:30,279,0
2020/11/27,21:35,278,0
2020/11/27,21:40,277,0
2020/11/27,21:45,274,0
2020/11/27,21:50,274,0
2020/11/27,21:55,273,0
2020/11/27,22:00,272,0
2020/11/27,22:05,268,0
2020/11/27,22:10,268,0
2020/11/27,22:15,265,0
2020/11/27,22:20,264,0
2020/11/27,22:25,262,0
2020/11/27,22:30,260,0
2020/11/27,22:35,259,0
2020/11/27,22:40,258,0
2020/11/27,22:45,256,0
2020/11/27,22:50,255,0
2020/11/27,22:55,254,0
2020/11/27,23:00,253,0
2020/11/27,23:05,256,0
