2019/07/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1031,14:00～15:00,07月24日,05:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
923,14:00～15:00,07月24日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/24,0:00,611,623,59
2019/7/24,1:00,588,597,57
2019/7/24,2:00,590,605,57
2019/7/24,3:00,626,639,60
2019/7/24,4:00,645,654,62
2019/7/24,5:00,626,640,60
2019/7/24,6:00,625,635,60
2019/7/24,7:00,678,687,65
2019/7/24,8:00,789,793,76
2019/7/24,9:00,858,862,83
2019/7/24,10:00,879,886,85
2019/7/24,11:00,899,903,87
2019/7/24,12:00,865,867,83
2019/7/24,13:00,904,917,87
2019/7/24,14:00,924,923,89
2019/7/24,15:00,906,915,87
2019/7/24,16:00,906,907,87
2019/7/24,17:00,854,868,82
2019/7/24,18:00,836,844,81
2019/7/24,19:00,819,821,79
2019/7/24,20:00,778,780,75
2019/7/24,21:00,734,726,71
2019/7/24,22:00,692,681,67
2019/7/24,23:00,660,650,64

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1044,16:00～17:00,07月24日,15:10,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
933,16:00～17:00,07月24日,15:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/24,0:00,624
2019/7/24,0:05,623
2019/7/24,0:10,618
2019/7/24,0:15,607
2019/7/24,0:20,615
2019/7/24,0:25,615
2019/7/24,0:30,611
2019/7/24,0:35,608
2019/7/24,0:40,611
2019/7/24,0:45,603
2019/7/24,0:50,602
2019/7/24,0:55,589
2019/7/24,1:00,587
2019/7/24,1:05,599
2019/7/24,1:10,598
2019/7/24,1:15,590
2019/7/24,1:20,593
2019/7/24,1:25,585
2019/7/24,1:30,581
2019/7/24,1:35,588
2019/7/24,1:40,592
2019/7/24,1:45,580
2019/7/24,1:50,581
2019/7/24,1:55,579
2019/7/24,2:00,589
2019/7/24,2:05,595
2019/7/24,2:10,594
2019/7/24,2:15,586
2019/7/24,2:20,584
2019/7/24,2:25,580
2019/7/24,2:30,577
2019/7/24,2:35,583
2019/7/24,2:40,588
2019/7/24,2:45,602
2019/7/24,2:50,598
2019/7/24,2:55,602
2019/7/24,3:00,605
2019/7/24,3:05,606
2019/7/24,3:10,617
2019/7/24,3:15,622
2019/7/24,3:20,625
2019/7/24,3:25,628
2019/7/24,3:30,627
2019/7/24,3:35,614
2019/7/24,3:40,622
2019/7/24,3:45,643
2019/7/24,3:50,650
2019/7/24,3:55,652
2019/7/24,4:00,651
2019/7/24,4:05,639
2019/7/24,4:10,653
2019/7/24,4:15,657
2019/7/24,4:20,653
2019/7/24,4:25,652
2019/7/24,4:30,656
2019/7/24,4:35,643
2019/7/24,4:40,639
2019/7/24,4:45,637
2019/7/24,4:50,632
2019/7/24,4:55,629
2019/7/24,5:00,635
2019/7/24,5:05,627
2019/7/24,5:10,621
2019/7/24,5:15,623
2019/7/24,5:20,620
2019/7/24,5:25,628
2019/7/24,5:30,630
2019/7/24,5:35,635
2019/7/24,5:40,621
2019/7/24,5:45,627
2019/7/24,5:50,624
2019/7/24,5:55,622
2019/7/24,6:00,618
2019/7/24,6:05,612
2019/7/24,6:10,606
2019/7/24,6:15,611
2019/7/24,6:20,616
2019/7/24,6:25,617
2019/7/24,6:30,623
2019/7/24,6:35,634
2019/7/24,6:40,635
2019/7/24,6:45,642
2019/7/24,6:50,646
2019/7/24,6:55,639
2019/7/24,7:00,641
2019/7/24,7:05,656
2019/7/24,7:10,659
2019/7/24,7:15,661
2019/7/24,7:20,663
2019/7/24,7:25,662
2019/7/24,7:30,682
2019/7/24,7:35,695
2019/7/24,7:40,700
2019/7/24,7:45,704
2019/7/24,7:50,701
2019/7/24,7:55,706
2019/7/24,8:00,730
2019/7/24,8:05,749
2019/7/24,8:10,765
2019/7/24,8:15,764
2019/7/24,8:20,769
2019/7/24,8:25,774
2019/7/24,8:30,803
2019/7/24,8:35,821
2019/7/24,8:40,820
2019/7/24,8:45,825
2019/7/24,8:50,825
2019/7/24,8:55,827
2019/7/24,9:00,832
2019/7/24,9:05,839
2019/7/24,9:10,848
2019/7/24,9:15,852
2019/7/24,9:20,865
2019/7/24,9:25,863
2019/7/24,9:30,865
2019/7/24,9:35,862
2019/7/24,9:40,869
2019/7/24,9:45,867
2019/7/24,9:50,866
2019/7/24,9:55,872
2019/7/24,10:00,861
2019/7/24,10:05,867
2019/7/24,10:10,879
2019/7/24,10:15,872
2019/7/24,10:20,879
2019/7/24,10:25,880
2019/7/24,10:30,882
2019/7/24,10:35,884
2019/7/24,10:40,885
2019/7/24,10:45,882
2019/7/24,10:50,891
2019/7/24,10:55,887
2019/7/24,11:00,891
2019/7/24,11:05,893
2019/7/24,11:10,886
2019/7/24,11:15,896
2019/7/24,11:20,898
2019/7/24,11:25,904
2019/7/24,11:30,904
2019/7/24,11:35,905
2019/7/24,11:40,902
2019/7/24,11:45,901
2019/7/24,11:50,909
2019/7/24,11:55,897
2019/7/24,12:00,883
2019/7/24,12:05,873
2019/7/24,12:10,867
2019/7/24,12:15,860
2019/7/24,12:20,855
2019/7/24,12:25,860
2019/7/24,12:30,852
2019/7/24,12:35,859
2019/7/24,12:40,854
2019/7/24,12:45,860
2019/7/24,12:50,874
2019/7/24,12:55,882
2019/7/24,13:00,887
2019/7/24,13:05,904
2019/7/24,13:10,905
2019/7/24,13:15,901
2019/7/24,13:20,910
2019/7/24,13:25,913
2019/7/24,13:30,912
2019/7/24,13:35,908
2019/7/24,13:40,904
2019/7/24,13:45,899
2019/7/24,13:50,896
2019/7/24,13:55,903
2019/7/24,14:00,902
2019/7/24,14:05,912
2019/7/24,14:10,920
2019/7/24,14:15,922
2019/7/24,14:20,927
2019/7/24,14:25,925
2019/7/24,14:30,925
2019/7/24,14:35,930
2019/7/24,14:40,939
2019/7/24,14:45,925
2019/7/24,14:50,928
2019/7/24,14:55,929
2019/7/24,15:00,912
2019/7/24,15:05,907
2019/7/24,15:10,897
2019/7/24,15:15,903
2019/7/24,15:20,903
2019/7/24,15:25,909
2019/7/24,15:30,907
2019/7/24,15:35,899
2019/7/24,15:40,906
2019/7/24,15:45,905
2019/7/24,15:50,908
2019/7/24,15:55,916
2019/7/24,16:00,917
2019/7/24,16:05,916
2019/7/24,16:10,912
2019/7/24,16:15,909
2019/7/24,16:20,909
2019/7/24,16:25,914
2019/7/24,16:30,907
2019/7/24,16:35,901
2019/7/24,16:40,906
2019/7/24,16:45,896
2019/7/24,16:50,888
2019/7/24,16:55,893
2019/7/24,17:00,881
2019/7/24,17:05,870
2019/7/24,17:10,862
2019/7/24,17:15,854
2019/7/24,17:20,849
2019/7/24,17:25,851
2019/7/24,17:30,852
2019/7/24,17:35,853
2019/7/24,17:40,844
2019/7/24,17:45,838
2019/7/24,17:50,846
2019/7/24,17:55,846
2019/7/24,18:00,844
2019/7/24,18:05,842
2019/7/24,18:10,839
2019/7/24,18:15,829
2019/7/24,18:20,827
2019/7/24,18:25,839
2019/7/24,18:30,838
2019/7/24,18:35,836
2019/7/24,18:40,839
2019/7/24,18:45,836
2019/7/24,18:50,833
2019/7/24,18:55,836
2019/7/24,19:00,837
2019/7/24,19:05,837
2019/7/24,19:10,827
2019/7/24,19:15,824
2019/7/24,19:20,823
2019/7/24,19:25,822
2019/7/24,19:30,817
2019/7/24,19:35,817
2019/7/24,19:40,814
2019/7/24,19:45,802
2019/7/24,19:50,800
2019/7/24,19:55,803
2019/7/24,20:00,803
2019/7/24,20:05,798
2019/7/24,20:10,784
2019/7/24,20:15,780
2019/7/24,20:20,775
2019/7/24,20:25,781
2019/7/24,20:30,778
2019/7/24,20:35,773
2019/7/24,20:40,774
2019/7/24,20:45,763
2019/7/24,20:50,760
2019/7/24,20:55,765
2019/7/24,21:00,753
2019/7/24,21:05,752
2019/7/24,21:10,751
2019/7/24,21:15,738
2019/7/24,21:20,735
2019/7/24,21:25,735
2019/7/24,21:30,732
2019/7/24,21:35,733
2019/7/24,21:40,729
2019/7/24,21:45,724
2019/7/24,21:50,717
2019/7/24,21:55,714
2019/7/24,22:00,701
2019/7/24,22:05,703
2019/7/24,22:10,706
2019/7/24,22:15,701
2019/7/24,22:20,698
2019/7/24,22:25,702
2019/7/24,22:30,694
2019/7/24,22:35,690
2019/7/24,22:40,686
2019/7/24,22:45,677
2019/7/24,22:50,676
2019/7/24,22:55,671
2019/7/24,23:00,654
2019/7/24,23:05,662
2019/7/24,23:10,668
2019/7/24,23:15,670
2019/7/24,23:20,678
2019/7/24,23:25,675
2019/7/24,23:30,665
2019/7/24,23:35,661
2019/7/24,23:40,654
2019/7/24,23:45,649
2019/7/24,23:50,645
2019/7/24,23:55,641
