2020/10/27 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,18:00～19:00,10月26日,19:10,61,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,10月26日,19:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
153,18:00～19:00,10月26日,19:10,61,62

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,18:00～19:00,10月26日,19:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/26,00:00,69,69,52,132
2020/10/26,01:00,67,67,50,132
2020/10/26,02:00,67,68,50,132
2020/10/26,03:00,70,70,49,141
2020/10/26,04:00,71,72,50,141
2020/10/26,05:00,72,72,51,141
2020/10/26,06:00,74,73,52,141
2020/10/26,07:00,79,77,54,144
2020/10/26,08:00,86,83,57,150
2020/10/26,09:00,92,86,58,156
2020/10/26,10:00,95,89,59,161
2020/10/26,11:00,98,90,60,163
2020/10/26,12:00,91,90,57,159
2020/10/26,13:00,96,92,56,171
2020/10/26,14:00,96,93,57,168
2020/10/26,15:00,95,93,58,163
2020/10/26,16:00,94,93,59,159
2020/10/26,17:00,93,91,60,155
2020/10/26,18:00,95,94,62,153
2020/10/26,19:00,93,92,60,153
2020/10/26,20:00,89,88,58,153
2020/10/26,21:00,84,83,54,153
2020/10/26,22:00,78,78,54,142
2020/10/26,23:00,74,72,52,142

最大使用率(%),時間帯
62,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,15:00～16:00,10月27日,00:00,55,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,16:00～17:00,10月27日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,18:00～19:00,10月27日,00:00,42,70

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,18:00～19:00,10月27日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/26,00:00,74,0
2020/10/26,00:05,70,0
2020/10/26,00:10,70,0
2020/10/26,00:15,71,0
2020/10/26,00:20,73,0
2020/10/26,00:25,72,0
2020/10/26,00:30,71,0
2020/10/26,00:35,69,0
2020/10/26,00:40,71,0
2020/10/26,00:45,71,0
2020/10/26,00:50,70,0
2020/10/26,00:55,70,0
2020/10/26,01:00,67,0
2020/10/26,01:05,66,0
2020/10/26,01:10,68,0
2020/10/26,01:15,70,0
2020/10/26,01:20,70,0
2020/10/26,01:25,69,0
2020/10/26,01:30,67,0
2020/10/26,01:35,69,0
2020/10/26,01:40,69,0
2020/10/26,01:45,69,0
2020/10/26,01:50,69,0
2020/10/26,01:55,66,0
2020/10/26,02:00,66,0
2020/10/26,02:05,66,0
2020/10/26,02:10,68,0
2020/10/26,02:15,66,0
2020/10/26,02:20,69,0
2020/10/26,02:25,69,0
2020/10/26,02:30,68,0
2020/10/26,02:35,69,0
2020/10/26,02:40,70,0
2020/10/26,02:45,71,0
2020/10/26,02:50,71,0
2020/10/26,02:55,69,0
2020/10/26,03:00,68,0
2020/10/26,03:05,67,0
2020/10/26,03:10,69,0
2020/10/26,03:15,71,0
2020/10/26,03:20,72,0
2020/10/26,03:25,72,0
2020/10/26,03:30,70,0
2020/10/26,03:35,71,0
2020/10/26,03:40,72,0
2020/10/26,03:45,72,0
2020/10/26,03:50,72,0
2020/10/26,03:55,70,0
2020/10/26,04:00,69,0
2020/10/26,04:05,71,0
2020/10/26,04:10,73,0
2020/10/26,04:15,72,0
2020/10/26,04:20,74,0
2020/10/26,04:25,71,0
2020/10/26,04:30,72,0
2020/10/26,04:35,72,0
2020/10/26,04:40,73,0
2020/10/26,04:45,73,0
2020/10/26,04:50,73,0
2020/10/26,04:55,71,0
2020/10/26,05:00,71,0
2020/10/26,05:05,73,0
2020/10/26,05:10,74,0
2020/10/26,05:15,75,0
2020/10/26,05:20,74,0
2020/10/26,05:25,73,0
2020/10/26,05:30,74,0
2020/10/26,05:35,74,0
2020/10/26,05:40,73,0
2020/10/26,05:45,73,0
2020/10/26,05:50,71,0
2020/10/26,05:55,70,0
2020/10/26,06:00,73,0
2020/10/26,06:05,74,0
2020/10/26,06:10,75,0
2020/10/26,06:15,74,0
2020/10/26,06:20,73,0
2020/10/26,06:25,75,0
2020/10/26,06:30,75,0
2020/10/26,06:35,76,0
2020/10/26,06:40,76,0
2020/10/26,06:45,73,0
2020/10/26,06:50,73,0
2020/10/26,06:55,75,0
2020/10/26,07:00,77,0
2020/10/26,07:05,79,1
2020/10/26,07:10,79,1
2020/10/26,07:15,77,1
2020/10/26,07:20,80,1
2020/10/26,07:25,79,2
2020/10/26,07:30,80,2
2020/10/26,07:35,81,2
2020/10/26,07:40,79,2
2020/10/26,07:45,78,3
2020/10/26,07:50,80,3
2020/10/26,07:55,83,4
2020/10/26,08:00,82,4
2020/10/26,08:05,86,6
2020/10/26,08:10,85,6
2020/10/26,08:15,86,7
2020/10/26,08:20,87,7
2020/10/26,08:25,86,8
2020/10/26,08:30,86,8
2020/10/26,08:35,88,8
2020/10/26,08:40,88,8
2020/10/26,08:45,87,11
2020/10/26,08:50,88,11
2020/10/26,08:55,89,12
2020/10/26,09:00,90,12
2020/10/26,09:05,92,12
2020/10/26,09:10,92,12
2020/10/26,09:15,92,12
2020/10/26,09:20,93,12
2020/10/26,09:25,93,14
2020/10/26,09:30,93,14
2020/10/26,09:35,96,16
2020/10/26,09:40,94,16
2020/10/26,09:45,94,17
2020/10/26,09:50,94,17
2020/10/26,09:55,93,17
2020/10/26,10:00,93,17
2020/10/26,10:05,95,17
2020/10/26,10:10,95,17
2020/10/26,10:15,95,18
2020/10/26,10:20,96,18
2020/10/26,10:25,94,19
2020/10/26,10:30,93,19
2020/10/26,10:35,95,20
2020/10/26,10:40,96,20
2020/10/26,10:45,97,21
2020/10/26,10:50,97,21
2020/10/26,10:55,98,20
2020/10/26,11:00,98,20
2020/10/26,11:05,99,19
2020/10/26,11:10,99,19
2020/10/26,11:15,100,22
2020/10/26,11:20,99,22
2020/10/26,11:25,99,22
2020/10/26,11:30,98,22
2020/10/26,11:35,99,23
2020/10/26,11:40,99,23
2020/10/26,11:45,100,24
2020/10/26,11:50,99,24
2020/10/26,11:55,99,22
2020/10/26,12:00,98,22
2020/10/26,12:05,95,19
2020/10/26,12:10,95,19
2020/10/26,12:15,94,22
2020/10/26,12:20,95,22
2020/10/26,12:25,94,19
2020/10/26,12:30,94,19
2020/10/26,12:35,89,14
2020/10/26,12:40,90,14
2020/10/26,12:45,90,11
2020/10/26,12:50,90,11
2020/10/26,12:55,90,20
2020/10/26,13:00,90,20
2020/10/26,13:05,96,23
2020/10/26,13:10,97,23
2020/10/26,13:15,98,22
2020/10/26,13:20,99,22
2020/10/26,13:25,99,17
2020/10/26,13:30,100,17
2020/10/26,13:35,95,15
2020/10/26,13:40,96,15
2020/10/26,13:45,97,15
2020/10/26,13:50,97,15
2020/10/26,13:55,97,17
2020/10/26,14:00,96,17
2020/10/26,14:05,95,15
2020/10/26,14:10,96,15
2020/10/26,14:15,98,16
2020/10/26,14:20,98,16
2020/10/26,14:25,98,15
2020/10/26,14:30,99,15
2020/10/26,14:35,98,15
2020/10/26,14:40,96,15
2020/10/26,14:45,96,13
2020/10/26,14:50,97,13
2020/10/26,14:55,97,15
2020/10/26,15:00,98,15
2020/10/26,15:05,96,14
2020/10/26,15:10,97,14
2020/10/26,15:15,97,12
2020/10/26,15:20,97,12
2020/10/26,15:25,98,10
2020/10/26,15:30,98,10
2020/10/26,15:35,95,9
2020/10/26,15:40,96,9
2020/10/26,15:45,96,9
2020/10/26,15:50,96,9
2020/10/26,15:55,96,8
2020/10/26,16:00,96,8
2020/10/26,16:05,95,7
2020/10/26,16:10,95,7
2020/10/26,16:15,96,6
2020/10/26,16:20,96,6
2020/10/26,16:25,96,6
2020/10/26,16:30,96,6
2020/10/26,16:35,94,5
2020/10/26,16:40,94,5
2020/10/26,16:45,95,4
2020/10/26,16:50,95,4
2020/10/26,16:55,95,3
2020/10/26,17:00,96,3
2020/10/26,17:05,93,2
2020/10/26,17:10,93,2
