2020/10/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3587,18:00～19:00,10/31,8:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3069,18:00～19:00,10/31,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3587,18:00～19:00,10/31,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3069,18:00～19:00,10/31,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/31,0:00,2534,2524,71,3535
2020/10/31,1:00,2397,2393,68,3512
2020/10/31,2:00,2381,2381,68,3484
2020/10/31,3:00,2404,2408,69,3448
2020/10/31,4:00,2447,2440,71,3427
2020/10/31,5:00,2490,2516,72,3415
2020/10/31,6:00,2564,2617,76,3336
2020/10/31,7:00,2585,2641,71,3626
2020/10/31,8:00,2665,2744,67,3969
2020/10/31,9:00,2751,2812,66,4145
2020/10/31,10:00,2752,2815,64,4264
2020/10/31,11:00,2738,2825,63,4286
2020/10/31,12:00,2699,2787,63,4220
2020/10/31,13:00,2698,2801,65,4111
2020/10/31,14:00,2700,2779,68,3915
2020/10/31,15:00,2732,2785,73,3733
2020/10/31,16:00,2843,2878,78,3640
2020/10/31,17:00,3021,3062,84,3594
2020/10/31,18:00,3046,3069,84,3587
2020/10/31,19:00,3001,3019,84,3569
2020/10/31,20:00,2920,2938,81,3571
2020/10/31,21:00,2802,2805,78,3582
2020/10/31,22:00,2665,2670,74,3590
2020/10/31,23:00,2542,2541,70,3598

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3760,18:00～19:00,10/31,17:40,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2998,18:00～19:00,10/31,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3683,17:00～18:00,10/31,17:40,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2927,17:00～18:00,10/31,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/31,0:00,2626,0
2020/10/31,0:05,2608,0
2020/10/31,0:10,2583,0
2020/10/31,0:15,2568,0
2020/10/31,0:20,2547,0
2020/10/31,0:25,2553,0
2020/10/31,0:30,2535,0
2020/10/31,0:35,2523,0
2020/10/31,0:40,2490,0
2020/10/31,0:45,2489,0
2020/10/31,0:50,2453,0
2020/10/31,0:55,2430,0
2020/10/31,1:00,2435,0
2020/10/31,1:05,2425,0
2020/10/31,1:10,2421,0
2020/10/31,1:15,2398,0
2020/10/31,1:20,2394,0
2020/10/31,1:25,2391,0
2020/10/31,1:30,2393,0
2020/10/31,1:35,2396,0
2020/10/31,1:40,2386,0
2020/10/31,1:45,2376,0
2020/10/31,1:50,2381,0
2020/10/31,1:55,2369,0
2020/10/31,2:00,2371,0
2020/10/31,2:05,2365,0
2020/10/31,2:10,2364,0
2020/10/31,2:15,2366,0
2020/10/31,2:20,2364,0
2020/10/31,2:25,2380,0
2020/10/31,2:30,2385,0
2020/10/31,2:35,2391,0
2020/10/31,2:40,2393,0
2020/10/31,2:45,2395,0
2020/10/31,2:50,2397,0
2020/10/31,2:55,2404,0
2020/10/31,3:00,2408,0
2020/10/31,3:05,2395,0
2020/10/31,3:10,2382,0
2020/10/31,3:15,2405,0
2020/10/31,3:20,2407,0
2020/10/31,3:25,2402,0
2020/10/31,3:30,2395,0
2020/10/31,3:35,2407,0
2020/10/31,3:40,2412,0
2020/10/31,3:45,2399,0
2020/10/31,3:50,2420,0
