2020/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3986,17:00～18:00,10/26,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3383,17:00～18:00,10/26,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3986,17:00～18:00,10/26,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3383,17:00～18:00,10/26,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/26,0:00,2260,2256,65,3472
2020/10/26,1:00,2158,2163,62,3460
2020/10/26,2:00,2167,2171,62,3446
2020/10/26,3:00,2217,2231,66,3348
2020/10/26,4:00,2276,2286,69,3275
2020/10/26,5:00,2387,2408,72,3306
2020/10/26,6:00,2575,2602,75,3392
2020/10/26,7:00,2758,2788,76,3623
2020/10/26,8:00,3017,3009,77,3897
2020/10/26,9:00,3173,3171,73,4314
2020/10/26,10:00,3224,3218,73,4407
2020/10/26,11:00,3241,3206,73,4411
2020/10/26,12:00,3143,3131,71,4385
2020/10/26,13:00,3251,3265,74,4339
2020/10/26,14:00,3276,3285,77,4213
2020/10/26,15:00,3267,3287,79,4124
2020/10/26,16:00,3296,3315,82,4005
2020/10/26,17:00,3364,3383,84,3986
2020/10/26,18:00,3314,3329,82,4001
2020/10/26,19:00,3192,3206,79,4016
2020/10/26,20:00,3053,3074,76,3998
2020/10/26,21:00,2917,2931,72,3996
2020/10/26,22:00,2785,2794,72,3830
2020/10/26,23:00,2628,2632,69,3800

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4033,17:00～18:00,10/26,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3408,17:00～18:00,10/26,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3939,16:00～17:00,10/26,17:40,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3382,16:00～17:00,10/26,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/26,0:00,2340,0
2020/10/26,0:05,2332,0
2020/10/26,0:10,2312,0
2020/10/26,0:15,2311,0
2020/10/26,0:20,2282,0
2020/10/26,0:25,2255,0
2020/10/26,0:30,2252,0
2020/10/26,0:35,2223,0
2020/10/26,0:40,2215,0
2020/10/26,0:45,2203,0
2020/10/26,0:50,2201,0
2020/10/26,0:55,2192,0
2020/10/26,1:00,2185,0
2020/10/26,1:05,2182,0
2020/10/26,1:10,2175,0
2020/10/26,1:15,2170,0
2020/10/26,1:20,2149,0
2020/10/26,1:25,2152,0
2020/10/26,1:30,2147,0
2020/10/26,1:35,2148,0
2020/10/26,1:40,2152,0
2020/10/26,1:45,2150,0
2020/10/26,1:50,2141,0
2020/10/26,1:55,2145,0
2020/10/26,2:00,2144,0
2020/10/26,2:05,2142,0
2020/10/26,2:10,2162,0
2020/10/26,2:15,2162,0
2020/10/26,2:20,2161,0
2020/10/26,2:25,2171,0
2020/10/26,2:30,2170,0
2020/10/26,2:35,2176,0
2020/10/26,2:40,2178,0
2020/10/26,2:45,2174,0
2020/10/26,2:50,2178,0
2020/10/26,2:55,2184,0
2020/10/26,3:00,2187,0
2020/10/26,3:05,2198,0
2020/10/26,3:10,2198,0
2020/10/26,3:15,2217,0
2020/10/26,3:20,2220,0
2020/10/26,3:25,2210,0
2020/10/26,3:30,2219,0
2020/10/26,3:35,2234,0
2020/10/26,3:40,2228,0
2020/10/26,3:45,2232,0
2020/10/26,3:50,2227,0
2020/10/26,3:55,2235,0
2020/10/26,4:00,2233,0
2020/10/26,4:05,2256,0
2020/10/26,4:10,2265,0
2020/10/26,4:15,2255,0
2020/10/26,4:20,2269,0
2020/10/26,4:25,2267,0
2020/10/26,4:30,2284,0
2020/10/26,4:35,2287,0
2020/10/26,4:40,2288,0
2020/10/26,4:45,2294,0
2020/10/26,4:50,2307,0
2020/10/26,4:55,2313,0
2020/10/26,5:00,2311,0
2020/10/26,5:05,2349,0
2020/10/26,5:10,2362,0
2020/10/26,5:15,2380,0
2020/10/26,5:20,2364,0
2020/10/26,5:25,2379,0
2020/10/26,5:30,2388,0
2020/10/26,5:35,2409,0
2020/10/26,5:40,2423,0
2020/10/26,5:45,2416,0
2020/10/26,5:50,2425,0
2020/10/26,5:55,2441,0
2020/10/26,6:00,2462,0
2020/10/26,6:05,2508,0
2020/10/26,6:10,2548,1
2020/10/26,6:15,2536,2
2020/10/26,6:20,2564,4
2020/10/26,6:25,2563,10
2020/10/26,6:30,2574,24
2020/10/26,6:35,2613,35
2020/10/26,6:40,2626,44
2020/10/26,6:45,2626,54
2020/10/26,6:50,2640,67
2020/10/26,6:55,2643,80
2020/10/26,7:00,2665,97
2020/10/26,7:05,2677,110
2020/10/26,7:10,2710,129
2020/10/26,7:15,2728,152
2020/10/26,7:20,2752,173
2020/10/26,7:25,2756,197
2020/10/26,7:30,2751,220
2020/10/26,7:35,2792,246
2020/10/26,7:40,2790,271
2020/10/26,7:45,2810,294
2020/10/26,7:50,2830,323
2020/10/26,7:55,2837,346
2020/10/26,8:00,2882,376
2020/10/26,8:05,2912,401
2020/10/26,8:10,2953,429
2020/10/26,8:15,2958,454
2020/10/26,8:20,2997,475
2020/10/26,8:25,3004,496
2020/10/26,8:30,3047,520
2020/10/26,8:35,3074,539
2020/10/26,8:40,3074,560
2020/10/26,8:45,3094,571
2020/10/26,8:50,3107,595
2020/10/26,8:55,3101,619
2020/10/26,9:00,3108,640
2020/10/26,9:05,3145,659
2020/10/26,9:10,3158,686
2020/10/26,9:15,3162,707
2020/10/26,9:20,3160,726
2020/10/26,9:25,3160,751
2020/10/26,9:30,3187,772
2020/10/26,9:35,3199,794
2020/10/26,9:40,3213,816
2020/10/26,9:45,3188,833
2020/10/26,9:50,3195,850
2020/10/26,9:55,3202,867
2020/10/26,10:00,3222,878
2020/10/26,10:05,3201,889
2020/10/26,10:10,3205,898
2020/10/26,10:15,3219,903
2020/10/26,10:20,3221,908
2020/10/26,10:25,3221,915
2020/10/26,10:30,3237,922
2020/10/26,10:35,3231,926
2020/10/26,10:40,3224,929
2020/10/26,10:45,3241,934
2020/10/26,10:50,3243,938
2020/10/26,10:55,3224,940
2020/10/26,11:00,3235,943
2020/10/26,11:05,3239,944
2020/10/26,11:10,3243,947
2020/10/26,11:15,3248,944
2020/10/26,11:20,3256,943
2020/10/26,11:25,3254,941
2020/10/26,11:30,3243,942
2020/10/26,11:35,3247,937
2020/10/26,11:40,3236,930
2020/10/26,11:45,3240,927
2020/10/26,11:50,3233,925
2020/10/26,11:55,3214,923
2020/10/26,12:00,3221,925
2020/10/26,12:05,3185,924
2020/10/26,12:10,3167,917
2020/10/26,12:15,3143,915
2020/10/26,12:20,3134,911
2020/10/26,12:25,3130,904
2020/10/26,12:30,3125,899
2020/10/26,12:35,3116,887
2020/10/26,12:40,3113,876
2020/10/26,12:45,3116,869
2020/10/26,12:50,3128,860
2020/10/26,12:55,3142,855
2020/10/26,13:00,3177,841
2020/10/26,13:05,3224,832
2020/10/26,13:10,3235,820
2020/10/26,13:15,3246,809
2020/10/26,13:20,3252,798
2020/10/26,13:25,3266,782
2020/10/26,13:30,3265,768
2020/10/26,13:35,3275,754
2020/10/26,13:40,3261,733
2020/10/26,13:45,3274,716
2020/10/26,13:50,3262,697
2020/10/26,13:55,3275,680
2020/10/26,14:00,3283,659
2020/10/26,14:05,3280,637
2020/10/26,14:10,3279,619
2020/10/26,14:15,3277,597
2020/10/26,14:20,3265,577
2020/10/26,14:25,3269,554
2020/10/26,14:30,3263,533
2020/10/26,14:35,3291,514
2020/10/26,14:40,3288,493
2020/10/26,14:45,3277,468
2020/10/26,14:50,3277,441
2020/10/26,14:55,3267,417
2020/10/26,15:00,3275,389
2020/10/26,15:05,3256,366
2020/10/26,15:10,3242,341
2020/10/26,15:15,3261,317
2020/10/26,15:20,3259,291
2020/10/26,15:25,3270,268
2020/10/26,15:30,3263,245
2020/10/26,15:35,3280,222
2020/10/26,15:40,3272,200
2020/10/26,15:45,3282,180
2020/10/26,15:50,3273,160
2020/10/26,15:55,3274,141
2020/10/26,16:00,3285,122
2020/10/26,16:05,3289,104
2020/10/26,16:10,3292,89
2020/10/26,16:15,3280,74
2020/10/26,16:20,3282,61
2020/10/26,16:25,3292,48
2020/10/26,16:30,3285,36
2020/10/26,16:35,3301,23
2020/10/26,16:40,3292,8
2020/10/26,16:45,3305,2
2020/10/26,16:50,3325,1
2020/10/26,16:55,3330,0
2020/10/26,17:00,3343,0
2020/10/26,17:05,3365,0
2020/10/26,17:10,3356,0
2020/10/26,17:15,3368,0
2020/10/26,17:20,3372,0
2020/10/26,17:25,3374,0
2020/10/26,17:30,3358,0
2020/10/26,17:35,3380,0
2020/10/26,17:40,3371,0
2020/10/26,17:45,3360,0
2020/10/26,17:50,3359,0
2020/10/26,17:55,3358,0
2020/10/26,18:00,3362,0
2020/10/26,18:05,3344,0
2020/10/26,18:10,3336,0
2020/10/26,18:15,3316,0
2020/10/26,18:20,3318,0
2020/10/26,18:25,3326,0
2020/10/26,18:30,3317,0
2020/10/26,18:35,3314,0
2020/10/26,18:40,3293,0
2020/10/26,18:45,3291,0
2020/10/26,18:50,3289,0
2020/10/26,18:55,3261,0
2020/10/26,19:00,3255,0
2020/10/26,19:05,3242,0
2020/10/26,19:10,3223,0
2020/10/26,19:15,3216,0
2020/10/26,19:20,3208,0
2020/10/26,19:25,3200,0
2020/10/26,19:30,3190,0
2020/10/26,19:35,3172,0
2020/10/26,19:40,3160,0
2020/10/26,19:45,3156,0
2020/10/26,19:50,3151,0
2020/10/26,19:55,3131,0
2020/10/26,20:00,3107,0
2020/10/26,20:05,3088,0
2020/10/26,20:10,3083,0
2020/10/26,20:15,3082,0
2020/10/26,20:20,3068,0
2020/10/26,20:25,3054,0
2020/10/26,20:30,3059,0
2020/10/26,20:35,3035,0
2020/10/26,20:40,3021,0
2020/10/26,20:45,3030,0
2020/10/26,20:50,3013,0
2020/10/26,20:55,2998,0
2020/10/26,21:00,2985,0
2020/10/26,21:05,2966,0
2020/10/26,21:10,2964,0
2020/10/26,21:15,2973,0
2020/10/26,21:20,2949,0
2020/10/26,21:25,2929,0
2020/10/26,21:30,2894,0
2020/10/26,21:35,2896,0
2020/10/26,21:40,2892,0
2020/10/26,21:45,2856,0
