2020/12/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1526,18:00～19:00,12/15,9:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1425,18:00～19:00,12/15,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1526,18:00～19:00,12/15,9:00,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1425,18:00～19:00,12/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/15,0:00,997,980,70,1426
2020/12/15,1:00,998,990,70,1418
2020/12/15,2:00,1038,1030,73,1415
2020/12/15,3:00,1072,1060,76,1419
2020/12/15,4:00,1091,1075,77,1422
2020/12/15,5:00,1116,1100,78,1436
2020/12/15,6:00,1191,1190,82,1446
2020/12/15,7:00,1272,1265,86,1475
2020/12/15,8:00,1323,1310,86,1532
2020/12/15,9:00,1312,1315,81,1615
2020/12/15,10:00,1250,1290,78,1593
2020/12/15,11:00,1238,1285,77,1618
2020/12/15,12:00,1198,1230,70,1720
2020/12/15,13:00,1204,1280,68,1758
2020/12/15,14:00,1193,1265,70,1696
2020/12/15,15:00,1227,1260,78,1567
2020/12/15,16:00,1304,1310,88,1485
2020/12/15,17:00,1396,1395,93,1497
2020/12/15,18:00,1433,1425,94,1526
2020/12/15,19:00,1402,1390,92,1523
2020/12/15,20:00,1358,1340,90,1516
2020/12/15,21:00,1287,1275,88,1462
2020/12/15,22:00,1204,1175,82,1463
2020/12/15,23:00,1135,1080,77,1481

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1535,18:00～19:00,12/15,18:00,7,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1445,18:00～19:00,12/15,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1477,17:00～18:00,12/15,18:00,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,17:00～18:00,12/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/15,0:00,1014,1
2020/12/15,0:05,1010,1
2020/12/15,0:10,1012,0
2020/12/15,0:15,1013,1
2020/12/15,0:20,1000,0
2020/12/15,0:25,996,1
2020/12/15,0:30,998,0
2020/12/15,0:35,990,0
2020/12/15,0:40,985,1
2020/12/15,0:45,975,1
2020/12/15,0:50,979,0
2020/12/15,0:55,981,1
2020/12/15,1:00,983,1
2020/12/15,1:05,988,0
2020/12/15,1:10,987,1
2020/12/15,1:15,983,0
2020/12/15,1:20,989,1
2020/12/15,1:25,997,0
2020/12/15,1:30,996,0
2020/12/15,1:35,993,1
2020/12/15,1:40,1000,0
2020/12/15,1:45,1008,0
2020/12/15,1:50,1012,1
2020/12/15,1:55,1011,0
