2019/11/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4028,17:00～18:00,11/1,8:40,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,17:00～18:00,11/1,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4028,17:00～18:00,11/1,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3373,17:00～18:00,11/1,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/1,0:00,2494,2484,68,3661
2019/11/1,1:00,2376,2367,65,3645
2019/11/1,2:00,2345,2358,64,3652
2019/11/1,3:00,2369,2377,65,3594
2019/11/1,4:00,2415,2412,67,3576
2019/11/1,5:00,2504,2508,69,3613
2019/11/1,6:00,2646,2699,70,3740
2019/11/1,7:00,2811,2867,69,4059
2019/11/1,8:00,3015,3078,68,4390
2019/11/1,9:00,3203,3222,74,4301
2019/11/1,10:00,3257,3243,74,4366
2019/11/1,11:00,3289,3260,74,4400
2019/11/1,12:00,3175,3139,73,4318
2019/11/1,13:00,3305,3308,75,4356
2019/11/1,14:00,3344,3319,78,4285
2019/11/1,15:00,3309,3289,80,4122
2019/11/1,16:00,3325,3297,81,4061
2019/11/1,17:00,3393,3373,84,4028
2019/11/1,18:00,3314,3290,82,4027
2019/11/1,19:00,3189,3158,79,3996
2019/11/1,20:00,3050,3016,77,3935
2019/11/1,21:00,2921,2891,76,3828
2019/11/1,22:00,2816,2796,74,3779
2019/11/1,23:00,2663,2639,72,3653

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3802,17:00～18:00,11/1,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3068,17:00～18:00,11/1,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3802,17:00～18:00,11/1,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3115,17:00～18:00,11/1,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/1,0:00,2568,0
2019/11/1,0:05,2560,0
2019/11/1,0:10,2563,0
2019/11/1,0:15,2544,0
2019/11/1,0:20,2503,0
2019/11/1,0:25,2521,0
2019/11/1,0:30,2502,0
2019/11/1,0:35,2464,0
2019/11/1,0:40,2456,0
2019/11/1,0:45,2428,0
2019/11/1,0:50,2418,0
2019/11/1,0:55,2407,0
2019/11/1,1:00,2406,0
2019/11/1,1:05,2408,0
2019/11/1,1:10,2390,0
2019/11/1,1:15,2378,0
2019/11/1,1:20,2381,0
2019/11/1,1:25,2365,0
2019/11/1,1:30,2372,0
2019/11/1,1:35,2376,0
2019/11/1,1:40,2369,0
2019/11/1,1:45,2368,0
2019/11/1,1:50,2354,0
2019/11/1,1:55,2347,0
2019/11/1,2:00,2345,0
2019/11/1,2:05,2333,0
2019/11/1,2:10,2349,0
2019/11/1,2:15,2338,0
2019/11/1,2:20,2336,0
2019/11/1,2:25,2338,0
2019/11/1,2:30,2350,0
2019/11/1,2:35,2355,0
2019/11/1,2:40,2349,0
2019/11/1,2:45,2345,0
2019/11/1,2:50,2353,0
2019/11/1,2:55,2349,0
2019/11/1,3:00,2345,0
2019/11/1,3:05,2363,0
2019/11/1,3:10,2355,0
2019/11/1,3:15,2364,0
2019/11/1,3:20,2354,0
2019/11/1,3:25,2363,0
2019/11/1,3:30,2376,0
2019/11/1,3:35,2382,0
2019/11/1,3:40,2384,0
2019/11/1,3:45,2376,0
2019/11/1,3:50,2380,0
2019/11/1,3:55,2383,0
2019/11/1,4:00,2390,0
2019/11/1,4:05,2404,0
2019/11/1,4:10,2405,0
2019/11/1,4:15,2413,0
2019/11/1,4:20,2406,0
2019/11/1,4:25,2399,0
2019/11/1,4:30,2406,0
2019/11/1,4:35,2418,0
2019/11/1,4:40,2430,0
2019/11/1,4:45,2436,0
2019/11/1,4:50,2436,0
2019/11/1,4:55,2435,0
2019/11/1,5:00,2444,0
2019/11/1,5:05,2454,0
2019/11/1,5:10,2478,0
2019/11/1,5:15,2478,0
2019/11/1,5:20,2513,0
2019/11/1,5:25,2493,0
2019/11/1,5:30,2500,0
2019/11/1,5:35,2503,0
2019/11/1,5:40,2518,0
2019/11/1,5:45,2540,0
2019/11/1,5:50,2558,0
2019/11/1,5:55,2567,0
2019/11/1,6:00,2584,0
2019/11/1,6:05,2607,0
2019/11/1,6:10,2635,0
2019/11/1,6:15,2617,0
2019/11/1,6:20,2622,0
2019/11/1,6:25,2627,0
2019/11/1,6:30,2641,4
2019/11/1,6:35,2644,10
2019/11/1,6:40,2672,22
2019/11/1,6:45,2686,38
2019/11/1,6:50,2697,58
2019/11/1,6:55,2716,79
2019/11/1,7:00,2714,101
2019/11/1,7:05,2750,124
2019/11/1,7:10,2776,147
2019/11/1,7:15,2778,170
2019/11/1,7:20,2796,196
2019/11/1,7:25,2804,222
2019/11/1,7:30,2811,247
2019/11/1,7:35,2839,272
2019/11/1,7:40,2840,297
2019/11/1,7:45,2867,322
2019/11/1,7:50,2867,347
2019/11/1,7:55,2894,373
2019/11/1,8:00,2906,398
2019/11/1,8:05,2928,423
2019/11/1,8:10,2941,448
2019/11/1,8:15,2972,472
2019/11/1,8:20,2987,495
2019/11/1,8:25,3011,519
2019/11/1,8:30,3026,542
2019/11/1,8:35,3048,565
2019/11/1,8:40,3065,586
2019/11/1,8:45,3086,607
2019/11/1,8:50,3092,627
2019/11/1,8:55,3125,646
2019/11/1,9:00,3125,665
2019/11/1,9:05,3159,684
2019/11/1,9:10,3186,702
2019/11/1,9:15,3177,719
2019/11/1,9:20,3186,736
2019/11/1,9:25,3214,752
2019/11/1,9:30,3209,767
2019/11/1,9:35,3210,781
2019/11/1,9:40,3231,796
2019/11/1,9:45,3238,808
2019/11/1,9:50,3243,822
2019/11/1,9:55,3257,832
2019/11/1,10:00,3243,842
2019/11/1,10:05,3236,853
2019/11/1,10:10,3224,863
2019/11/1,10:15,3247,872
2019/11/1,10:20,3251,880
2019/11/1,10:25,3256,887
2019/11/1,10:30,3258,893
2019/11/1,10:35,3263,898
2019/11/1,10:40,3276,903
2019/11/1,10:45,3274,906
2019/11/1,10:50,3272,909
2019/11/1,10:55,3288,913
2019/11/1,11:00,3283,915
2019/11/1,11:05,3295,917
2019/11/1,11:10,3291,918
2019/11/1,11:15,3302,918
2019/11/1,11:20,3273,917
2019/11/1,11:25,3303,916
2019/11/1,11:30,3289,914
2019/11/1,11:35,3290,912
2019/11/1,11:40,3290,910
2019/11/1,11:45,3291,907
2019/11/1,11:50,3267,904
2019/11/1,11:55,3290,901
2019/11/1,12:00,3261,897
2019/11/1,12:05,3203,894
2019/11/1,12:10,3200,888
2019/11/1,12:15,3170,882
2019/11/1,12:20,3154,877
2019/11/1,12:25,3150,870
2019/11/1,12:30,3140,864
2019/11/1,12:35,3146,858
2019/11/1,12:40,3146,850
2019/11/1,12:45,3154,842
2019/11/1,12:50,3173,833
2019/11/1,12:55,3206,823
2019/11/1,13:00,3239,812
2019/11/1,13:05,3280,802
2019/11/1,13:10,3285,790
2019/11/1,13:15,3291,777
2019/11/1,13:20,3291,763
2019/11/1,13:25,3317,749
2019/11/1,13:30,3302,734
2019/11/1,13:35,3318,719
2019/11/1,13:40,3328,703
2019/11/1,13:45,3338,686
2019/11/1,13:50,3326,670
2019/11/1,13:55,3352,652
2019/11/1,14:00,3353,634
2019/11/1,14:05,3351,615
2019/11/1,14:10,3367,595
2019/11/1,14:15,3347,575
2019/11/1,14:20,3329,554
2019/11/1,14:25,3337,533
2019/11/1,14:30,3337,512
2019/11/1,14:35,3347,489
2019/11/1,14:40,3339,466
2019/11/1,14:45,3339,442
2019/11/1,14:50,3333,419
2019/11/1,14:55,3344,394
2019/11/1,15:00,3322,370
2019/11/1,15:05,3304,344
2019/11/1,15:10,3290,320
2019/11/1,15:15,3310,294
2019/11/1,15:20,3307,270
2019/11/1,15:25,3318,245
2019/11/1,15:30,3302,219
2019/11/1,15:35,3318,193
2019/11/1,15:40,3309,169
2019/11/1,15:45,3313,145
2019/11/1,15:50,3307,120
2019/11/1,15:55,3306,97
2019/11/1,16:00,3303,74
2019/11/1,16:05,3295,51
2019/11/1,16:10,3299,33
2019/11/1,16:15,3298,18
2019/11/1,16:20,3295,7
2019/11/1,16:25,3296,2
2019/11/1,16:30,3303,1
2019/11/1,16:35,3340,0
2019/11/1,16:40,3344,0
2019/11/1,16:45,3360,0
2019/11/1,16:50,3371,0
2019/11/1,16:55,3398,0
2019/11/1,17:00,3380,0
2019/11/1,17:05,3409,0
2019/11/1,17:10,3410,0
2019/11/1,17:15,3398,0
2019/11/1,17:20,3405,0
2019/11/1,17:25,3420,0
2019/11/1,17:30,3384,0
2019/11/1,17:35,3398,0
2019/11/1,17:40,3388,0
2019/11/1,17:45,3381,0
2019/11/1,17:50,3373,0
2019/11/1,17:55,3372,0
2019/11/1,18:00,3362,0
2019/11/1,18:05,3347,0
2019/11/1,18:10,3335,0
2019/11/1,18:15,3335,0
