2020/12/17 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14516,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/16,00:00,10641,10553,-,13604
2020/12/16,01:00,10433,10369,-,13625
2020/12/16,02:00,10537,10492,-,13716
2020/12/16,03:00,10630,10631,-,13729
2020/12/16,04:00,10685,10717,-,14087
2020/12/16,05:00,11040,11094,-,14142
2020/12/16,06:00,12091,12096,-,14324
2020/12/16,07:00,13014,12993,-,14711
2020/12/16,08:00,13948,13903,-,15803
2020/12/16,09:00,14237,14191,-,16476
2020/12/16,10:00,13922,13865,-,16591
2020/12/16,11:00,13710,13577,-,16530
2020/12/16,12:00,13082,12980,-,16313
2020/12/16,13:00,13442,13274,-,16069
2020/12/16,14:00,13467,13333,-,15849
2020/12/16,15:00,13624,13565,-,15570
2020/12/16,16:00,14117,14106,-,15580
2020/12/16,17:00,14462,14516,-,15677
2020/12/16,18:00,14389,14405,-,15616
2020/12/16,19:00,14012,13948,-,15291
2020/12/16,20:00,13573,13478,-,14907
2020/12/16,21:00,12986,12803,-,14427
2020/12/16,22:00,12201,12080,-,13621
2020/12/16,23:00,11583,11519,-,13289

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14465,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/16,00:00,10953,0
2020/12/16,00:05,10893,0
2020/12/16,00:10,10835,0
2020/12/16,00:15,10803,0
2020/12/16,00:20,10735,0
2020/12/16,00:25,10673,0
2020/12/16,00:30,10606,0
2020/12/16,00:35,10581,0
2020/12/16,00:40,10511,0
2020/12/16,00:45,10470,0
2020/12/16,00:50,10447,0
2020/12/16,00:55,10420,0
2020/12/16,01:00,10413,0
2020/12/16,01:05,10438,0
