2018/7/27 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1904,14:00～15:00,7/26,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,14:00～15:00,7/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/26,0:00,1025,1025,73
2018/7/26,1:00,977,975,69
2018/7/26,2:00,960,960,67
2018/7/26,3:00,964,965,67
2018/7/26,4:00,989,990,68
2018/7/26,5:00,1012,1010,69
2018/7/26,6:00,1042,1050,67
2018/7/26,7:00,1128,1150,68
2018/7/26,8:00,1300,1310,74
2018/7/26,9:00,1432,1440,78
2018/7/26,10:00,1501,1505,79
2018/7/26,11:00,1579,1580,81
2018/7/26,12:00,1567,1560,80
2018/7/26,13:00,1599,1590,82
2018/7/26,14:00,1601,1610,84
2018/7/26,15:00,1579,1590,84
2018/7/26,16:00,1581,1605,89
2018/7/26,17:00,1543,1565,89
2018/7/26,18:00,1505,1530,89
2018/7/26,19:00,1461,1490,90
2018/7/26,20:00,1394,1415,90
2018/7/26,21:00,1312,1345,86
2018/7/26,22:00,1244,1245,83
2018/7/26,23:00,1160,1140,79

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1875,14:00～15:00,7/26,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00～15:00,7/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/26,0:00,1063
2018/7/26,0:05,1060
2018/7/26,0:10,1060
2018/7/26,0:15,1046
2018/7/26,0:20,1034
2018/7/26,0:25,1034
2018/7/26,0:30,1024
2018/7/26,0:35,1014
2018/7/26,0:40,1016
2018/7/26,0:45,1001
2018/7/26,0:50,994
2018/7/26,0:55,994
2018/7/26,1:00,989
2018/7/26,1:05,1000
2018/7/26,1:10,987
2018/7/26,1:15,983
2018/7/26,1:20,984
2018/7/26,1:25,975
2018/7/26,1:30,977
2018/7/26,1:35,962
2018/7/26,1:40,970
2018/7/26,1:45,965
2018/7/26,1:50,968
2018/7/26,1:55,971
2018/7/26,2:00,969
2018/7/26,2:05,971
2018/7/26,2:10,970
2018/7/26,2:15,969
2018/7/26,2:20,949
2018/7/26,2:25,945
2018/7/26,2:30,953
2018/7/26,2:35,960
2018/7/26,2:40,961
2018/7/26,2:45,958
2018/7/26,2:50,968
2018/7/26,2:55,961
2018/7/26,3:00,962
2018/7/26,3:05,963
2018/7/26,3:10,963
2018/7/26,3:15,965
2018/7/26,3:20,970
2018/7/26,3:25,970
2018/7/26,3:30,960
2018/7/26,3:35,959
2018/7/26,3:40,955
2018/7/26,3:45,970
2018/7/26,3:50,974
2018/7/26,3:55,976
2018/7/26,4:00,973
2018/7/26,4:05,973
2018/7/26,4:10,977
2018/7/26,4:15,987
2018/7/26,4:20,981
2018/7/26,4:25,997
2018/7/26,4:30,980
2018/7/26,4:35,991
2018/7/26,4:40,997
2018/7/26,4:45,1001
2018/7/26,4:50,1006
2018/7/26,4:55,1001
2018/7/26,5:00,1000
2018/7/26,5:05,1014
2018/7/26,5:10,1013
2018/7/26,5:15,1010
2018/7/26,5:20,1012
2018/7/26,5:25,1016
2018/7/26,5:30,1022
2018/7/26,5:35,1011
2018/7/26,5:40,1012
2018/7/26,5:45,1008
2018/7/26,5:50,1009
2018/7/26,5:55,1011
2018/7/26,6:00,1017
2018/7/26,6:05,1030
2018/7/26,6:10,1021
2018/7/26,6:15,1036
2018/7/26,6:20,1042
2018/7/26,6:25,1047
2018/7/26,6:30,1043
2018/7/26,6:35,1045
2018/7/26,6:40,1053
2018/7/26,6:45,1049
2018/7/26,6:50,1053
2018/7/26,6:55,1062
2018/7/26,7:00,1082
2018/7/26,7:05,1093
2018/7/26,7:10,1087
2018/7/26,7:15,1098
2018/7/26,7:20,1103
2018/7/26,7:25,1115
2018/7/26,7:30,1120
2018/7/26,7:35,1146
2018/7/26,7:40,1151
2018/7/26,7:45,1160
2018/7/26,7:50,1180
2018/7/26,7:55,1189
2018/7/26,8:00,1207
2018/7/26,8:05,1230
2018/7/26,8:10,1248
2018/7/26,8:15,1257
2018/7/26,8:20,1276
2018/7/26,8:25,1291
2018/7/26,8:30,1306
2018/7/26,8:35,1324
2018/7/26,8:40,1339
2018/7/26,8:45,1349
2018/7/26,8:50,1380
2018/7/26,8:55,1389
2018/7/26,9:00,1391
2018/7/26,9:05,1404
2018/7/26,9:10,1403
2018/7/26,9:15,1405
2018/7/26,9:20,1409
2018/7/26,9:25,1418
2018/7/26,9:30,1433
2018/7/26,9:35,1447
2018/7/26,9:40,1459
2018/7/26,9:45,1466
2018/7/26,9:50,1458
2018/7/26,9:55,1469
2018/7/26,10:00,1471
2018/7/26,10:05,1486
2018/7/26,10:10,1485
2018/7/26,10:15,1509
2018/7/26,10:20,1513
2018/7/26,10:25,1520
2018/7/26,10:30,1509
2018/7/26,10:35,1495
2018/7/26,10:40,1495
2018/7/26,10:45,1513
2018/7/26,10:50,1509
2018/7/26,10:55,1517
2018/7/26,11:00,1522
2018/7/26,11:05,1541
2018/7/26,11:10,1555
2018/7/26,11:15,1574
2018/7/26,11:20,1590
2018/7/26,11:25,1583
2018/7/26,11:30,1589
2018/7/26,11:35,1583
2018/7/26,11:40,1582
2018/7/26,11:45,1601
2018/7/26,11:50,1602
2018/7/26,11:55,1599
2018/7/26,12:00,1586
2018/7/26,12:05,1564
2018/7/26,12:10,1560
2018/7/26,12:15,1561
2018/7/26,12:20,1553
2018/7/26,12:25,1558
2018/7/26,12:30,1571
2018/7/26,12:35,1577
2018/7/26,12:40,1578
2018/7/26,12:45,1565
2018/7/26,12:50,1581
2018/7/26,12:55,1589
2018/7/26,13:00,1587
2018/7/26,13:05,1574
2018/7/26,13:10,1594
2018/7/26,13:15,1583
2018/7/26,13:20,1608
2018/7/26,13:25,1617
2018/7/26,13:30,1611
2018/7/26,13:35,1609
2018/7/26,13:40,1601
2018/7/26,13:45,1615
2018/7/26,13:50,1627
2018/7/26,13:55,1581
2018/7/26,14:00,1599
2018/7/26,14:05,1614
2018/7/26,14:10,1600
2018/7/26,14:15,1617
2018/7/26,14:20,1632
2018/7/26,14:25,1601
2018/7/26,14:30,1605
2018/7/26,14:35,1604
2018/7/26,14:40,1594
2018/7/26,14:45,1584
2018/7/26,14:50,1596
2018/7/26,14:55,1583
2018/7/26,15:00,1566
2018/7/26,15:05,1578
2018/7/26,15:10,1557
2018/7/26,15:15,1565
2018/7/26,15:20,1560
2018/7/26,15:25,1577
2018/7/26,15:30,1577
2018/7/26,15:35,1591
2018/7/26,15:40,1601
2018/7/26,15:45,1586
2018/7/26,15:50,1605
2018/7/26,15:55,1596
2018/7/26,16:00,1585
2018/7/26,16:05,1590
2018/7/26,16:10,1596
2018/7/26,16:15,1607
2018/7/26,16:20,1594
2018/7/26,16:25,1595
2018/7/26,16:30,1595
2018/7/26,16:35,1594
2018/7/26,16:40,1573
2018/7/26,16:45,1571
2018/7/26,16:50,1565
2018/7/26,16:55,1573
2018/7/26,17:00,1575
2018/7/26,17:05,1556
2018/7/26,17:10,1546
2018/7/26,17:15,1545
2018/7/26,17:20,1547
2018/7/26,17:25,1550
2018/7/26,17:30,1551
2018/7/26,17:35,1542
2018/7/26,17:40,1540
2018/7/26,17:45,1534
2018/7/26,17:50,1539
2018/7/26,17:55,1529
2018/7/26,18:00,1531
2018/7/26,18:05,1523
2018/7/26,18:10,1511
2018/7/26,18:15,1513
2018/7/26,18:20,1515
2018/7/26,18:25,1519
2018/7/26,18:30,1507
2018/7/26,18:35,1502
2018/7/26,18:40,1493
2018/7/26,18:45,1492
2018/7/26,18:50,1490
2018/7/26,18:55,1482
2018/7/26,19:00,1485
2018/7/26,19:05,1482
2018/7/26,19:10,1473
2018/7/26,19:15,1477
2018/7/26,19:20,1482
2018/7/26,19:25,1477
2018/7/26,19:30,1471
2018/7/26,19:35,1463
2018/7/26,19:40,1463
2018/7/26,19:45,1458
2018/7/26,19:50,1454
2018/7/26,19:55,1445
2018/7/26,20:00,1441
2018/7/26,20:05,1430
2018/7/26,20:10,1418
2018/7/26,20:15,1421
2018/7/26,20:20,1404
2018/7/26,20:25,1403
2018/7/26,20:30,1389
2018/7/26,20:35,1390
2018/7/26,20:40,1378
2018/7/26,20:45,1386
2018/7/26,20:50,1371
2018/7/26,20:55,1360
2018/7/26,21:00,1351
2018/7/26,21:05,1349
2018/7/26,21:10,1339
2018/7/26,21:15,1329
2018/7/26,21:20,1330
2018/7/26,21:25,1320
2018/7/26,21:30,1320
2018/7/26,21:35,1310
2018/7/26,21:40,1290
2018/7/26,21:45,1294
2018/7/26,21:50,1281
2018/7/26,21:55,1276
2018/7/26,22:00,1257
2018/7/26,22:05,1274
2018/7/26,22:10,1265
2018/7/26,22:15,1257
2018/7/26,22:20,1242
2018/7/26,22:25,1267
2018/7/26,22:30,1251
2018/7/26,22:35,1250
2018/7/26,22:40,1241
2018/7/26,22:45,1230
2018/7/26,22:50,1220
2018/7/26,22:55,1203
2018/7/26,23:00,1191
2018/7/26,23:05,1199
2018/7/26,23:10,1193
2018/7/26,23:15,1184
2018/7/26,23:20,1173
2018/7/26,23:25,1166
2018/7/26,23:30,1163
2018/7/26,23:35,1160
2018/7/26,23:40,1151
2018/7/26,23:45,1136
2018/7/26,23:50,1128
2018/7/26,23:55,1109
