2020/7/7 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,16:00～17:00,7月6日,17:07,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,16:00～17:00,7月6日,17:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,16:00～17:00,7月6日,17:07,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,16:00～17:00,7月6日,17:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/6,0:00,237,238,67,354
2020/7/6,1:00,239,239,66,360
2020/7/6,2:00,253,254,70,364
2020/7/6,3:00,269,269,70,382
2020/7/6,4:00,267,267,69,387
2020/7/6,5:00,262,262,66,397
2020/7/6,6:00,270,269,67,403
2020/7/6,7:00,279,278,67,413
2020/7/6,8:00,309,309,74,420
2020/7/6,9:00,329,330,77,430
2020/7/6,10:00,334,334,74,453
2020/7/6,11:00,339,338,72,473
2020/7/6,12:00,321,328,66,489
2020/7/6,13:00,336,343,66,510
2020/7/6,14:00,336,341,70,482
2020/7/6,15:00,340,344,75,456
2020/7/6,16:00,356,365,81,442
2020/7/6,17:00,351,354,80,439
2020/7/6,18:00,337,344,78,430
2020/7/6,19:00,337,349,77,436
2020/7/6,20:00,321,332,74,432
2020/7/6,21:00,298,310,69,430
2020/7/6,22:00,276,290,65,423
2020/7/6,23:00,261,280,60,432

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,16:00～17:00,7月7日,14:00,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,16:00～17:00,7月7日,14:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,16:00～17:00,7月7日,14:00,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,16:00～17:00,7月7日,14:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/6,0:00,245,0
2020/7/6,0:05,244,0
2020/7/6,0:10,242,0
2020/7/6,0:15,241,0
2020/7/6,0:20,238,0
2020/7/6,0:25,238,0
2020/7/6,0:30,238,0
2020/7/6,0:35,238,0
2020/7/6,0:40,237,0
2020/7/6,0:45,232,0
2020/7/6,0:50,232,0
2020/7/6,0:55,235,0
2020/7/6,1:00,236,0
2020/7/6,1:05,237,0
2020/7/6,1:10,237,0
2020/7/6,1:15,238,0
2020/7/6,1:20,236,0
2020/7/6,1:25,238,0
2020/7/6,1:30,240,0
2020/7/6,1:35,242,0
2020/7/6,1:40,243,0
2020/7/6,1:45,240,0
2020/7/6,1:50,241,0
2020/7/6,1:55,244,0
2020/7/6,2:00,245,0
2020/7/6,2:05,246,0
2020/7/6,2:10,246,0
2020/7/6,2:15,249,0
2020/7/6,2:20,251,0
2020/7/6,2:25,252,0
2020/7/6,2:30,255,0
2020/7/6,2:35,258,0
2020/7/6,2:40,259,0
2020/7/6,2:45,259,0
2020/7/6,2:50,260,0
2020/7/6,2:55,264,0
2020/7/6,3:00,266,0
2020/7/6,3:05,266,0
2020/7/6,3:10,269,0
2020/7/6,3:15,272,0
2020/7/6,3:20,271,0
2020/7/6,3:25,272,0
2020/7/6,3:30,272,0
2020/7/6,3:35,273,0
2020/7/6,3:40,271,0
2020/7/6,3:45,269,0
2020/7/6,3:50,268,0
2020/7/6,3:55,269,0
2020/7/6,4:00,270,0
2020/7/6,4:05,269,0
2020/7/6,4:10,268,0
2020/7/6,4:15,271,0
2020/7/6,4:20,271,0
2020/7/6,4:25,267,0
2020/7/6,4:30,269,2
2020/7/6,4:35,270,2
2020/7/6,4:40,269,2
2020/7/6,4:45,264,2
2020/7/6,4:50,261,2
2020/7/6,4:55,262,2
2020/7/6,5:00,269,7
2020/7/6,5:05,268,8
2020/7/6,5:10,267,8
2020/7/6,5:15,266,8
2020/7/6,5:20,263,9
2020/7/6,5:25,263,9
2020/7/6,5:30,267,16
2020/7/6,5:35,265,16
2020/7/6,5:40,263,17
2020/7/6,5:45,259,18
2020/7/6,5:50,255,18
2020/7/6,5:55,257,18
2020/7/6,6:00,270,25
2020/7/6,6:05,272,26
2020/7/6,6:10,270,26
2020/7/6,6:15,270,27
2020/7/6,6:20,268,28
2020/7/6,6:25,269,28
2020/7/6,6:30,274,34
2020/7/6,6:35,274,34
2020/7/6,6:40,276,35
2020/7/6,6:45,274,36
2020/7/6,6:50,272,36
2020/7/6,6:55,271,37
2020/7/6,7:00,272,46
2020/7/6,7:05,276,47
2020/7/6,7:10,276,47
2020/7/6,7:15,276,48
2020/7/6,7:20,274,48
2020/7/6,7:25,274,50
2020/7/6,7:30,284,64
2020/7/6,7:35,285,66
2020/7/6,7:40,287,66
2020/7/6,7:45,288,66
2020/7/6,7:50,291,66
2020/7/6,7:55,293,67
2020/7/6,8:00,301,69
2020/7/6,8:05,303,69
2020/7/6,8:10,305,69
2020/7/6,8:15,307,69
2020/7/6,8:20,309,70
2020/7/6,8:25,311,71
2020/7/6,8:30,319,78
2020/7/6,8:35,321,79
2020/7/6,8:40,322,80
2020/7/6,8:45,323,81
2020/7/6,8:50,324,81
2020/7/6,8:55,325,81
2020/7/6,9:00,334,90
2020/7/6,9:05,334,92
2020/7/6,9:10,332,94
2020/7/6,9:15,331,95
2020/7/6,9:20,333,96
2020/7/6,9:25,331,97
2020/7/6,9:30,340,109
2020/7/6,9:35,340,110
2020/7/6,9:40,338,110
2020/7/6,9:45,338,110
2020/7/6,9:50,338,112
2020/7/6,9:55,337,114
2020/7/6,10:00,342,123
2020/7/6,10:05,340,124
2020/7/6,10:10,338,124
2020/7/6,10:15,337,126
2020/7/6,10:20,336,128
2020/7/6,10:25,336,129
2020/7/6,10:30,344,138
2020/7/6,10:35,343,139
2020/7/6,10:40,342,139
2020/7/6,10:45,341,140
2020/7/6,10:50,340,140
2020/7/6,10:55,341,142
2020/7/6,11:00,346,147
2020/7/6,11:05,344,149
2020/7/6,11:10,343,150
2020/7/6,11:15,344,151
2020/7/6,11:20,344,151
2020/7/6,11:25,344,152
2020/7/6,11:30,344,154
2020/7/6,11:35,344,154
2020/7/6,11:40,344,155
2020/7/6,11:45,344,155
2020/7/6,11:50,343,156
2020/7/6,11:55,340,156
2020/7/6,12:00,333,154
2020/7/6,12:05,331,155
2020/7/6,12:10,330,155
2020/7/6,12:15,329,155
2020/7/6,12:20,328,154
2020/7/6,12:25,327,155
2020/7/6,12:30,325,151
2020/7/6,12:35,326,152
2020/7/6,12:40,326,152
2020/7/6,12:45,328,152
2020/7/6,12:50,330,152
2020/7/6,12:55,333,152
2020/7/6,13:00,336,146
2020/7/6,13:05,341,146
2020/7/6,13:10,342,146
2020/7/6,13:15,344,146
2020/7/6,13:20,345,146
2020/7/6,13:25,347,146
2020/7/6,13:30,342,139
2020/7/6,13:35,342,138
2020/7/6,13:40,345,137
2020/7/6,13:45,346,137
2020/7/6,13:50,346,137
2020/7/6,13:55,345,136
2020/7/6,14:00,341,128
2020/7/6,14:05,341,127
2020/7/6,14:10,342,127
2020/7/6,14:15,344,127
2020/7/6,14:20,345,126
2020/7/6,14:25,344,125
2020/7/6,14:30,340,115
2020/7/6,14:35,340,114
2020/7/6,14:40,341,113
2020/7/6,14:45,344,113
2020/7/6,14:50,346,112
2020/7/6,14:55,344,111
2020/7/6,15:00,336,101
2020/7/6,15:05,337,100
2020/7/6,15:10,339,99
2020/7/6,15:15,341,98
2020/7/6,15:20,345,97
2020/7/6,15:25,347,96
2020/7/6,15:30,345,89
2020/7/6,15:35,347,87
2020/7/6,15:40,351,86
2020/7/6,15:45,353,85
2020/7/6,15:50,355,83
2020/7/6,15:55,359,81
2020/7/6,16:00,354,70
2020/7/6,16:05,356,68
2020/7/6,16:10,358,67
2020/7/6,16:15,361,65
2020/7/6,16:20,364,64
2020/7/6,16:25,365,63
2020/7/6,16:30,362,55
2020/7/6,16:35,364,54
2020/7/6,16:40,366,52
2020/7/6,16:45,367,51
2020/7/6,16:50,369,49
2020/7/6,16:55,369,48
2020/7/6,17:00,362,40
2020/7/6,17:05,361,39
2020/7/6,17:10,362,37
2020/7/6,17:15,363,36
2020/7/6,17:20,363,35
2020/7/6,17:25,364,34
2020/7/6,17:30,355,20
2020/7/6,17:35,354,19
2020/7/6,17:40,354,18
2020/7/6,17:45,356,17
2020/7/6,17:50,355,16
2020/7/6,17:55,354,15
2020/7/6,18:00,347,7
2020/7/6,18:05,347,7
2020/7/6,18:10,346,6
2020/7/6,18:15,346,6
2020/7/6,18:20,346,6
2020/7/6,18:25,345,5
2020/7/6,18:30,343,2
2020/7/6,18:35,341,1
2020/7/6,18:40,342,1
2020/7/6,18:45,342,1
2020/7/6,18:50,341,1
2020/7/6,18:55,343,1
2020/7/6,19:00,344,0
2020/7/6,19:05,344,0
2020/7/6,19:10,344,0
2020/7/6,19:15,344,0
2020/7/6,19:20,343,0
2020/7/6,19:25,344,0
2020/7/6,19:30,345,0
2020/7/6,19:35,346,0
