2018/9/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1328,14:00～15:00,9/22,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,9/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/22,0:00,837,835,90
2018/9/22,1:00,800,805,88
2018/9/22,2:00,806,810,89
2018/9/22,3:00,838,825,92
2018/9/22,4:00,868,845,93
2018/9/22,5:00,869,850,93
2018/9/22,6:00,849,825,89
2018/9/22,7:00,865,820,85
2018/9/22,8:00,931,865,84
2018/9/22,9:00,993,945,85
2018/9/22,10:00,1044,1010,84
2018/9/22,11:00,1080,1050,84
2018/9/22,12:00,1060,1075,81
2018/9/22,13:00,1092,1075,81
2018/9/22,14:00,1074,1080,81
2018/9/22,15:00,1062,1050,85
2018/9/22,16:00,1066,1040,88
2018/9/22,17:00,1041,1035,86
2018/9/22,18:00,1049,1045,91
2018/9/22,19:00,1017,1050,88
2018/9/22,20:00,960,975,87
2018/9/22,21:00,908,935,88
2018/9/22,22:00,870,880,90
2018/9/22,23:00,815,830,87

最大使用率(%),時間帯
93,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1168,19:00～20:00,9/22,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00～20:00,9/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/22,0:00,867
2018/9/22,0:05,875
2018/9/22,0:10,862
2018/9/22,0:15,854
2018/9/22,0:20,845
2018/9/22,0:25,840
2018/9/22,0:30,846
2018/9/22,0:35,829
2018/9/22,0:40,828
2018/9/22,0:45,814
2018/9/22,0:50,810
2018/9/22,0:55,818
2018/9/22,1:00,811
2018/9/22,1:05,813
2018/9/22,1:10,809
2018/9/22,1:15,812
2018/9/22,1:20,804
2018/9/22,1:25,802
2018/9/22,1:30,804
2018/9/22,1:35,792
2018/9/22,1:40,791
2018/9/22,1:45,791
2018/9/22,1:50,792
2018/9/22,1:55,791
2018/9/22,2:00,784
2018/9/22,2:05,790
2018/9/22,2:10,794
2018/9/22,2:15,811
2018/9/22,2:20,802
2018/9/22,2:25,798
2018/9/22,2:30,809
2018/9/22,2:35,814
2018/9/22,2:40,812
2018/9/22,2:45,818
2018/9/22,2:50,806
2018/9/22,2:55,817
2018/9/22,3:00,818
2018/9/22,3:05,829
2018/9/22,3:10,823
2018/9/22,3:15,829
2018/9/22,3:20,836
2018/9/22,3:25,838
2018/9/22,3:30,844
2018/9/22,3:35,848
2018/9/22,3:40,839
2018/9/22,3:45,854
2018/9/22,3:50,854
2018/9/22,3:55,850
2018/9/22,4:00,852
2018/9/22,4:05,852
2018/9/22,4:10,866
2018/9/22,4:15,866
2018/9/22,4:20,864
2018/9/22,4:25,864
2018/9/22,4:30,869
2018/9/22,4:35,876
2018/9/22,4:40,880
2018/9/22,4:45,873
2018/9/22,4:50,875
2018/9/22,4:55,881
2018/9/22,5:00,877
2018/9/22,5:05,884
2018/9/22,5:10,870
