2018/5/5 1:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,19:00～20:00,5/4,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
840,19:00～20:00,5/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/4,0:00,664,670,70
2018/5/4,1:00,662,670,69
2018/5/4,2:00,706,710,73
2018/5/4,3:00,765,760,76
2018/5/4,4:00,788,790,78
2018/5/4,5:00,783,775,78
2018/5/4,6:00,737,730,73
2018/5/4,7:00,709,710,74
2018/5/4,8:00,678,700,65
2018/5/4,9:00,701,720,62
2018/5/4,10:00,719,740,58
2018/5/4,11:00,743,760,57
2018/5/4,12:00,737,745,55
2018/5/4,13:00,723,760,54
2018/5/4,14:00,718,735,56
2018/5/4,15:00,704,740,60
2018/5/4,16:00,721,755,65
2018/5/4,17:00,768,790,71
2018/5/4,18:00,794,815,78
2018/5/4,19:00,832,840,82
2018/5/4,20:00,809,815,82
2018/5/4,21:00,781,775,81
2018/5/4,22:00,744,735,80
2018/5/4,23:00,701,690,76

最大使用率(%),時間帯
82,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1018,19:00～20:00,5/4,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
840,19:00～20:00,5/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/4,0:00,682
2018/5/4,0:05,686
2018/5/4,0:10,664
2018/5/4,0:15,665
2018/5/4,0:20,674
2018/5/4,0:25,670
2018/5/4,0:30,664
2018/5/4,0:35,666
2018/5/4,0:40,667
2018/5/4,0:45,659
2018/5/4,0:50,649
2018/5/4,0:55,658
2018/5/4,1:00,651
2018/5/4,1:05,660
2018/5/4,1:10,658
2018/5/4,1:15,670
2018/5/4,1:20,663
2018/5/4,1:25,660
2018/5/4,1:30,659
2018/5/4,1:35,665
2018/5/4,1:40,671
2018/5/4,1:45,670
2018/5/4,1:50,666
2018/5/4,1:55,673
2018/5/4,2:00,680
2018/5/4,2:05,692
2018/5/4,2:10,694
2018/5/4,2:15,697
2018/5/4,2:20,702
2018/5/4,2:25,710
2018/5/4,2:30,711
2018/5/4,2:35,719
2018/5/4,2:40,730
2018/5/4,2:45,722
2018/5/4,2:50,735
2018/5/4,2:55,741
2018/5/4,3:00,747
2018/5/4,3:05,741
2018/5/4,3:10,753
2018/5/4,3:15,767
2018/5/4,3:20,771
2018/5/4,3:25,775
2018/5/4,3:30,780
2018/5/4,3:35,771
2018/5/4,3:40,768
2018/5/4,3:45,771
2018/5/4,3:50,788
2018/5/4,3:55,782
2018/5/4,4:00,784
2018/5/4,4:05,786
2018/5/4,4:10,791
2018/5/4,4:15,790
2018/5/4,4:20,786
2018/5/4,4:25,781
2018/5/4,4:30,788
2018/5/4,4:35,794
2018/5/4,4:40,793
2018/5/4,4:45,797
2018/5/4,4:50,790
2018/5/4,4:55,792
2018/5/4,5:00,796
2018/5/4,5:05,798
2018/5/4,5:10,787
2018/5/4,5:15,789
2018/5/4,5:20,788
2018/5/4,5:25,793
2018/5/4,5:30,786
2018/5/4,5:35,776
2018/5/4,5:40,765
2018/5/4,5:45,775
2018/5/4,5:50,765
2018/5/4,5:55,753
2018/5/4,6:00,754
2018/5/4,6:05,753
2018/5/4,6:10,749
2018/5/4,6:15,758
2018/5/4,6:20,748
2018/5/4,6:25,753
2018/5/4,6:30,736
2018/5/4,6:35,727
2018/5/4,6:40,727
2018/5/4,6:45,725
2018/5/4,6:50,720
2018/5/4,6:55,711
2018/5/4,7:00,719
2018/5/4,7:05,728
2018/5/4,7:10,724
2018/5/4,7:15,730
2018/5/4,7:20,715
2018/5/4,7:25,725
2018/5/4,7:30,707
2018/5/4,7:35,708
2018/5/4,7:40,691
2018/5/4,7:45,688
2018/5/4,7:50,679
2018/5/4,7:55,673
2018/5/4,8:00,666
2018/5/4,8:05,660
2018/5/4,8:10,655
2018/5/4,8:15,675
2018/5/4,8:20,680
2018/5/4,8:25,674
2018/5/4,8:30,680
2018/5/4,8:35,671
2018/5/4,8:40,661
2018/5/4,8:45,690
2018/5/4,8:50,692
2018/5/4,8:55,702
2018/5/4,9:00,678
2018/5/4,9:05,689
2018/5/4,9:10,688
2018/5/4,9:15,696
2018/5/4,9:20,679
2018/5/4,9:25,682
2018/5/4,9:30,695
2018/5/4,9:35,707
2018/5/4,9:40,719
2018/5/4,9:45,711
2018/5/4,9:50,702
2018/5/4,9:55,729
2018/5/4,10:00,705
2018/5/4,10:05,718
2018/5/4,10:10,712
2018/5/4,10:15,716
2018/5/4,10:20,700
2018/5/4,10:25,720
2018/5/4,10:30,724
2018/5/4,10:35,722
2018/5/4,10:40,747
2018/5/4,10:45,741
2018/5/4,10:50,724
2018/5/4,10:55,724
2018/5/4,11:00,750
2018/5/4,11:05,757
2018/5/4,11:10,757
2018/5/4,11:15,736
2018/5/4,11:20,769
2018/5/4,11:25,733
2018/5/4,11:30,755
2018/5/4,11:35,729
2018/5/4,11:40,763
2018/5/4,11:45,744
2018/5/4,11:50,756
2018/5/4,11:55,772
2018/5/4,12:00,758
2018/5/4,12:05,732
2018/5/4,12:10,750
2018/5/4,12:15,756
2018/5/4,12:20,742
2018/5/4,12:25,739
2018/5/4,12:30,737
2018/5/4,12:35,775
2018/5/4,12:40,752
2018/5/4,12:45,774
2018/5/4,12:50,740
2018/5/4,12:55,734
2018/5/4,13:00,680
2018/5/4,13:05,748
2018/5/4,13:10,736
2018/5/4,13:15,742
2018/5/4,13:20,694
2018/5/4,13:25,734
2018/5/4,13:30,763
2018/5/4,13:35,715
2018/5/4,13:40,745
2018/5/4,13:45,725
2018/5/4,13:50,734
2018/5/4,13:55,730
2018/5/4,14:00,732
2018/5/4,14:05,732
2018/5/4,14:10,749
2018/5/4,14:15,730
2018/5/4,14:20,745
2018/5/4,14:25,713
2018/5/4,14:30,715
2018/5/4,14:35,707
2018/5/4,14:40,719
2018/5/4,14:45,717
2018/5/4,14:50,722
2018/5/4,14:55,722
2018/5/4,15:00,709
2018/5/4,15:05,711
2018/5/4,15:10,718
2018/5/4,15:15,710
2018/5/4,15:20,721
2018/5/4,15:25,701
2018/5/4,15:30,712
