2019/10/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1053,18:00～19:00,10/22,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,10/22,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1053,18:00～19:00,10/22,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,18:00～19:00,10/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/22,0:00,708,680,82,867
2019/10/22,1:00,686,670,79,865
2019/10/22,2:00,715,700,80,893
2019/10/22,3:00,777,755,85,912
2019/10/22,4:00,812,795,89,913
2019/10/22,5:00,804,795,80,1001
2019/10/22,6:00,761,780,77,985
2019/10/22,7:00,760,795,77,986
2019/10/22,8:00,773,840,73,1058
2019/10/22,9:00,807,885,70,1148
2019/10/22,10:00,846,885,67,1262
2019/10/22,11:00,874,900,66,1319
2019/10/22,12:00,877,885,66,1335
2019/10/22,13:00,891,915,69,1297
2019/10/22,14:00,894,920,73,1224
2019/10/22,15:00,897,915,78,1145
2019/10/22,16:00,913,915,80,1136
2019/10/22,17:00,931,955,88,1055
2019/10/22,18:00,964,960,92,1053
2019/10/22,19:00,926,920,87,1063
2019/10/22,20:00,882,870,86,1020
2019/10/22,21:00,836,820,88,947
2019/10/22,22:00,794,780,84,942
2019/10/22,23:00,764,740,81,944

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1126,18:00～19:00,10/22,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/22,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1126,18:00～19:00,10/22,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,18:00～19:00,10/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/22,0:00,716,0
2019/10/22,0:05,726,0
2019/10/22,0:10,726,0
2019/10/22,0:15,714,0
2019/10/22,0:20,724,0
2019/10/22,0:25,709,0
2019/10/22,0:30,707,0
2019/10/22,0:35,702,0
2019/10/22,0:40,696,0
2019/10/22,0:45,692,0
2019/10/22,0:50,682,0
2019/10/22,0:55,689,0
2019/10/22,1:00,686,0
2019/10/22,1:05,691,0
2019/10/22,1:10,694,0
2019/10/22,1:15,691,0
2019/10/22,1:20,692,0
2019/10/22,1:25,666,0
2019/10/22,1:30,676,0
2019/10/22,1:35,687,0
2019/10/22,1:40,684,0
2019/10/22,1:45,688,0
2019/10/22,1:50,702,0
2019/10/22,1:55,692,0
2019/10/22,2:00,700,0
2019/10/22,2:05,709,0
2019/10/22,2:10,693,0
2019/10/22,2:15,695,0
2019/10/22,2:20,709,0
2019/10/22,2:25,712,0
2019/10/22,2:30,721,0
2019/10/22,2:35,721,0
2019/10/22,2:40,729,0
2019/10/22,2:45,726,0
2019/10/22,2:50,741,0
2019/10/22,2:55,738,0
2019/10/22,3:00,739,0
2019/10/22,3:05,758,0
2019/10/22,3:10,762,0
2019/10/22,3:15,771,0
2019/10/22,3:20,764,0
2019/10/22,3:25,778,0
2019/10/22,3:30,786,0
2019/10/22,3:35,782,0
2019/10/22,3:40,785,0
2019/10/22,3:45,790,0
2019/10/22,3:50,792,0
2019/10/22,3:55,801,0
2019/10/22,4:00,801,0
2019/10/22,4:05,806,0
2019/10/22,4:10,798,0
2019/10/22,4:15,810,0
2019/10/22,4:20,810,0
2019/10/22,4:25,815,0
2019/10/22,4:30,814,0
2019/10/22,4:35,806,0
2019/10/22,4:40,819,0
2019/10/22,4:45,814,0
2019/10/22,4:50,830,0
2019/10/22,4:55,823,0
2019/10/22,5:00,821,0
2019/10/22,5:05,822,0
2019/10/22,5:10,820,0
2019/10/22,5:15,821,0
2019/10/22,5:20,807,0
2019/10/22,5:25,806,0
2019/10/22,5:30,815,0
2019/10/22,5:35,810,0
2019/10/22,5:40,801,0
2019/10/22,5:45,786,0
2019/10/22,5:50,791,0
2019/10/22,5:55,775,0
2019/10/22,6:00,768,0
2019/10/22,6:05,783,0
2019/10/22,6:10,772,0
2019/10/22,6:15,767,0
2019/10/22,6:20,769,0
2019/10/22,6:25,777,1
2019/10/22,6:30,768,1
2019/10/22,6:35,744,3
2019/10/22,6:40,759,7
2019/10/22,6:45,755,12
2019/10/22,6:50,750,16
2019/10/22,6:55,750,20
2019/10/22,7:00,757,31
2019/10/22,7:05,758,38
2019/10/22,7:10,763,49
2019/10/22,7:15,763,57
2019/10/22,7:20,758,67
2019/10/22,7:25,753,79
2019/10/22,7:30,757,83
2019/10/22,7:35,756,96
2019/10/22,7:40,761,114
2019/10/22,7:45,757,131
2019/10/22,7:50,762,137
2019/10/22,7:55,761,151
2019/10/22,8:00,754,156
2019/10/22,8:05,746,165
2019/10/22,8:10,755,188
2019/10/22,8:15,778,198
2019/10/22,8:20,764,209
2019/10/22,8:25,774,225
2019/10/22,8:30,772,240
2019/10/22,8:35,777,255
2019/10/22,8:40,778,270
2019/10/22,8:45,784,289
2019/10/22,8:50,780,295
2019/10/22,8:55,773,307
2019/10/22,9:00,784,325
2019/10/22,9:05,791,326
2019/10/22,9:10,810,344
2019/10/22,9:15,782,349
2019/10/22,9:20,780,361
2019/10/22,9:25,796,374
2019/10/22,9:30,824,400
2019/10/22,9:35,817,402
2019/10/22,9:40,803,409
2019/10/22,9:45,822,424
2019/10/22,9:50,819,425
2019/10/22,9:55,829,444
2019/10/22,10:00,826,451
2019/10/22,10:05,832,472
2019/10/22,10:10,838,481
2019/10/22,10:15,858,493
2019/10/22,10:20,845,496
2019/10/22,10:25,843,511
2019/10/22,10:30,845,512
2019/10/22,10:35,854,532
2019/10/22,10:40,862,533
2019/10/22,10:45,860,550
2019/10/22,10:50,850,537
2019/10/22,10:55,850,549
2019/10/22,11:00,866,557
2019/10/22,11:05,873,570
2019/10/22,11:10,862,563
2019/10/22,11:15,874,576
2019/10/22,11:20,874,566
2019/10/22,11:25,860,554
2019/10/22,11:30,887,576
2019/10/22,11:35,862,568
2019/10/22,11:40,895,596
2019/10/22,11:45,874,576
2019/10/22,11:50,888,573
2019/10/22,11:55,897,584
2019/10/22,12:00,888,580
2019/10/22,12:05,875,588
2019/10/22,12:10,878,571
2019/10/22,12:15,901,588
2019/10/22,12:20,909,598
2019/10/22,12:25,890,590
2019/10/22,12:30,883,577
2019/10/22,12:35,869,567
2019/10/22,12:40,865,554
2019/10/22,12:45,878,566
2019/10/22,12:50,889,565
2019/10/22,12:55,895,566
2019/10/22,13:00,865,535
2019/10/22,13:05,886,541
2019/10/22,13:10,879,524
2019/10/22,13:15,894,529
2019/10/22,13:20,876,522
2019/10/22,13:25,912,540
2019/10/22,13:30,894,503
2019/10/22,13:35,912,516
2019/10/22,13:40,894,495
2019/10/22,13:45,892,492
2019/10/22,13:50,904,490
2019/10/22,13:55,901,490
2019/10/22,14:00,914,483
2019/10/22,14:05,903,465
2019/10/22,14:10,891,456
2019/10/22,14:15,905,455
2019/10/22,14:20,909,448
2019/10/22,14:25,905,429
2019/10/22,14:30,898,416
2019/10/22,14:35,895,406
2019/10/22,14:40,896,398
2019/10/22,14:45,890,384
2019/10/22,14:50,888,368
2019/10/22,14:55,898,368
2019/10/22,15:00,887,356
2019/10/22,15:05,897,346
2019/10/22,15:10,893,329
2019/10/22,15:15,899,320
2019/10/22,15:20,894,305
2019/10/22,15:25,901,285
2019/10/22,15:30,900,270
2019/10/22,15:35,907,261
2019/10/22,15:40,903,250
2019/10/22,15:45,903,233
2019/10/22,15:50,903,213
2019/10/22,15:55,907,198
2019/10/22,16:00,918,184
2019/10/22,16:05,914,169
2019/10/22,16:10,926,154
2019/10/22,16:15,917,138
2019/10/22,16:20,919,124
2019/10/22,16:25,912,112
2019/10/22,16:30,901,104
2019/10/22,16:35,903,90
2019/10/22,16:40,908,81
2019/10/22,16:45,927,73
2019/10/22,16:50,925,61
2019/10/22,16:55,914,48
2019/10/22,17:00,921,41
2019/10/22,17:05,910,31
2019/10/22,17:10,926,23
2019/10/22,17:15,925,16
2019/10/22,17:20,919,10
2019/10/22,17:25,929,6
2019/10/22,17:30,934,3
2019/10/22,17:35,954,1
2019/10/22,17:40,950,1
2019/10/22,17:45,951,0
2019/10/22,17:50,965,0
2019/10/22,17:55,956,0
2019/10/22,18:00,966,0
2019/10/22,18:05,967,0
2019/10/22,18:10,963,0
2019/10/22,18:15,977,0
2019/10/22,18:20,975,0
2019/10/22,18:25,974,0
2019/10/22,18:30,958,0
2019/10/22,18:35,965,0
2019/10/22,18:40,964,0
2019/10/22,18:45,958,0
2019/10/22,18:50,949,0
2019/10/22,18:55,942,0
2019/10/22,19:00,933,0
2019/10/22,19:05,939,0
2019/10/22,19:10,937,0
2019/10/22,19:15,932,0
2019/10/22,19:20,925,0
2019/10/22,19:25,929,0
2019/10/22,19:30,926,0
2019/10/22,19:35,927,0
2019/10/22,19:40,906,0
2019/10/22,19:45,913,0
2019/10/22,19:50,904,0
2019/10/22,19:55,902,0
2019/10/22,20:00,897,0
2019/10/22,20:05,905,0
2019/10/22,20:10,891,0
2019/10/22,20:15,886,0
2019/10/22,20:20,886,0
2019/10/22,20:25,886,0
2019/10/22,20:30,880,0
2019/10/22,20:35,883,0
2019/10/22,20:40,880,0
2019/10/22,20:45,863,0
2019/10/22,20:50,867,0
2019/10/22,20:55,867,0
2019/10/22,21:00,861,0
2019/10/22,21:05,862,0
2019/10/22,21:10,855,0
2019/10/22,21:15,843,0
2019/10/22,21:20,842,0
2019/10/22,21:25,844,0
2019/10/22,21:30,846,0
2019/10/22,21:35,831,0
2019/10/22,21:40,831,0
2019/10/22,21:45,826,0
2019/10/22,21:50,826,1
2019/10/22,21:55,823,0
2019/10/22,22:00,808,0
2019/10/22,22:05,815,0
2019/10/22,22:10,810,0
2019/10/22,22:15,805,0
2019/10/22,22:20,807,0
2019/10/22,22:25,797,0
2019/10/22,22:30,790,0
2019/10/22,22:35,791,0
2019/10/22,22:40,796,0
2019/10/22,22:45,777,0
2019/10/22,22:50,769,0
2019/10/22,22:55,778,0
2019/10/22,23:00,769,0
2019/10/22,23:05,774,0
2019/10/22,23:10,763,0
2019/10/22,23:15,774,0
2019/10/22,23:20,778,0
2019/10/22,23:25,773,0
2019/10/22,23:30,771,0
2019/10/22,23:35,771,0
2019/10/22,23:40,756,0
2019/10/22,23:45,751,0
2019/10/22,23:50,747,0
2019/10/22,23:55,745,0
