2019/8/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1826,14:00～15:00,7/31,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,14:00～15:00,7/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/31,0:00,973,970,83
2019/7/31,1:00,917,915,80
2019/7/31,2:00,904,900,78
2019/7/31,3:00,922,915,78
2019/7/31,4:00,948,950,78
2019/7/31,5:00,963,970,78
2019/7/31,6:00,984,1000,76
2019/7/31,7:00,1070,1075,76
2019/7/31,8:00,1240,1230,77
2019/7/31,9:00,1374,1375,82
2019/7/31,10:00,1427,1450,81
2019/7/31,11:00,1498,1500,82
2019/7/31,12:00,1474,1480,80
2019/7/31,13:00,1499,1530,82
2019/7/31,14:00,1526,1540,84
2019/7/31,15:00,1514,1530,86
2019/7/31,16:00,1524,1530,83
2019/7/31,17:00,1470,1525,84
2019/7/31,18:00,1429,1495,87
2019/7/31,19:00,1388,1450,88
2019/7/31,20:00,1318,1365,85
2019/7/31,21:00,1236,1270,81
2019/7/31,22:00,1155,1170,80
2019/7/31,23:00,1074,1060,80

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1801,14:00～15:00,7/31,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00～15:00,7/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/31,0:00,1005
2019/7/31,0:05,1002
2019/7/31,0:10,1010
2019/7/31,0:15,994
2019/7/31,0:20,984
2019/7/31,0:25,964
2019/7/31,0:30,970
2019/7/31,0:35,957
2019/7/31,0:40,950
2019/7/31,0:45,953
2019/7/31,0:50,943
2019/7/31,0:55,941
2019/7/31,1:00,935
2019/7/31,1:05,936
2019/7/31,1:10,931
2019/7/31,1:15,924
2019/7/31,1:20,922
2019/7/31,1:25,915
2019/7/31,1:30,916
2019/7/31,1:35,914
2019/7/31,1:40,907
2019/7/31,1:45,910
2019/7/31,1:50,913
2019/7/31,1:55,886
2019/7/31,2:00,897
2019/7/31,2:05,906
2019/7/31,2:10,897
2019/7/31,2:15,910
2019/7/31,2:20,900
2019/7/31,2:25,891
2019/7/31,2:30,907
2019/7/31,2:35,905
2019/7/31,2:40,905
2019/7/31,2:45,914
2019/7/31,2:50,918
2019/7/31,2:55,919
2019/7/31,3:00,914
2019/7/31,3:05,911
2019/7/31,3:10,911
2019/7/31,3:15,914
2019/7/31,3:20,925
2019/7/31,3:25,908
2019/7/31,3:30,914
2019/7/31,3:35,921
2019/7/31,3:40,933
2019/7/31,3:45,939
2019/7/31,3:50,934
2019/7/31,3:55,937
2019/7/31,4:00,942
2019/7/31,4:05,937
2019/7/31,4:10,943
2019/7/31,4:15,936
2019/7/31,4:20,940
2019/7/31,4:25,952
2019/7/31,4:30,952
2019/7/31,4:35,942
2019/7/31,4:40,962
2019/7/31,4:45,964
2019/7/31,4:50,960
2019/7/31,4:55,956
2019/7/31,5:00,960
2019/7/31,5:05,958
2019/7/31,5:10,971
2019/7/31,5:15,969
2019/7/31,5:20,971
2019/7/31,5:25,971
2019/7/31,5:30,951
2019/7/31,5:35,975
2019/7/31,5:40,970
2019/7/31,5:45,968
2019/7/31,5:50,963
2019/7/31,5:55,967
2019/7/31,6:00,952
2019/7/31,6:05,969
2019/7/31,6:10,973
2019/7/31,6:15,975
2019/7/31,6:20,970
2019/7/31,6:25,985
2019/7/31,6:30,979
2019/7/31,6:35,986
2019/7/31,6:40,1003
2019/7/31,6:45,996
2019/7/31,6:50,998
2019/7/31,6:55,1010
2019/7/31,7:00,1023
2019/7/31,7:05,1030
2019/7/31,7:10,1030
2019/7/31,7:15,1042
2019/7/31,7:20,1035
2019/7/31,7:25,1049
2019/7/31,7:30,1060
2019/7/31,7:35,1078
2019/7/31,7:40,1097
2019/7/31,7:45,1104
2019/7/31,7:50,1111
2019/7/31,7:55,1129
2019/7/31,8:00,1148
2019/7/31,8:05,1166
2019/7/31,8:10,1175
2019/7/31,8:15,1206
2019/7/31,8:20,1219
2019/7/31,8:25,1225
2019/7/31,8:30,1253
2019/7/31,8:35,1271
2019/7/31,8:40,1281
2019/7/31,8:45,1305
2019/7/31,8:50,1309
2019/7/31,8:55,1329
2019/7/31,9:00,1326
