2017/05/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,19:00～20:00,05月28日,21:24,72,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00～20:00,05月28日,21:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/28,00:00,75,73,47
2017/05/28,01:00,71,71,45
2017/05/28,02:00,71,71,45
2017/05/28,03:00,72,72,45
2017/05/28,04:00,73,73,46
2017/05/28,05:00,70,70,44
2017/05/28,06:00,67,68,42
2017/05/28,07:00,70,72,44
2017/05/28,08:00,76,77,48
2017/05/28,09:00,80,78,50
2017/05/28,10:00,82,80,52
2017/05/28,11:00,82,81,52
2017/05/28,12:00,81,83,51
2017/05/28,13:00,81,85,51
2017/05/28,14:00,79,81,50
2017/05/28,15:00,79,81,50
2017/05/28,16:00,79,82,50
2017/05/28,17:00,81,86,51
2017/05/28,18:00,85,91,54
2017/05/28,19:00,89,92,56
2017/05/28,20:00,88,91,56
2017/05/28,21:00,84,86,53
2017/05/28,22:00,79,81,50
2017/05/28,23:00,74,76,47

最大使用率(%),時間帯
56,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,15:00～16:00,05月29日,00:00,83,54

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00～20:00,05月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/28,00:00,78
2017/05/28,00:05,78
2017/05/28,00:10,78
2017/05/28,00:15,77
2017/05/28,00:20,76
2017/05/28,00:25,74
2017/05/28,00:30,75
2017/05/28,00:35,75
2017/05/28,00:40,75
2017/05/28,00:45,74
2017/05/28,00:50,74
2017/05/28,00:55,74
2017/05/28,01:00,74
2017/05/28,01:05,73
2017/05/28,01:10,72
2017/05/28,01:15,74
2017/05/28,01:20,73
2017/05/28,01:25,72
2017/05/28,01:30,72
2017/05/28,01:35,72
2017/05/28,01:40,72
2017/05/28,01:45,72
2017/05/28,01:50,70
2017/05/28,01:55,71
2017/05/28,02:00,72
2017/05/28,02:05,72
2017/05/28,02:10,71
2017/05/28,02:15,71
2017/05/28,02:20,72
2017/05/28,02:25,72
2017/05/28,02:30,72
2017/05/28,02:35,71
2017/05/28,02:40,73
2017/05/28,02:45,74
2017/05/28,02:50,74
2017/05/28,02:55,72
2017/05/28,03:00,74
2017/05/28,03:05,74
2017/05/28,03:10,74
2017/05/28,03:15,74
2017/05/28,03:20,72
2017/05/28,03:25,74
2017/05/28,03:30,74
2017/05/28,03:35,73
2017/05/28,03:40,73
2017/05/28,03:45,74
2017/05/28,03:50,74
2017/05/28,03:55,75
2017/05/28,04:00,74
2017/05/28,04:05,73
2017/05/28,04:10,74
2017/05/28,04:15,74
2017/05/28,04:20,74
2017/05/28,04:25,72
2017/05/28,04:30,74
2017/05/28,04:35,74
2017/05/28,04:40,74
2017/05/28,04:45,73
2017/05/28,04:50,72
2017/05/28,04:55,74
2017/05/28,05:00,74
2017/05/28,05:05,73
2017/05/28,05:10,72
2017/05/28,05:15,73
2017/05/28,05:20,73
2017/05/28,05:25,73
2017/05/28,05:30,71
2017/05/28,05:35,70
2017/05/28,05:40,72
2017/05/28,05:45,72
2017/05/28,05:50,70
2017/05/28,05:55,69
2017/05/28,06:00,69
2017/05/28,06:05,69
2017/05/28,06:10,69
2017/05/28,06:15,67
2017/05/28,06:20,66
2017/05/28,06:25,67
2017/05/28,06:30,68
2017/05/28,06:35,67
2017/05/28,06:40,67
2017/05/28,06:45,69
2017/05/28,06:50,69
2017/05/28,06:55,69
2017/05/28,07:00,69
2017/05/28,07:05,67
2017/05/28,07:10,70
2017/05/28,07:15,71
2017/05/28,07:20,71
2017/05/28,07:25,71
2017/05/28,07:30,71
2017/05/28,07:35,72
2017/05/28,07:40,73
2017/05/28,07:45,73
2017/05/28,07:50,70
2017/05/28,07:55,72
2017/05/28,08:00,74
2017/05/28,08:05,75
2017/05/28,08:10,75
2017/05/28,08:15,75
2017/05/28,08:20,76
2017/05/28,08:25,76
2017/05/28,08:30,77
2017/05/28,08:35,75
2017/05/28,08:40,76
2017/05/28,08:45,79
2017/05/28,08:50,79
2017/05/28,08:55,79
2017/05/28,09:00,78
2017/05/28,09:05,81
2017/05/28,09:10,81
2017/05/28,09:15,81
2017/05/28,09:20,80
2017/05/28,09:25,78
2017/05/28,09:30,81
2017/05/28,09:35,82
2017/05/28,09:40,82
2017/05/28,09:45,81
2017/05/28,09:50,83
2017/05/28,09:55,84
2017/05/28,10:00,84
2017/05/28,10:05,83
2017/05/28,10:10,81
2017/05/28,10:15,82
2017/05/28,10:20,84
2017/05/28,10:25,84
2017/05/28,10:30,83
2017/05/28,10:35,82
2017/05/28,10:40,84
2017/05/28,10:45,84
2017/05/28,10:50,84
2017/05/28,10:55,81
2017/05/28,11:00,82
2017/05/28,11:05,84
2017/05/28,11:10,84
2017/05/28,11:15,83
2017/05/28,11:20,83
2017/05/28,11:25,84
2017/05/28,11:30,84
2017/05/28,11:35,83
2017/05/28,11:40,81
2017/05/28,11:45,81
2017/05/28,11:50,82
2017/05/28,11:55,83
2017/05/28,12:00,83
2017/05/28,12:05,83
2017/05/28,12:10,84
2017/05/28,12:15,84
2017/05/28,12:20,83
2017/05/28,12:25,81
2017/05/28,12:30,80
2017/05/28,12:35,80
2017/05/28,12:40,82
2017/05/28,12:45,82
2017/05/28,12:50,84
2017/05/28,12:55,82
2017/05/28,13:00,83
2017/05/28,13:05,82
2017/05/28,13:10,83
2017/05/28,13:15,82
2017/05/28,13:20,80
2017/05/28,13:25,82
2017/05/28,13:30,83
2017/05/28,13:35,83
2017/05/28,13:40,81
