2016/6/10 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00～12:00,6月8日,19:57,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,11:00～12:00,6月8日,19:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/9,0:00,276,270,63
2016/6/9,1:00,274,272,62
2016/6/9,2:00,290,289,66
2016/6/9,3:00,303,303,69
2016/6/9,4:00,299,296,68
2016/6/9,5:00,282,277,64
2016/6/9,6:00,281,276,64
2016/6/9,7:00,295,290,67
2016/6/9,8:00,334,327,76
2016/6/9,9:00,363,353,83
2016/6/9,10:00,370,361,84
2016/6/9,11:00,373,367,85
2016/6/9,12:00,348,340,79
2016/6/9,13:00,368,357,84
2016/6/9,14:00,370,362,84
2016/6/9,15:00,363,359,83
2016/6/9,16:00,359,355,82
2016/6/9,17:00,344,338,78
2016/6/9,18:00,336,329,77
2016/6/9,19:00,330,325,75
2016/6/9,20:00,317,313,72
2016/6/9,21:00,302,297,69
2016/6/9,22:00,293,288,67
2016/6/9,23:00,283,279,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,14:00～15:00,6月9日,18:01,18,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,14:00～15:00,6月9日,18:01

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/6/9,0:00,282
2016/6/9,0:05,282
2016/6/9,0:10,282
2016/6/9,0:15,280
2016/6/9,0:20,280
2016/6/9,0:25,277
2016/6/9,0:30,276
2016/6/9,0:35,277
2016/6/9,0:40,275
2016/6/9,0:45,274
2016/6/9,0:50,271
2016/6/9,0:55,271
2016/6/9,1:00,273
2016/6/9,1:05,274
2016/6/9,1:10,276
2016/6/9,1:15,275
2016/6/9,1:20,276
2016/6/9,1:25,273
2016/6/9,1:30,275
2016/6/9,1:35,276
2016/6/9,1:40,276
2016/6/9,1:45,276
2016/6/9,1:50,278
2016/6/9,1:55,276
2016/6/9,2:00,278
2016/6/9,2:05,281
2016/6/9,2:10,283
2016/6/9,2:15,283
2016/6/9,2:20,286
2016/6/9,2:25,287
2016/6/9,2:30,290
2016/6/9,2:35,293
2016/6/9,2:40,296
2016/6/9,2:45,297
2016/6/9,2:50,297
2016/6/9,2:55,299
2016/6/9,3:00,301
2016/6/9,3:05,302
2016/6/9,3:10,301
2016/6/9,3:15,303
2016/6/9,3:20,305
2016/6/9,3:25,305
2016/6/9,3:30,305
2016/6/9,3:35,306
2016/6/9,3:40,304
2016/6/9,3:45,304
2016/6/9,3:50,302
2016/6/9,3:55,306
2016/6/9,4:00,307
2016/6/9,4:05,308
2016/6/9,4:10,306
2016/6/9,4:15,307
2016/6/9,4:20,303
2016/6/9,4:25,305
2016/6/9,4:30,303
2016/6/9,4:35,299
2016/6/9,4:40,295
2016/6/9,4:45,295
2016/6/9,4:50,290
2016/6/9,4:55,293
2016/6/9,5:00,292
