2017/12/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1460,18:00～19:00,12/27,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,12/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/27,0:00,950,975,71
2017/12/27,1:00,962,980,73
2017/12/27,2:00,1002,1020,76
2017/12/27,3:00,1038,1040,77
2017/12/27,4:00,1054,1055,77
2017/12/27,5:00,1076,1085,78
2017/12/27,6:00,1148,1185,84
2017/12/27,7:00,1223,1255,86
2017/12/27,8:00,1265,1280,83
2017/12/27,9:00,1238,1265,77
2017/12/27,10:00,1193,1215,72
2017/12/27,11:00,1157,1170,67
2017/12/27,12:00,1088,1125,62
2017/12/27,13:00,1080,1135,62
2017/12/27,14:00,1066,1130,64
2017/12/27,15:00,1085,1140,69
2017/12/27,16:00,1151,1185,76
2017/12/27,17:00,1239,1270,85
2017/12/27,18:00,1299,1310,89
2017/12/27,19:00,1287,1290,89
2017/12/27,20:00,1256,1250,90
2017/12/27,21:00,1211,1210,88
2017/12/27,22:00,1152,1145,85
2017/12/27,23:00,1082,1070,81

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,18:00～19:00,12/27,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,8:00～9:00,12/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/27,0:00,956
2017/12/27,0:05,963
2017/12/27,0:10,967
2017/12/27,0:15,969
2017/12/27,0:20,947
2017/12/27,0:25,952
2017/12/27,0:30,945
2017/12/27,0:35,950
2017/12/27,0:40,948
2017/12/27,0:45,941
2017/12/27,0:50,935
2017/12/27,0:55,948
2017/12/27,1:00,950
2017/12/27,1:05,956
2017/12/27,1:10,954
2017/12/27,1:15,962
2017/12/27,1:20,959
2017/12/27,1:25,959
2017/12/27,1:30,963
2017/12/27,1:35,962
2017/12/27,1:40,974
2017/12/27,1:45,970
2017/12/27,1:50,976
2017/12/27,1:55,973
2017/12/27,2:00,984
2017/12/27,2:05,995
2017/12/27,2:10,981
2017/12/27,2:15,989
2017/12/27,2:20,986
2017/12/27,2:25,988
2017/12/27,2:30,998
2017/12/27,2:35,1009
2017/12/27,2:40,1014
2017/12/27,2:45,1003
2017/12/27,2:50,1031
2017/12/27,2:55,1033
2017/12/27,3:00,1034
2017/12/27,3:05,1043
2017/12/27,3:10,1036
2017/12/27,3:15,1032
2017/12/27,3:20,1043
2017/12/27,3:25,1054
2017/12/27,3:30,1044
2017/12/27,3:35,1038
2017/12/27,3:40,1038
2017/12/27,3:45,1051
2017/12/27,3:50,1044
2017/12/27,3:55,1037
2017/12/27,4:00,1041
2017/12/27,4:05,1050
2017/12/27,4:10,1052
2017/12/27,4:15,1062
2017/12/27,4:20,1054
2017/12/27,4:25,1062
2017/12/27,4:30,1060
2017/12/27,4:35,1070
2017/12/27,4:40,1067
2017/12/27,4:45,1067
2017/12/27,4:50,1052
2017/12/27,4:55,1055
2017/12/27,5:00,1063
2017/12/27,5:05,1067
2017/12/27,5:10,1071
2017/12/27,5:15,1067
2017/12/27,5:20,1073
2017/12/27,5:25,1077
2017/12/27,5:30,1079
2017/12/27,5:35,1074
2017/12/27,5:40,1078
2017/12/27,5:45,1091
2017/12/27,5:50,1092
2017/12/27,5:55,1095
2017/12/27,6:00,1099
2017/12/27,6:05,1132
2017/12/27,6:10,1128
2017/12/27,6:15,1135
2017/12/27,6:20,1146
2017/12/27,6:25,1136
2017/12/27,6:30,1144
2017/12/27,6:35,1165
2017/12/27,6:40,1174
2017/12/27,6:45,1172
2017/12/27,6:50,1180
2017/12/27,6:55,1197
2017/12/27,7:00,1201
2017/12/27,7:05,1205
2017/12/27,7:10,1208
2017/12/27,7:15,1224
2017/12/27,7:20,1230
2017/12/27,7:25,1228
2017/12/27,7:30,1224
2017/12/27,7:35,1237
2017/12/27,7:40,1238
2017/12/27,7:45,1241
2017/12/27,7:50,1244
2017/12/27,7:55,1235
2017/12/27,8:00,1233
2017/12/27,8:05,1256
2017/12/27,8:10,1266
2017/12/27,8:15,1268
2017/12/27,8:20,1267
2017/12/27,8:25,1276
2017/12/27,8:30,1275
2017/12/27,8:35,1285
2017/12/27,8:40,1268
2017/12/27,8:45,1264
2017/12/27,8:50,1279
2017/12/27,8:55,1271
2017/12/27,9:00,1258
2017/12/27,9:05,1267
2017/12/27,9:10,1256
2017/12/27,9:15,1267
2017/12/27,9:20,1243
2017/12/27,9:25,1243
