2018/4/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1034,19:00～20:00,4月28日,18:52,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
823,19:00～20:00,4月28日,18:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/29,0:00,684,691,66
2018/4/29,1:00,694,703,67
2018/4/29,2:00,717,725,69
2018/4/29,3:00,740,736,72
2018/4/29,4:00,745,744,72
2018/4/29,5:00,725,741,70
2018/4/29,6:00,706,712,68
2018/4/29,7:00,683,676,66
2018/4/29,8:00,696,691,67
2018/4/29,9:00,723,711,70
2018/4/29,10:00,742,712,72
2018/4/29,11:00,752,707,73
2018/4/29,12:00,758,703,73
2018/4/29,13:00,747,695,72
2018/4/29,14:00,746,732,72
2018/4/29,15:00,746,732,72
2018/4/29,16:00,757,744,73
2018/4/29,17:00,776,766,75
2018/4/29,18:00,812,812,79
2018/4/29,19:00,814,823,79
2018/4/29,20:00,775,794,75
2018/4/29,21:00,733,750,71
2018/4/29,22:00,700,697,68
2018/4/29,23:00,676,670,65

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1068,19:00～20:00,4月29日,18:27,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
833,18:00～19:00,4月29日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/4/29,0:00,698
2018/4/29,0:05,696
2018/4/29,0:10,693
2018/4/29,0:15,692
2018/4/29,0:20,689
2018/4/29,0:25,686
2018/4/29,0:30,686
2018/4/29,0:35,676
2018/4/29,0:40,674
2018/4/29,0:45,674
2018/4/29,0:50,673
2018/4/29,0:55,674
2018/4/29,1:00,679
2018/4/29,1:05,685
2018/4/29,1:10,695
2018/4/29,1:15,692
2018/4/29,1:20,694
2018/4/29,1:25,691
2018/4/29,1:30,689
2018/4/29,1:35,693
2018/4/29,1:40,699
2018/4/29,1:45,702
2018/4/29,1:50,696
2018/4/29,1:55,698
2018/4/29,2:00,702
2018/4/29,2:05,703
2018/4/29,2:10,707
2018/4/29,2:15,712
2018/4/29,2:20,712
2018/4/29,2:25,710
2018/4/29,2:30,712
2018/4/29,2:35,720
2018/4/29,2:40,721
2018/4/29,2:45,726
2018/4/29,2:50,731
2018/4/29,2:55,733
2018/4/29,3:00,738
2018/4/29,3:05,739
2018/4/29,3:10,741
2018/4/29,3:15,737
2018/4/29,3:20,740
2018/4/29,3:25,733
2018/4/29,3:30,739
2018/4/29,3:35,735
2018/4/29,3:40,738
2018/4/29,3:45,745
2018/4/29,3:50,746
2018/4/29,3:55,744
2018/4/29,4:00,747
2018/4/29,4:05,749
2018/4/29,4:10,748
2018/4/29,4:15,741
2018/4/29,4:20,741
2018/4/29,4:25,736
2018/4/29,4:30,745
2018/4/29,4:35,750
2018/4/29,4:40,747
2018/4/29,4:45,749
2018/4/29,4:50,751
2018/4/29,4:55,744
2018/4/29,5:00,739
