2017/9/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1242,16:00～17:00,8月31日,18:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,16:00～17:00,9月1日,6:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/1,0:00,729,742,59
2017/9/1,1:00,713,727,57
2017/9/1,2:00,726,737,58
2017/9/1,3:00,751,761,61
2017/9/1,4:00,765,770,62
2017/9/1,5:00,758,760,61
2017/9/1,6:00,757,776,61
2017/9/1,7:00,792,818,64
2017/9/1,8:00,850,883,68
2017/9/1,9:00,929,953,75
2017/9/1,10:00,968,974,78
2017/9/1,11:00,975,995,78
2017/9/1,12:00,925,938,75
2017/9/1,13:00,968,981,78
2017/9/1,14:00,981,993,79
2017/9/1,15:00,980,987,79
2017/9/1,16:00,983,1000,79
2017/9/1,17:00,941,979,76
2017/9/1,18:00,946,986,76
2017/9/1,19:00,900,954,72
2017/9/1,20:00,849,900,68
2017/9/1,21:00,803,853,65
2017/9/1,22:00,787,831,63
2017/9/1,23:00,762,796,61

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1194,11:00～12:00,9月1日,18:02,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
897,11:00～12:00,9月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/1,0:00,743
2017/9/1,0:05,750
2017/9/1,0:10,741
2017/9/1,0:15,734
2017/9/1,0:20,724
2017/9/1,0:25,726
2017/9/1,0:30,727
2017/9/1,0:35,723
2017/9/1,0:40,726
2017/9/1,0:45,721
2017/9/1,0:50,716
2017/9/1,0:55,723
2017/9/1,1:00,715
2017/9/1,1:05,720
2017/9/1,1:10,720
2017/9/1,1:15,714
2017/9/1,1:20,709
2017/9/1,1:25,711
2017/9/1,1:30,715
2017/9/1,1:35,709
2017/9/1,1:40,710
2017/9/1,1:45,711
2017/9/1,1:50,710
2017/9/1,1:55,714
2017/9/1,2:00,714
2017/9/1,2:05,714
2017/9/1,2:10,714
2017/9/1,2:15,719
2017/9/1,2:20,709
2017/9/1,2:25,724
2017/9/1,2:30,725
2017/9/1,2:35,726
2017/9/1,2:40,732
2017/9/1,2:45,739
2017/9/1,2:50,740
2017/9/1,2:55,740
2017/9/1,3:00,739
2017/9/1,3:05,741
2017/9/1,3:10,742
2017/9/1,3:15,739
2017/9/1,3:20,748
2017/9/1,3:25,753
2017/9/1,3:30,751
2017/9/1,3:35,758
2017/9/1,3:40,758
2017/9/1,3:45,755
2017/9/1,3:50,757
2017/9/1,3:55,763
2017/9/1,4:00,765
2017/9/1,4:05,765
2017/9/1,4:10,759
2017/9/1,4:15,760
2017/9/1,4:20,765
2017/9/1,4:25,762
2017/9/1,4:30,761
2017/9/1,4:35,764
2017/9/1,4:40,771
2017/9/1,4:45,769
2017/9/1,4:50,765
2017/9/1,4:55,771
2017/9/1,5:00,763
2017/9/1,5:05,762
2017/9/1,5:10,770
2017/9/1,5:15,768
2017/9/1,5:20,765
2017/9/1,5:25,760
2017/9/1,5:30,757
2017/9/1,5:35,755
2017/9/1,5:40,753
2017/9/1,5:45,754
2017/9/1,5:50,747
2017/9/1,5:55,748
2017/9/1,6:00,745
2017/9/1,6:05,752
2017/9/1,6:10,749
2017/9/1,6:15,760
2017/9/1,6:20,753
2017/9/1,6:25,758
2017/9/1,6:30,752
2017/9/1,6:35,756
2017/9/1,6:40,767
2017/9/1,6:45,765
2017/9/1,6:50,754
2017/9/1,6:55,760
2017/9/1,7:00,766
2017/9/1,7:05,776
2017/9/1,7:10,783
2017/9/1,7:15,783
2017/9/1,7:20,784
2017/9/1,7:25,790
2017/9/1,7:30,785
2017/9/1,7:35,802
2017/9/1,7:40,800
2017/9/1,7:45,803
2017/9/1,7:50,798
2017/9/1,7:55,812
2017/9/1,8:00,813
2017/9/1,8:05,807
2017/9/1,8:10,816
2017/9/1,8:15,825
2017/9/1,8:20,836
2017/9/1,8:25,848
2017/9/1,8:30,858
2017/9/1,8:35,860
2017/9/1,8:40,866
2017/9/1,8:45,865
2017/9/1,8:50,873
2017/9/1,8:55,890
2017/9/1,9:00,893
2017/9/1,9:05,901
2017/9/1,9:10,914
2017/9/1,9:15,913
2017/9/1,9:20,917
2017/9/1,9:25,916
2017/9/1,9:30,922
2017/9/1,9:35,937
2017/9/1,9:40,944
2017/9/1,9:45,949
2017/9/1,9:50,946
2017/9/1,9:55,955
2017/9/1,10:00,958
2017/9/1,10:05,954
2017/9/1,10:10,952
2017/9/1,10:15,959
2017/9/1,10:20,966
2017/9/1,10:25,971
2017/9/1,10:30,971
2017/9/1,10:35,973
2017/9/1,10:40,975
2017/9/1,10:45,973
2017/9/1,10:50,976
2017/9/1,10:55,980
2017/9/1,11:00,981
2017/9/1,11:05,978
2017/9/1,11:10,972
2017/9/1,11:15,974
2017/9/1,11:20,971
2017/9/1,11:25,972
2017/9/1,11:30,973
2017/9/1,11:35,978
2017/9/1,11:40,978
2017/9/1,11:45,977
2017/9/1,11:50,974
2017/9/1,11:55,973
2017/9/1,12:00,968
2017/9/1,12:05,938
2017/9/1,12:10,938
2017/9/1,12:15,929
2017/9/1,12:20,927
2017/9/1,12:25,925
2017/9/1,12:30,921
2017/9/1,12:35,910
2017/9/1,12:40,911
2017/9/1,12:45,913
2017/9/1,12:50,916
2017/9/1,12:55,926
2017/9/1,13:00,933
2017/9/1,13:05,948
2017/9/1,13:10,961
2017/9/1,13:15,965
2017/9/1,13:20,966
2017/9/1,13:25,966
2017/9/1,13:30,961
2017/9/1,13:35,974
2017/9/1,13:40,982
2017/9/1,13:45,982
2017/9/1,13:50,972
2017/9/1,13:55,980
2017/9/1,14:00,977
2017/9/1,14:05,977
2017/9/1,14:10,982
2017/9/1,14:15,980
2017/9/1,14:20,983
2017/9/1,14:25,983
2017/9/1,14:30,985
2017/9/1,14:35,982
2017/9/1,14:40,987
2017/9/1,14:45,982
2017/9/1,14:50,976
2017/9/1,14:55,982
2017/9/1,15:00,975
2017/9/1,15:05,964
2017/9/1,15:10,966
2017/9/1,15:15,972
2017/9/1,15:20,981
2017/9/1,15:25,979
2017/9/1,15:30,972
2017/9/1,15:35,986
2017/9/1,15:40,988
2017/9/1,15:45,993
2017/9/1,15:50,985
2017/9/1,15:55,995
2017/9/1,16:00,987
2017/9/1,16:05,990
2017/9/1,16:10,993
2017/9/1,16:15,992
2017/9/1,16:20,995
2017/9/1,16:25,993
2017/9/1,16:30,988
2017/9/1,16:35,976
2017/9/1,16:40,983
2017/9/1,16:45,976
2017/9/1,16:50,970
2017/9/1,16:55,966
2017/9/1,17:00,958
2017/9/1,17:05,950
2017/9/1,17:10,944
2017/9/1,17:15,936
2017/9/1,17:20,942
2017/9/1,17:25,938
2017/9/1,17:30,932
2017/9/1,17:35,938
2017/9/1,17:40,940
2017/9/1,17:45,939
2017/9/1,17:50,934
2017/9/1,17:55,947
2017/9/1,18:00,944
2017/9/1,18:05,944
2017/9/1,18:10,946
2017/9/1,18:15,943
2017/9/1,18:20,952
2017/9/1,18:25,949
2017/9/1,18:30,953
2017/9/1,18:35,946
2017/9/1,18:40,947
2017/9/1,18:45,950
2017/9/1,18:50,939
2017/9/1,18:55,937
2017/9/1,19:00,936
2017/9/1,19:05,925
2017/9/1,19:10,916
2017/9/1,19:15,912
2017/9/1,19:20,911
2017/9/1,19:25,907
2017/9/1,19:30,891
2017/9/1,19:35,893
2017/9/1,19:40,889
2017/9/1,19:45,886
2017/9/1,19:50,879
2017/9/1,19:55,882
2017/9/1,20:00,877
2017/9/1,20:05,866
2017/9/1,20:10,855
2017/9/1,20:15,856
2017/9/1,20:20,856
2017/9/1,20:25,852
2017/9/1,20:30,845
2017/9/1,20:35,845
2017/9/1,20:40,839
2017/9/1,20:45,845
2017/9/1,20:50,839
2017/9/1,20:55,839
2017/9/1,21:00,831
2017/9/1,21:05,826
2017/9/1,21:10,819
2017/9/1,21:15,817
2017/9/1,21:20,811
2017/9/1,21:25,804
2017/9/1,21:30,799
2017/9/1,21:35,798
2017/9/1,21:40,797
2017/9/1,21:45,787
2017/9/1,21:50,790
2017/9/1,21:55,785
2017/9/1,22:00,784
2017/9/1,22:05,798
2017/9/1,22:10,792
2017/9/1,22:15,796
2017/9/1,22:20,784
2017/9/1,22:25,790
2017/9/1,22:30,792
2017/9/1,22:35,791
2017/9/1,22:40,783
2017/9/1,22:45,781
2017/9/1,22:50,781
2017/9/1,22:55,781
2017/9/1,23:00,776
2017/9/1,23:05,766
2017/9/1,23:10,767
2017/9/1,23:15,776
2017/9/1,23:20,767
2017/9/1,23:25,770
2017/9/1,23:30,758
2017/9/1,23:35,761
2017/9/1,23:40,755
2017/9/1,23:45,755
2017/9/1,23:50,755
2017/9/1,23:55,754
