2019/11/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,17:00～18:00,11月8日,18:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,17:00～18:00,11月8日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/9,0:00,795,783,71
2019/11/9,1:00,803,785,71
2019/11/9,2:00,826,814,73
2019/11/9,3:00,856,833,76
2019/11/9,4:00,867,845,77
2019/11/9,5:00,876,847,78
2019/11/9,6:00,880,850,78
2019/11/9,7:00,876,866,78
2019/11/9,8:00,930,931,83
2019/11/9,9:00,952,954,85
2019/11/9,10:00,932,928,83
2019/11/9,11:00,923,920,82
2019/11/9,12:00,898,873,80
2019/11/9,13:00,897,885,80
2019/11/9,14:00,873,894,78
2019/11/9,15:00,886,901,79
2019/11/9,16:00,941,954,84
2019/11/9,17:00,971,980,86
2019/11/9,18:00,954,968,85
2019/11/9,19:00,932,939,83
2019/11/9,20:00,893,904,79
2019/11/9,21:00,849,863,75
2019/11/9,22:00,792,807,70
2019/11/9,23:00,767,783,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,18:00～19:00,11月9日,18:02,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,17:00～18:00,11月9日,20:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/9,0:00,808
2019/11/9,0:05,805
2019/11/9,0:10,809
2019/11/9,0:15,809
2019/11/9,0:20,808
2019/11/9,0:25,797
2019/11/9,0:30,796
2019/11/9,0:35,792
2019/11/9,0:40,786
2019/11/9,0:45,778
2019/11/9,0:50,777
2019/11/9,0:55,779
2019/11/9,1:00,790
2019/11/9,1:05,797
2019/11/9,1:10,800
2019/11/9,1:15,798
2019/11/9,1:20,804
2019/11/9,1:25,800
2019/11/9,1:30,806
2019/11/9,1:35,809
2019/11/9,1:40,809
2019/11/9,1:45,799
2019/11/9,1:50,799
2019/11/9,1:55,809
2019/11/9,2:00,818
2019/11/9,2:05,817
2019/11/9,2:10,818
2019/11/9,2:15,820
2019/11/9,2:20,823
2019/11/9,2:25,823
2019/11/9,2:30,820
2019/11/9,2:35,828
2019/11/9,2:40,831
2019/11/9,2:45,830
2019/11/9,2:50,834
2019/11/9,2:55,837
2019/11/9,3:00,838
2019/11/9,3:05,852
2019/11/9,3:10,855
2019/11/9,3:15,855
2019/11/9,3:20,853
2019/11/9,3:25,859
2019/11/9,3:30,859
2019/11/9,3:35,863
2019/11/9,3:40,860
2019/11/9,3:45,860
2019/11/9,3:50,855
2019/11/9,3:55,857
2019/11/9,4:00,861
2019/11/9,4:05,867
2019/11/9,4:10,867
2019/11/9,4:15,863
2019/11/9,4:20,872
2019/11/9,4:25,870
2019/11/9,4:30,871
2019/11/9,4:35,872
2019/11/9,4:40,876
2019/11/9,4:45,866
2019/11/9,4:50,867
2019/11/9,4:55,859
2019/11/9,5:00,854
2019/11/9,5:05,868
2019/11/9,5:10,879
2019/11/9,5:15,880
2019/11/9,5:20,879
2019/11/9,5:25,877
2019/11/9,5:30,881
2019/11/9,5:35,878
2019/11/9,5:40,882
2019/11/9,5:45,874
2019/11/9,5:50,876
2019/11/9,5:55,874
2019/11/9,6:00,882
2019/11/9,6:05,889
2019/11/9,6:10,890
2019/11/9,6:15,886
2019/11/9,6:20,883
2019/11/9,6:25,887
2019/11/9,6:30,883
2019/11/9,6:35,885
2019/11/9,6:40,883
2019/11/9,6:45,870
2019/11/9,6:50,866
2019/11/9,6:55,866
2019/11/9,7:00,863
2019/11/9,7:05,868
2019/11/9,7:10,868
2019/11/9,7:15,872
2019/11/9,7:20,870
2019/11/9,7:25,869
2019/11/9,7:30,870
2019/11/9,7:35,881
2019/11/9,7:40,880
2019/11/9,7:45,887
2019/11/9,7:50,890
2019/11/9,7:55,888
2019/11/9,8:00,886
2019/11/9,8:05,910
2019/11/9,8:10,913
2019/11/9,8:15,922
2019/11/9,8:20,925
2019/11/9,8:25,922
2019/11/9,8:30,929
2019/11/9,8:35,927
2019/11/9,8:40,944
2019/11/9,8:45,945
2019/11/9,8:50,951
2019/11/9,8:55,952
2019/11/9,9:00,950
2019/11/9,9:05,965
2019/11/9,9:10,967
2019/11/9,9:15,955
2019/11/9,9:20,959
2019/11/9,9:25,951
2019/11/9,9:30,953
2019/11/9,9:35,954
2019/11/9,9:40,951
2019/11/9,9:45,946
2019/11/9,9:50,932
2019/11/9,9:55,947
2019/11/9,10:00,948
2019/11/9,10:05,933
2019/11/9,10:10,924
2019/11/9,10:15,928
2019/11/9,10:20,938
2019/11/9,10:25,935
2019/11/9,10:30,935
2019/11/9,10:35,933
2019/11/9,10:40,934
2019/11/9,10:45,931
2019/11/9,10:50,930
2019/11/9,10:55,928
2019/11/9,11:00,927
2019/11/9,11:05,932
2019/11/9,11:10,937
2019/11/9,11:15,927
2019/11/9,11:20,926
2019/11/9,11:25,930
2019/11/9,11:30,927
2019/11/9,11:35,923
2019/11/9,11:40,922
2019/11/9,11:45,917
2019/11/9,11:50,906
2019/11/9,11:55,911
2019/11/9,12:00,909
2019/11/9,12:05,910
2019/11/9,12:10,910
2019/11/9,12:15,900
2019/11/9,12:20,901
2019/11/9,12:25,901
2019/11/9,12:30,901
2019/11/9,12:35,885
2019/11/9,12:40,874
2019/11/9,12:45,889
2019/11/9,12:50,895
2019/11/9,12:55,900
2019/11/9,13:00,901
2019/11/9,13:05,908
2019/11/9,13:10,908
2019/11/9,13:15,906
2019/11/9,13:20,905
2019/11/9,13:25,903
2019/11/9,13:30,891
2019/11/9,13:35,893
2019/11/9,13:40,886
2019/11/9,13:45,894
2019/11/9,13:50,885
2019/11/9,13:55,893
2019/11/9,14:00,887
2019/11/9,14:05,883
2019/11/9,14:10,872
2019/11/9,14:15,867
2019/11/9,14:20,865
2019/11/9,14:25,867
2019/11/9,14:30,869
2019/11/9,14:35,876
2019/11/9,14:40,876
2019/11/9,14:45,875
2019/11/9,14:50,867
2019/11/9,14:55,878
2019/11/9,15:00,880
2019/11/9,15:05,872
2019/11/9,15:10,862
2019/11/9,15:15,869
2019/11/9,15:20,877
2019/11/9,15:25,886
2019/11/9,15:30,883
2019/11/9,15:35,887
2019/11/9,15:40,896
2019/11/9,15:45,901
2019/11/9,15:50,895
2019/11/9,15:55,908
2019/11/9,16:00,914
2019/11/9,16:05,908
2019/11/9,16:10,901
2019/11/9,16:15,912
2019/11/9,16:20,925
2019/11/9,16:25,937
2019/11/9,16:30,946
2019/11/9,16:35,954
2019/11/9,16:40,962
2019/11/9,16:45,968
2019/11/9,16:50,970
2019/11/9,16:55,970
2019/11/9,17:00,967
2019/11/9,17:05,964
2019/11/9,17:10,972
2019/11/9,17:15,973
2019/11/9,17:20,975
2019/11/9,17:25,978
2019/11/9,17:30,976
2019/11/9,17:35,978
2019/11/9,17:40,979
2019/11/9,17:45,972
2019/11/9,17:50,962
2019/11/9,17:55,960
2019/11/9,18:00,962
2019/11/9,18:05,962
2019/11/9,18:10,969
2019/11/9,18:15,958
2019/11/9,18:20,956
2019/11/9,18:25,950
2019/11/9,18:30,954
2019/11/9,18:35,955
2019/11/9,18:40,955
2019/11/9,18:45,944
2019/11/9,18:50,949
2019/11/9,18:55,946
2019/11/9,19:00,949
2019/11/9,19:05,949
2019/11/9,19:10,945
2019/11/9,19:15,941
2019/11/9,19:20,931
2019/11/9,19:25,936
2019/11/9,19:30,926
2019/11/9,19:35,935
2019/11/9,19:40,923
