2017/12/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1577,17:00～18:00,12月21日,7:52,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1254,17:00～18:00,12月21日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/21,0:00,1025,1056,65
2017/12/21,1:00,1052,1080,67
2017/12/21,2:00,1089,1122,69
2017/12/21,3:00,1114,1127,71
2017/12/21,4:00,1129,1135,72
2017/12/21,5:00,1160,1165,74
2017/12/21,6:00,1198,1194,76
2017/12/21,7:00,1158,1162,73
2017/12/21,8:00,1205,1211,76
2017/12/21,9:00,1219,1221,77
2017/12/21,10:00,1175,1193,74
2017/12/21,11:00,1143,1175,72
2017/12/21,12:00,1075,1100,68
2017/12/21,13:00,1115,1141,71
2017/12/21,14:00,1126,1144,71
2017/12/21,15:00,1140,1156,72
2017/12/21,16:00,1224,1233,78
2017/12/21,17:00,1251,1254,79
2017/12/21,18:00,1229,1245,78
2017/12/21,19:00,1184,1205,75
2017/12/21,20:00,1140,1153,72
2017/12/21,21:00,1086,1097,69
2017/12/21,22:00,1042,1063,66
2017/12/21,23:00,1044,1057,66

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1547,17:00～18:00,12月21日,18:02,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1231,17:00～18:00,12月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/21,0:00,1042
2017/12/21,0:05,1036
2017/12/21,0:10,1034
2017/12/21,0:15,1032
2017/12/21,0:20,1027
2017/12/21,0:25,1021
2017/12/21,0:30,1017
2017/12/21,0:35,1018
2017/12/21,0:40,1024
2017/12/21,0:45,1019
2017/12/21,0:50,1021
2017/12/21,0:55,1021
2017/12/21,1:00,1023
2017/12/21,1:05,1033
2017/12/21,1:10,1040
2017/12/21,1:15,1047
2017/12/21,1:20,1045
2017/12/21,1:25,1048
2017/12/21,1:30,1048
2017/12/21,1:35,1052
2017/12/21,1:40,1063
2017/12/21,1:45,1064
2017/12/21,1:50,1068
2017/12/21,1:55,1072
2017/12/21,2:00,1071
2017/12/21,2:05,1080
2017/12/21,2:10,1079
2017/12/21,2:15,1082
2017/12/21,2:20,1082
2017/12/21,2:25,1084
2017/12/21,2:30,1086
2017/12/21,2:35,1095
2017/12/21,2:40,1096
2017/12/21,2:45,1098
2017/12/21,2:50,1101
2017/12/21,2:55,1102
2017/12/21,3:00,1109
2017/12/21,3:05,1115
2017/12/21,3:10,1112
2017/12/21,3:15,1114
2017/12/21,3:20,1117
2017/12/21,3:25,1115
2017/12/21,3:30,1113
2017/12/21,3:35,1116
2017/12/21,3:40,1117
2017/12/21,3:45,1114
2017/12/21,3:50,1113
2017/12/21,3:55,1108
2017/12/21,4:00,1122
2017/12/21,4:05,1124
2017/12/21,4:10,1129
2017/12/21,4:15,1127
2017/12/21,4:20,1131
2017/12/21,4:25,1129
2017/12/21,4:30,1123
2017/12/21,4:35,1134
2017/12/21,4:40,1131
2017/12/21,4:45,1133
2017/12/21,4:50,1130
2017/12/21,4:55,1131
2017/12/21,5:00,1130
2017/12/21,5:05,1144
2017/12/21,5:10,1149
2017/12/21,5:15,1154
2017/12/21,5:20,1155
2017/12/21,5:25,1158
2017/12/21,5:30,1160
2017/12/21,5:35,1163
2017/12/21,5:40,1173
2017/12/21,5:45,1167
2017/12/21,5:50,1173
2017/12/21,5:55,1176
2017/12/21,6:00,1174
2017/12/21,6:05,1188
2017/12/21,6:10,1191
2017/12/21,6:15,1202
2017/12/21,6:20,1199
2017/12/21,6:25,1202
2017/12/21,6:30,1204
2017/12/21,6:35,1211
2017/12/21,6:40,1215
2017/12/21,6:45,1203
2017/12/21,6:50,1195
2017/12/21,6:55,1188
2017/12/21,7:00,1181
2017/12/21,7:05,1153
2017/12/21,7:10,1149
2017/12/21,7:15,1148
2017/12/21,7:20,1148
2017/12/21,7:25,1153
2017/12/21,7:30,1148
2017/12/21,7:35,1160
2017/12/21,7:40,1157
2017/12/21,7:45,1169
2017/12/21,7:50,1165
2017/12/21,7:55,1169
2017/12/21,8:00,1172
2017/12/21,8:05,1165
2017/12/21,8:10,1176
2017/12/21,8:15,1183
2017/12/21,8:20,1196
2017/12/21,8:25,1202
2017/12/21,8:30,1207
2017/12/21,8:35,1216
2017/12/21,8:40,1228
2017/12/21,8:45,1226
2017/12/21,8:50,1230
2017/12/21,8:55,1232
2017/12/21,9:00,1233
2017/12/21,9:05,1232
2017/12/21,9:10,1231
2017/12/21,9:15,1228
2017/12/21,9:20,1222
2017/12/21,9:25,1220
2017/12/21,9:30,1216
2017/12/21,9:35,1215
2017/12/21,9:40,1217
2017/12/21,9:45,1211
2017/12/21,9:50,1204
2017/12/21,9:55,1209
2017/12/21,10:00,1203
2017/12/21,10:05,1187
2017/12/21,10:10,1182
2017/12/21,10:15,1183
2017/12/21,10:20,1183
2017/12/21,10:25,1174
2017/12/21,10:30,1172
2017/12/21,10:35,1172
2017/12/21,10:40,1172
2017/12/21,10:45,1167
2017/12/21,10:50,1167
2017/12/21,10:55,1161
2017/12/21,11:00,1157
2017/12/21,11:05,1156
2017/12/21,11:10,1155
2017/12/21,11:15,1155
2017/12/21,11:20,1147
2017/12/21,11:25,1149
2017/12/21,11:30,1143
2017/12/21,11:35,1139
2017/12/21,11:40,1139
2017/12/21,11:45,1135
2017/12/21,11:50,1129
2017/12/21,11:55,1133
2017/12/21,12:00,1113
2017/12/21,12:05,1094
2017/12/21,12:10,1087
2017/12/21,12:15,1079
2017/12/21,12:20,1074
2017/12/21,12:25,1067
2017/12/21,12:30,1059
2017/12/21,12:35,1063
2017/12/21,12:40,1064
2017/12/21,12:45,1065
2017/12/21,12:50,1073
2017/12/21,12:55,1077
2017/12/21,13:00,1081
2017/12/21,13:05,1099
2017/12/21,13:10,1110
2017/12/21,13:15,1112
2017/12/21,13:20,1118
2017/12/21,13:25,1118
2017/12/21,13:30,1112
2017/12/21,13:35,1118
2017/12/21,13:40,1118
2017/12/21,13:45,1122
2017/12/21,13:50,1121
2017/12/21,13:55,1126
2017/12/21,14:00,1120
2017/12/21,14:05,1125
2017/12/21,14:10,1125
2017/12/21,14:15,1123
2017/12/21,14:20,1130
2017/12/21,14:25,1125
2017/12/21,14:30,1123
2017/12/21,14:35,1124
2017/12/21,14:40,1126
2017/12/21,14:45,1128
2017/12/21,14:50,1129
2017/12/21,14:55,1132
2017/12/21,15:00,1127
2017/12/21,15:05,1114
2017/12/21,15:10,1109
2017/12/21,15:15,1113
2017/12/21,15:20,1129
2017/12/21,15:25,1134
2017/12/21,15:30,1136
2017/12/21,15:35,1147
2017/12/21,15:40,1153
2017/12/21,15:45,1159
2017/12/21,15:50,1161
2017/12/21,15:55,1174
2017/12/21,16:00,1175
2017/12/21,16:05,1186
2017/12/21,16:10,1190
2017/12/21,16:15,1199
2017/12/21,16:20,1209
2017/12/21,16:25,1216
2017/12/21,16:30,1227
2017/12/21,16:35,1234
2017/12/21,16:40,1247
2017/12/21,16:45,1252
2017/12/21,16:50,1255
2017/12/21,16:55,1260
2017/12/21,17:00,1258
2017/12/21,17:05,1255
2017/12/21,17:10,1256
2017/12/21,17:15,1252
2017/12/21,17:20,1256
2017/12/21,17:25,1252
2017/12/21,17:30,1248
2017/12/21,17:35,1249
2017/12/21,17:40,1250
2017/12/21,17:45,1249
2017/12/21,17:50,1245
2017/12/21,17:55,1251
2017/12/21,18:00,1247
2017/12/21,18:05,1242
2017/12/21,18:10,1243
2017/12/21,18:15,1239
2017/12/21,18:20,1241
2017/12/21,18:25,1230
2017/12/21,18:30,1230
2017/12/21,18:35,1221
2017/12/21,18:40,1222
2017/12/21,18:45,1221
2017/12/21,18:50,1215
2017/12/21,18:55,1214
2017/12/21,19:00,1216
2017/12/21,19:05,1214
2017/12/21,19:10,1205
2017/12/21,19:15,1200
2017/12/21,19:20,1197
2017/12/21,19:25,1189
2017/12/21,19:30,1175
2017/12/21,19:35,1175
2017/12/21,19:40,1170
2017/12/21,19:45,1171
2017/12/21,19:50,1163
2017/12/21,19:55,1165
2017/12/21,20:00,1164
2017/12/21,20:05,1159
2017/12/21,20:10,1150
2017/12/21,20:15,1152
2017/12/21,20:20,1150
2017/12/21,20:25,1142
2017/12/21,20:30,1137
2017/12/21,20:35,1136
2017/12/21,20:40,1128
2017/12/21,20:45,1134
2017/12/21,20:50,1124
2017/12/21,20:55,1123
2017/12/21,21:00,1120
2017/12/21,21:05,1115
2017/12/21,21:10,1106
2017/12/21,21:15,1104
2017/12/21,21:20,1100
2017/12/21,21:25,1091
2017/12/21,21:30,1084
2017/12/21,21:35,1080
2017/12/21,21:40,1075
2017/12/21,21:45,1065
2017/12/21,21:50,1064
2017/12/21,21:55,1057
2017/12/21,22:00,1052
2017/12/21,22:05,1066
2017/12/21,22:10,1065
2017/12/21,22:15,1062
2017/12/21,22:20,1049
2017/12/21,22:25,1048
2017/12/21,22:30,1042
2017/12/21,22:35,1040
2017/12/21,22:40,1029
2017/12/21,22:45,1026
2017/12/21,22:50,1022
2017/12/21,22:55,1021
2017/12/21,23:00,1015
2017/12/21,23:05,1036
2017/12/21,23:10,1055
2017/12/21,23:15,1059
2017/12/21,23:20,1056
2017/12/21,23:25,1059
2017/12/21,23:30,1050
2017/12/21,23:35,1039
2017/12/21,23:40,1043
2017/12/21,23:45,1040
2017/12/21,23:50,1039
2017/12/21,23:55,1032
