2020/1/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1218,18:00～19:00,1月2日,18:02,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,9:00～10:00,1月3日,11:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/3,0:00,836,830,69
2020/1/3,1:00,850,854,70
2020/1/3,2:00,883,889,72
2020/1/3,3:00,909,918,75
2020/1/3,4:00,919,927,75
2020/1/3,5:00,908,925,75
2020/1/3,6:00,890,910,73
2020/1/3,7:00,865,891,71
2020/1/3,8:00,893,934,73
2020/1/3,9:00,892,950,73
2020/1/3,10:00,877,937,72
2020/1/3,11:00,882,833,72
2020/1/3,12:00,849,819,70
2020/1/3,13:00,846,803,69
2020/1/3,14:00,850,790,70
2020/1/3,15:00,854,801,70
2020/1/3,16:00,912,874,75
2020/1/3,17:00,967,938,79
2020/1/3,18:00,973,940,80
2020/1/3,19:00,960,924,79
2020/1/3,20:00,940,897,77
2020/1/3,21:00,916,873,75
2020/1/3,22:00,864,836,71
2020/1/3,23:00,867,846,71

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,18:00～19:00,1月3日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,1月3日,21:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/3,0:00,850
2020/1/3,0:05,846
2020/1/3,0:10,847
2020/1/3,0:15,843
2020/1/3,0:20,840
2020/1/3,0:25,837
2020/1/3,0:30,833
2020/1/3,0:35,833
2020/1/3,0:40,831
2020/1/3,0:45,831
2020/1/3,0:50,829
2020/1/3,0:55,828
2020/1/3,1:00,829
2020/1/3,1:05,842
2020/1/3,1:10,841
2020/1/3,1:15,844
2020/1/3,1:20,845
2020/1/3,1:25,848
2020/1/3,1:30,847
2020/1/3,1:35,855
2020/1/3,1:40,855
2020/1/3,1:45,857
2020/1/3,1:50,860
2020/1/3,1:55,864
2020/1/3,2:00,861
2020/1/3,2:05,863
2020/1/3,2:10,867
2020/1/3,2:15,874
2020/1/3,2:20,876
2020/1/3,2:25,880
2020/1/3,2:30,883
2020/1/3,2:35,888
2020/1/3,2:40,891
2020/1/3,2:45,894
2020/1/3,2:50,896
2020/1/3,2:55,897
2020/1/3,3:00,900
2020/1/3,3:05,904
2020/1/3,3:10,905
2020/1/3,3:15,908
2020/1/3,3:20,907
2020/1/3,3:25,908
2020/1/3,3:30,911
2020/1/3,3:35,912
2020/1/3,3:40,912
2020/1/3,3:45,912
2020/1/3,3:50,913
2020/1/3,3:55,913
2020/1/3,4:00,914
2020/1/3,4:05,918
2020/1/3,4:10,917
2020/1/3,4:15,917
2020/1/3,4:20,920
2020/1/3,4:25,919
2020/1/3,4:30,919
2020/1/3,4:35,922
2020/1/3,4:40,922
2020/1/3,4:45,920
2020/1/3,4:50,918
2020/1/3,4:55,918
2020/1/3,5:00,910
2020/1/3,5:05,916
2020/1/3,5:10,919
2020/1/3,5:15,917
2020/1/3,5:20,916
2020/1/3,5:25,912
2020/1/3,5:30,909
2020/1/3,5:35,907
2020/1/3,5:40,904
2020/1/3,5:45,900
2020/1/3,5:50,900
2020/1/3,5:55,898
2020/1/3,6:00,898
2020/1/3,6:05,903
2020/1/3,6:10,903
2020/1/3,6:15,898
2020/1/3,6:20,892
2020/1/3,6:25,894
2020/1/3,6:30,888
2020/1/3,6:35,891
2020/1/3,6:40,892
2020/1/3,6:45,884
2020/1/3,6:50,879
2020/1/3,6:55,871
2020/1/3,7:00,864
2020/1/3,7:05,850
2020/1/3,7:10,853
2020/1/3,7:15,851
2020/1/3,7:20,855
2020/1/3,7:25,861
2020/1/3,7:30,862
2020/1/3,7:35,872
2020/1/3,7:40,870
2020/1/3,7:45,877
2020/1/3,7:50,876
2020/1/3,7:55,880
2020/1/3,8:00,891
2020/1/3,8:05,895
2020/1/3,8:10,881
2020/1/3,8:15,887
2020/1/3,8:20,883
2020/1/3,8:25,887
2020/1/3,8:30,888
2020/1/3,8:35,894
2020/1/3,8:40,897
2020/1/3,8:45,900
2020/1/3,8:50,907
2020/1/3,8:55,902
2020/1/3,9:00,906
2020/1/3,9:05,909
2020/1/3,9:10,904
2020/1/3,9:15,894
2020/1/3,9:20,889
2020/1/3,9:25,874
2020/1/3,9:30,878
2020/1/3,9:35,889
2020/1/3,9:40,895
2020/1/3,9:45,894
2020/1/3,9:50,886
2020/1/3,9:55,888
2020/1/3,10:00,890
2020/1/3,10:05,880
2020/1/3,10:10,880
2020/1/3,10:15,877
2020/1/3,10:20,873
2020/1/3,10:25,879
2020/1/3,10:30,876
2020/1/3,10:35,873
2020/1/3,10:40,879
2020/1/3,10:45,882
2020/1/3,10:50,875
2020/1/3,10:55,869
2020/1/3,11:00,866
2020/1/3,11:05,880
