2017/11/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1219,17:00～18:00,11月4日,8:27,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,17:00～18:00,11月4日,8:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/4,0:00,720,769,59
2017/11/4,1:00,724,766,59
2017/11/4,2:00,747,787,61
2017/11/4,3:00,775,803,64
2017/11/4,4:00,804,806,66
2017/11/4,5:00,796,807,65
2017/11/4,6:00,797,818,65
2017/11/4,7:00,810,836,66
2017/11/4,8:00,859,892,71
2017/11/4,9:00,895,926,73
2017/11/4,10:00,889,935,73
2017/11/4,11:00,898,932,74
2017/11/4,12:00,894,892,73
2017/11/4,13:00,906,902,74
2017/11/4,14:00,907,900,74
2017/11/4,15:00,905,899,74
2017/11/4,16:00,941,942,77
2017/11/4,17:00,965,990,79
2017/11/4,18:00,956,976,78
2017/11/4,19:00,917,950,75
2017/11/4,20:00,888,914,73
2017/11/4,21:00,840,857,69
2017/11/4,22:00,779,805,64
2017/11/4,23:00,752,773,62

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1164,17:00～18:00,11月4日,22:32,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
944,17:00～18:00,11月4日,18:47

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/4,0:00,739
2017/11/4,0:05,730
2017/11/4,0:10,724
2017/11/4,0:15,728
2017/11/4,0:20,726
2017/11/4,0:25,726
2017/11/4,0:30,722
2017/11/4,0:35,716
2017/11/4,0:40,705
2017/11/4,0:45,710
2017/11/4,0:50,714
2017/11/4,0:55,712
2017/11/4,1:00,720
2017/11/4,1:05,719
2017/11/4,1:10,725
2017/11/4,1:15,720
2017/11/4,1:20,727
2017/11/4,1:25,721
2017/11/4,1:30,720
2017/11/4,1:35,724
2017/11/4,1:40,727
2017/11/4,1:45,729
2017/11/4,1:50,726
2017/11/4,1:55,731
2017/11/4,2:00,731
2017/11/4,2:05,736
2017/11/4,2:10,732
2017/11/4,2:15,736
2017/11/4,2:20,740
2017/11/4,2:25,743
2017/11/4,2:30,741
2017/11/4,2:35,751
2017/11/4,2:40,761
2017/11/4,2:45,761
2017/11/4,2:50,754
2017/11/4,2:55,765
2017/11/4,3:00,765
2017/11/4,3:05,762
2017/11/4,3:10,765
2017/11/4,3:15,769
2017/11/4,3:20,774
2017/11/4,3:25,771
2017/11/4,3:30,770
2017/11/4,3:35,772
2017/11/4,3:40,778
2017/11/4,3:45,784
2017/11/4,3:50,783
2017/11/4,3:55,792
2017/11/4,4:00,795
2017/11/4,4:05,798
2017/11/4,4:10,794
2017/11/4,4:15,800
2017/11/4,4:20,804
2017/11/4,4:25,808
2017/11/4,4:30,805
2017/11/4,4:35,801
2017/11/4,4:40,804
2017/11/4,4:45,810
2017/11/4,4:50,809
2017/11/4,4:55,810
2017/11/4,5:00,811
2017/11/4,5:05,809
2017/11/4,5:10,802
2017/11/4,5:15,802
2017/11/4,5:20,800
2017/11/4,5:25,791
2017/11/4,5:30,788
2017/11/4,5:35,791
2017/11/4,5:40,792
2017/11/4,5:45,792
2017/11/4,5:50,791
2017/11/4,5:55,793
2017/11/4,6:00,796
2017/11/4,6:05,800
2017/11/4,6:10,803
2017/11/4,6:15,798
2017/11/4,6:20,792
2017/11/4,6:25,801
2017/11/4,6:30,794
2017/11/4,6:35,801
2017/11/4,6:40,803
2017/11/4,6:45,797
2017/11/4,6:50,793
2017/11/4,6:55,793
2017/11/4,7:00,791
2017/11/4,7:05,790
2017/11/4,7:10,792
2017/11/4,7:15,790
2017/11/4,7:20,799
2017/11/4,7:25,806
2017/11/4,7:30,808
2017/11/4,7:35,824
2017/11/4,7:40,823
2017/11/4,7:45,828
2017/11/4,7:50,827
2017/11/4,7:55,823
2017/11/4,8:00,833
2017/11/4,8:05,833
2017/11/4,8:10,842
2017/11/4,8:15,840
2017/11/4,8:20,851
2017/11/4,8:25,865
2017/11/4,8:30,866
2017/11/4,8:35,873
2017/11/4,8:40,873
2017/11/4,8:45,871
2017/11/4,8:50,870
2017/11/4,8:55,873
2017/11/4,9:00,880
2017/11/4,9:05,886
2017/11/4,9:10,889
2017/11/4,9:15,885
2017/11/4,9:20,887
2017/11/4,9:25,893
2017/11/4,9:30,892
2017/11/4,9:35,897
2017/11/4,9:40,897
2017/11/4,9:45,912
2017/11/4,9:50,906
2017/11/4,9:55,904
2017/11/4,10:00,902
2017/11/4,10:05,898
2017/11/4,10:10,891
2017/11/4,10:15,897
2017/11/4,10:20,894
2017/11/4,10:25,891
2017/11/4,10:30,881
2017/11/4,10:35,883
2017/11/4,10:40,887
2017/11/4,10:45,878
