2017/10/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1219,17:00～18:00,10月3日,8:42,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
981,17:00～18:00,10月3日,8:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/3,0:00,744,746,61
2017/10/3,1:00,736,733,60
2017/10/3,2:00,756,745,62
2017/10/3,3:00,778,770,64
2017/10/3,4:00,788,778,65
2017/10/3,5:00,786,774,64
2017/10/3,6:00,802,789,66
2017/10/3,7:00,840,826,69
2017/10/3,8:00,891,890,73
2017/10/3,9:00,963,939,79
2017/10/3,10:00,999,954,82
2017/10/3,11:00,1031,965,85
2017/10/3,12:00,934,905,77
2017/10/3,13:00,985,958,81
2017/10/3,14:00,987,966,81
2017/10/3,15:00,965,965,79
2017/10/3,16:00,970,980,80
2017/10/3,17:00,988,981,81
2017/10/3,18:00,965,966,79
2017/10/3,19:00,919,913,75
2017/10/3,20:00,875,865,72
2017/10/3,21:00,826,820,68
2017/10/3,22:00,816,800,67
2017/10/3,23:00,782,773,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,17:00～18:00,10月3日,18:12,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
979,17:00～18:00,10月3日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/3,0:00,765
2017/10/3,0:05,760
2017/10/3,0:10,755
2017/10/3,0:15,750
2017/10/3,0:20,748
2017/10/3,0:25,751
2017/10/3,0:30,741
2017/10/3,0:35,728
2017/10/3,0:40,733
2017/10/3,0:45,737
2017/10/3,0:50,743
2017/10/3,0:55,736
2017/10/3,1:00,736
2017/10/3,1:05,737
2017/10/3,1:10,738
2017/10/3,1:15,736
2017/10/3,1:20,734
2017/10/3,1:25,739
2017/10/3,1:30,730
2017/10/3,1:35,727
2017/10/3,1:40,730
2017/10/3,1:45,738
2017/10/3,1:50,741
2017/10/3,1:55,740
2017/10/3,2:00,741
2017/10/3,2:05,746
2017/10/3,2:10,745
2017/10/3,2:15,745
2017/10/3,2:20,747
2017/10/3,2:25,752
2017/10/3,2:30,753
2017/10/3,2:35,757
2017/10/3,2:40,763
2017/10/3,2:45,764
2017/10/3,2:50,767
2017/10/3,2:55,773
2017/10/3,3:00,771
2017/10/3,3:05,777
2017/10/3,3:10,780
2017/10/3,3:15,782
2017/10/3,3:20,781
2017/10/3,3:25,776
2017/10/3,3:30,772
2017/10/3,3:35,774
2017/10/3,3:40,779
2017/10/3,3:45,782
2017/10/3,3:50,783
2017/10/3,3:55,778
2017/10/3,4:00,776
2017/10/3,4:05,781
2017/10/3,4:10,783
2017/10/3,4:15,788
2017/10/3,4:20,793
2017/10/3,4:25,788
2017/10/3,4:30,787
2017/10/3,4:35,788
2017/10/3,4:40,788
2017/10/3,4:45,790
2017/10/3,4:50,789
2017/10/3,4:55,794
2017/10/3,5:00,783
2017/10/3,5:05,787
2017/10/3,5:10,794
2017/10/3,5:15,792
2017/10/3,5:20,794
2017/10/3,5:25,789
2017/10/3,5:30,786
2017/10/3,5:35,784
2017/10/3,5:40,786
2017/10/3,5:45,774
2017/10/3,5:50,774
2017/10/3,5:55,780
2017/10/3,6:00,790
2017/10/3,6:05,788
2017/10/3,6:10,796
2017/10/3,6:15,799
2017/10/3,6:20,798
2017/10/3,6:25,803
2017/10/3,6:30,802
2017/10/3,6:35,798
2017/10/3,6:40,802
2017/10/3,6:45,804
2017/10/3,6:50,809
2017/10/3,6:55,821
2017/10/3,7:00,826
2017/10/3,7:05,830
2017/10/3,7:10,837
2017/10/3,7:15,832
2017/10/3,7:20,834
2017/10/3,7:25,834
2017/10/3,7:30,833
2017/10/3,7:35,844
2017/10/3,7:40,838
2017/10/3,7:45,854
2017/10/3,7:50,849
