2016/8/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,16:00～17:00,8月28日,18:02,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,16:00～17:00,8月28日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/29,0:00,694,0,48
2016/8/29,1:00,682,0,48
2016/8/29,2:00,691,0,48
2016/8/29,3:00,722,0,50
2016/8/29,4:00,740,0,52
2016/8/29,5:00,745,0,52
2016/8/29,6:00,771,0,54
2016/8/29,7:00,835,0,58
2016/8/29,8:00,941,0,66
2016/8/29,9:00,1055,0,73
2016/8/29,10:00,1097,0,76
2016/8/29,11:00,1133,0,79
2016/8/29,12:00,1086,0,76
2016/8/29,13:00,1142,0,80
2016/8/29,14:00,1162,0,81
2016/8/29,15:00,1151,0,80
2016/8/29,16:00,1157,0,81
2016/8/29,17:00,1116,0,78
2016/8/29,18:00,1104,0,77
2016/8/29,19:00,1055,0,73
2016/8/29,20:00,988,0,69
2016/8/29,21:00,927,0,65
2016/8/29,22:00,902,0,63
2016/8/29,23:00,856,0,60

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1535,11:00～12:00,8月29日,18:02,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1144,11:00～12:00,8月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/29,0:00,711
2016/8/29,0:05,705
2016/8/29,0:10,709
2016/8/29,0:15,703
2016/8/29,0:20,702
2016/8/29,0:25,691
2016/8/29,0:30,686
2016/8/29,0:35,687
2016/8/29,0:40,686
2016/8/29,0:45,685
2016/8/29,0:50,688
2016/8/29,0:55,687
2016/8/29,1:00,683
2016/8/29,1:05,685
2016/8/29,1:10,688
2016/8/29,1:15,681
2016/8/29,1:20,678
2016/8/29,1:25,685
2016/8/29,1:30,684
2016/8/29,1:35,681
2016/8/29,1:40,680
2016/8/29,1:45,679
2016/8/29,1:50,681
2016/8/29,1:55,683
2016/8/29,2:00,676
2016/8/29,2:05,672
2016/8/29,2:10,677
2016/8/29,2:15,684
2016/8/29,2:20,688
2016/8/29,2:25,686
2016/8/29,2:30,693
2016/8/29,2:35,693
2016/8/29,2:40,700
2016/8/29,2:45,705
2016/8/29,2:50,706
2016/8/29,2:55,702
2016/8/29,3:00,705
2016/8/29,3:05,715
2016/8/29,3:10,715
2016/8/29,3:15,708
2016/8/29,3:20,719
2016/8/29,3:25,722
2016/8/29,3:30,714
2016/8/29,3:35,723
2016/8/29,3:40,727
2016/8/29,3:45,733
2016/8/29,3:50,733
2016/8/29,3:55,735
2016/8/29,4:00,732
2016/8/29,4:05,734
2016/8/29,4:10,732
2016/8/29,4:15,736
2016/8/29,4:20,741
2016/8/29,4:25,737
2016/8/29,4:30,736
2016/8/29,4:35,739
2016/8/29,4:40,740
2016/8/29,4:45,749
2016/8/29,4:50,748
2016/8/29,4:55,747
2016/8/29,5:00,739
2016/8/29,5:05,743
2016/8/29,5:10,749
2016/8/29,5:15,751
2016/8/29,5:20,747
2016/8/29,5:25,745
2016/8/29,5:30,746
2016/8/29,5:35,751
2016/8/29,5:40,745
2016/8/29,5:45,744
2016/8/29,5:50,738
2016/8/29,5:55,744
2016/8/29,6:00,744
2016/8/29,6:05,756
2016/8/29,6:10,754
