2017/6/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1288,14:00～15:00,6月6日,8:12,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
946,14:00～15:00,6月6日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/6,0:00,714,734,55
2017/6/6,1:00,719,728,56
2017/6/6,2:00,745,749,58
2017/6/6,3:00,769,767,60
2017/6/6,4:00,775,770,60
2017/6/6,5:00,769,761,60
2017/6/6,6:00,772,768,60
2017/6/6,7:00,773,793,60
2017/6/6,8:00,804,850,62
2017/6/6,9:00,866,898,67
2017/6/6,10:00,893,918,69
2017/6/6,11:00,905,936,70
2017/6/6,12:00,844,881,66
2017/6/6,13:00,890,934,69
2017/6/6,14:00,903,946,70
2017/6/6,15:00,910,934,71
2017/6/6,16:00,941,942,73
2017/6/6,17:00,911,923,71
2017/6/6,18:00,888,901,69
2017/6/6,19:00,888,891,69
2017/6/6,20:00,848,859,66
2017/6/6,21:00,803,822,62
2017/6/6,22:00,787,799,61
2017/6/6,23:00,758,770,59

最大使用率(%),時間帯
73,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1239,14:00～15:00,6月6日,19:27,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
963,11:00～12:00,6月6日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/6/6,0:00,731
2017/6/6,0:05,723
2017/6/6,0:10,720
2017/6/6,0:15,719
2017/6/6,0:20,717
2017/6/6,0:25,718
2017/6/6,0:30,716
2017/6/6,0:35,710
2017/6/6,0:40,703
2017/6/6,0:45,701
2017/6/6,0:50,708
2017/6/6,0:55,710
2017/6/6,1:00,714
2017/6/6,1:05,718
2017/6/6,1:10,715
2017/6/6,1:15,715
2017/6/6,1:20,717
2017/6/6,1:25,714
2017/6/6,1:30,715
2017/6/6,1:35,719
2017/6/6,1:40,718
2017/6/6,1:45,720
2017/6/6,1:50,725
2017/6/6,1:55,727
2017/6/6,2:00,735
2017/6/6,2:05,735
2017/6/6,2:10,740
2017/6/6,2:15,736
2017/6/6,2:20,730
2017/6/6,2:25,737
2017/6/6,2:30,746
2017/6/6,2:35,746
2017/6/6,2:40,752
2017/6/6,2:45,751
2017/6/6,2:50,753
2017/6/6,2:55,760
2017/6/6,3:00,767
2017/6/6,3:05,764
2017/6/6,3:10,769
2017/6/6,3:15,764
2017/6/6,3:20,773
2017/6/6,3:25,768
2017/6/6,3:30,762
2017/6/6,3:35,771
2017/6/6,3:40,777
2017/6/6,3:45,770
2017/6/6,3:50,766
2017/6/6,3:55,774
2017/6/6,4:00,771
2017/6/6,4:05,777
2017/6/6,4:10,781
2017/6/6,4:15,777
2017/6/6,4:20,777
2017/6/6,4:25,779
2017/6/6,4:30,774
2017/6/6,4:35,775
2017/6/6,4:40,775
2017/6/6,4:45,769
2017/6/6,4:50,767
2017/6/6,4:55,772
2017/6/6,5:00,771
2017/6/6,5:05,771
2017/6/6,5:10,771
2017/6/6,5:15,780
2017/6/6,5:20,775
2017/6/6,5:25,771
2017/6/6,5:30,770
2017/6/6,5:35,769
2017/6/6,5:40,764
2017/6/6,5:45,763
2017/6/6,5:50,764
2017/6/6,5:55,766
2017/6/6,6:00,764
2017/6/6,6:05,765
2017/6/6,6:10,771
2017/6/6,6:15,779
2017/6/6,6:20,775
2017/6/6,6:25,773
2017/6/6,6:30,769
2017/6/6,6:35,772
2017/6/6,6:40,780
2017/6/6,6:45,775
2017/6/6,6:50,773
2017/6/6,6:55,765
2017/6/6,7:00,767
2017/6/6,7:05,773
2017/6/6,7:10,776
2017/6/6,7:15,773
2017/6/6,7:20,769
2017/6/6,7:25,771
2017/6/6,7:30,768
2017/6/6,7:35,774
2017/6/6,7:40,766
2017/6/6,7:45,780
2017/6/6,7:50,776
2017/6/6,7:55,776
2017/6/6,8:00,773
2017/6/6,8:05,767
2017/6/6,8:10,778
2017/6/6,8:15,786
2017/6/6,8:20,795
2017/6/6,8:25,800
2017/6/6,8:30,801
2017/6/6,8:35,808
2017/6/6,8:40,819
2017/6/6,8:45,820
2017/6/6,8:50,832
2017/6/6,8:55,840
2017/6/6,9:00,843
2017/6/6,9:05,846
2017/6/6,9:10,856
2017/6/6,9:15,857
2017/6/6,9:20,860
2017/6/6,9:25,863
2017/6/6,9:30,867
2017/6/6,9:35,871
2017/6/6,9:40,876
2017/6/6,9:45,876
2017/6/6,9:50,874
2017/6/6,9:55,885
2017/6/6,10:00,885
2017/6/6,10:05,879
2017/6/6,10:10,882
2017/6/6,10:15,883
2017/6/6,10:20,891
2017/6/6,10:25,891
2017/6/6,10:30,894
2017/6/6,10:35,898
2017/6/6,10:40,899
2017/6/6,10:45,897
2017/6/6,10:50,903
2017/6/6,10:55,903
2017/6/6,11:00,902
2017/6/6,11:05,904
2017/6/6,11:10,907
2017/6/6,11:15,909
2017/6/6,11:20,907
2017/6/6,11:25,911
2017/6/6,11:30,907
2017/6/6,11:35,905
2017/6/6,11:40,908
2017/6/6,11:45,905
2017/6/6,11:50,900
2017/6/6,11:55,901
2017/6/6,12:00,889
2017/6/6,12:05,865
2017/6/6,12:10,856
2017/6/6,12:15,847
2017/6/6,12:20,844
2017/6/6,12:25,836
2017/6/6,12:30,832
2017/6/6,12:35,829
2017/6/6,12:40,829
2017/6/6,12:45,835
2017/6/6,12:50,839
2017/6/6,12:55,848
2017/6/6,13:00,856
2017/6/6,13:05,872
2017/6/6,13:10,886
2017/6/6,13:15,888
2017/6/6,13:20,894
2017/6/6,13:25,892
2017/6/6,13:30,888
2017/6/6,13:35,893
2017/6/6,13:40,894
2017/6/6,13:45,899
2017/6/6,13:50,896
2017/6/6,13:55,899
2017/6/6,14:00,895
2017/6/6,14:05,898
2017/6/6,14:10,903
2017/6/6,14:15,903
2017/6/6,14:20,907
2017/6/6,14:25,903
2017/6/6,14:30,904
2017/6/6,14:35,900
2017/6/6,14:40,905
2017/6/6,14:45,905
2017/6/6,14:50,906
2017/6/6,14:55,908
2017/6/6,15:00,901
2017/6/6,15:05,887
2017/6/6,15:10,890
2017/6/6,15:15,894
2017/6/6,15:20,906
2017/6/6,15:25,907
2017/6/6,15:30,909
2017/6/6,15:35,914
2017/6/6,15:40,918
2017/6/6,15:45,924
2017/6/6,15:50,924
2017/6/6,15:55,936
2017/6/6,16:00,932
2017/6/6,16:05,935
2017/6/6,16:10,936
2017/6/6,16:15,938
2017/6/6,16:20,942
2017/6/6,16:25,944
2017/6/6,16:30,947
2017/6/6,16:35,944
2017/6/6,16:40,949
2017/6/6,16:45,942
2017/6/6,16:50,938
2017/6/6,16:55,942
2017/6/6,17:00,937
2017/6/6,17:05,930
2017/6/6,17:10,927
2017/6/6,17:15,920
2017/6/6,17:20,922
2017/6/6,17:25,916
2017/6/6,17:30,909
2017/6/6,17:35,903
2017/6/6,17:40,901
2017/6/6,17:45,897
2017/6/6,17:50,894
2017/6/6,17:55,899
2017/6/6,18:00,894
2017/6/6,18:05,885
2017/6/6,18:10,884
2017/6/6,18:15,879
2017/6/6,18:20,887
2017/6/6,18:25,885
2017/6/6,18:30,887
2017/6/6,18:35,883
2017/6/6,18:40,890
2017/6/6,18:45,894
2017/6/6,18:50,889
2017/6/6,18:55,895
2017/6/6,19:00,899
2017/6/6,19:05,896
2017/6/6,19:10,892
2017/6/6,19:15,895
2017/6/6,19:20,896
2017/6/6,19:25,894
2017/6/6,19:30,884
2017/6/6,19:35,886
2017/6/6,19:40,882
2017/6/6,19:45,884
2017/6/6,19:50,880
2017/6/6,19:55,881
2017/6/6,20:00,877
2017/6/6,20:05,866
2017/6/6,20:10,859
2017/6/6,20:15,861
2017/6/6,20:20,855
2017/6/6,20:25,850
2017/6/6,20:30,849
2017/6/6,20:35,844
2017/6/6,20:40,837
2017/6/6,20:45,842
2017/6/6,20:50,829
2017/6/6,20:55,838
2017/6/6,21:00,828
2017/6/6,21:05,826
2017/6/6,21:10,818
2017/6/6,21:15,819
2017/6/6,21:20,812
2017/6/6,21:25,806
2017/6/6,21:30,797
2017/6/6,21:35,798
2017/6/6,21:40,795
2017/6/6,21:45,788
2017/6/6,21:50,790
2017/6/6,21:55,780
2017/6/6,22:00,775
2017/6/6,22:05,801
2017/6/6,22:10,800
2017/6/6,22:15,797
2017/6/6,22:20,791
2017/6/6,22:25,791
2017/6/6,22:30,790
2017/6/6,22:35,787
2017/6/6,22:40,781
2017/6/6,22:45,779
2017/6/6,22:50,781
2017/6/6,22:55,774
2017/6/6,23:00,769
2017/6/6,23:05,766
2017/6/6,23:10,770
2017/6/6,23:15,774
2017/6/6,23:20,769
2017/6/6,23:25,765
2017/6/6,23:30,764
2017/6/6,23:35,754
2017/6/6,23:40,750
2017/6/6,23:45,746
2017/6/6,23:50,740
2017/6/6,23:55,744
