2018/9/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,18:00～19:00,9月14日,22:27,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
896,18:00～19:00,9月15日,6:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/15,0:00,751,739,67
2018/9/15,1:00,733,754,65
2018/9/15,2:00,743,757,66
2018/9/15,3:00,765,776,68
2018/9/15,4:00,774,784,69
2018/9/15,5:00,764,773,68
2018/9/15,6:00,767,762,68
2018/9/15,7:00,794,781,71
2018/9/15,8:00,846,836,75
2018/9/15,9:00,881,864,79
2018/9/15,10:00,900,887,80
2018/9/15,11:00,876,891,78
2018/9/15,12:00,836,865,75
2018/9/15,13:00,864,882,77
2018/9/15,14:00,888,884,79
2018/9/15,15:00,892,875,80
2018/9/15,16:00,894,881,80
2018/9/15,17:00,891,886,79
2018/9/15,18:00,902,896,80
2018/9/15,19:00,862,864,77
2018/9/15,20:00,821,827,73
2018/9/15,21:00,780,787,70
2018/9/15,22:00,762,766,68
2018/9/15,23:00,735,741,65

最大使用率(%),時間帯
80,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,9月15日,18:12,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
903,18:00～19:00,9月15日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/15,0:00,766
2018/9/15,0:05,765
2018/9/15,0:10,763
2018/9/15,0:15,757
2018/9/15,0:20,757
2018/9/15,0:25,754
2018/9/15,0:30,744
2018/9/15,0:35,746
2018/9/15,0:40,746
2018/9/15,0:45,745
2018/9/15,0:50,745
2018/9/15,0:55,737
2018/9/15,1:00,739
2018/9/15,1:05,741
2018/9/15,1:10,740
2018/9/15,1:15,734
2018/9/15,1:20,735
2018/9/15,1:25,724
2018/9/15,1:30,723
2018/9/15,1:35,729
2018/9/15,1:40,732
2018/9/15,1:45,732
2018/9/15,1:50,730
2018/9/15,1:55,736
2018/9/15,2:00,732
2018/9/15,2:05,737
2018/9/15,2:10,737
2018/9/15,2:15,740
2018/9/15,2:20,740
2018/9/15,2:25,732
2018/9/15,2:30,734
2018/9/15,2:35,743
2018/9/15,2:40,752
2018/9/15,2:45,750
2018/9/15,2:50,747
2018/9/15,2:55,755
2018/9/15,3:00,762
2018/9/15,3:05,758
2018/9/15,3:10,759
2018/9/15,3:15,764
2018/9/15,3:20,761
2018/9/15,3:25,764
2018/9/15,3:30,763
2018/9/15,3:35,766
2018/9/15,3:40,767
2018/9/15,3:45,774
2018/9/15,3:50,769
2018/9/15,3:55,769
2018/9/15,4:00,771
2018/9/15,4:05,772
2018/9/15,4:10,768
2018/9/15,4:15,773
2018/9/15,4:20,774
2018/9/15,4:25,775
2018/9/15,4:30,777
2018/9/15,4:35,776
2018/9/15,4:40,773
2018/9/15,4:45,773
2018/9/15,4:50,772
2018/9/15,4:55,778
2018/9/15,5:00,777
2018/9/15,5:05,771
2018/9/15,5:10,772
2018/9/15,5:15,764
2018/9/15,5:20,772
2018/9/15,5:25,766
2018/9/15,5:30,762
2018/9/15,5:35,766
2018/9/15,5:40,762
2018/9/15,5:45,757
2018/9/15,5:50,752
2018/9/15,5:55,752
2018/9/15,6:00,757
2018/9/15,6:05,756
2018/9/15,6:10,760
2018/9/15,6:15,762
2018/9/15,6:20,758
2018/9/15,6:25,766
2018/9/15,6:30,767
2018/9/15,6:35,770
2018/9/15,6:40,772
2018/9/15,6:45,771
2018/9/15,6:50,775
2018/9/15,6:55,777
