2019/10/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,17:00～18:00,10月24日,6:02,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,17:00～18:00,10月24日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/24,0:00,726,715,64
2019/10/24,1:00,719,712,63
2019/10/24,2:00,740,734,65
2019/10/24,3:00,772,762,68
2019/10/24,4:00,793,779,70
2019/10/24,5:00,798,793,70
2019/10/24,6:00,817,827,72
2019/10/24,7:00,833,841,73
2019/10/24,8:00,894,880,79
2019/10/24,9:00,934,932,82
2019/10/24,10:00,925,935,81
2019/10/24,11:00,929,944,82
2019/10/24,12:00,865,888,76
2019/10/24,13:00,912,942,80
2019/10/24,14:00,942,946,83
2019/10/24,15:00,942,932,83
2019/10/24,16:00,961,945,85
2019/10/24,17:00,970,950,85
2019/10/24,18:00,935,923,82
2019/10/24,19:00,889,887,78
2019/10/24,20:00,856,843,75
2019/10/24,21:00,815,799,72
2019/10/24,22:00,798,781,70
2019/10/24,23:00,769,753,68

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1173,17:00～18:00,10月24日,18:22,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,17:00～18:00,10月24日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/24,0:00,748
2019/10/24,0:05,744
2019/10/24,0:10,744
2019/10/24,0:15,731
2019/10/24,0:20,726
2019/10/24,0:25,724
2019/10/24,0:30,722
2019/10/24,0:35,716
2019/10/24,0:40,720
2019/10/24,0:45,717
2019/10/24,0:50,717
2019/10/24,0:55,714
2019/10/24,1:00,716
2019/10/24,1:05,719
2019/10/24,1:10,716
2019/10/24,1:15,722
2019/10/24,1:20,718
2019/10/24,1:25,710
2019/10/24,1:30,715
2019/10/24,1:35,718
2019/10/24,1:40,722
2019/10/24,1:45,725
2019/10/24,1:50,724
2019/10/24,1:55,715
2019/10/24,2:00,719
2019/10/24,2:05,727
2019/10/24,2:10,732
2019/10/24,2:15,739
2019/10/24,2:20,740
2019/10/24,2:25,737
2019/10/24,2:30,741
2019/10/24,2:35,745
2019/10/24,2:40,745
2019/10/24,2:45,739
2019/10/24,2:50,740
2019/10/24,2:55,753
2019/10/24,3:00,759
2019/10/24,3:05,765
2019/10/24,3:10,767
2019/10/24,3:15,768
2019/10/24,3:20,770
2019/10/24,3:25,772
2019/10/24,3:30,777
2019/10/24,3:35,773
2019/10/24,3:40,768
2019/10/24,3:45,777
2019/10/24,3:50,775
2019/10/24,3:55,777
2019/10/24,4:00,782
2019/10/24,4:05,791
2019/10/24,4:10,793
2019/10/24,4:15,791
2019/10/24,4:20,791
2019/10/24,4:25,789
2019/10/24,4:30,784
2019/10/24,4:35,797
2019/10/24,4:40,794
2019/10/24,4:45,797
2019/10/24,4:50,796
2019/10/24,4:55,801
2019/10/24,5:00,799
2019/10/24,5:05,803
2019/10/24,5:10,802
2019/10/24,5:15,794
2019/10/24,5:20,791
2019/10/24,5:25,795
2019/10/24,5:30,794
2019/10/24,5:35,799
2019/10/24,5:40,796
2019/10/24,5:45,795
2019/10/24,5:50,798
2019/10/24,5:55,804
2019/10/24,6:00,808
2019/10/24,6:05,810
2019/10/24,6:10,811
2019/10/24,6:15,814
2019/10/24,6:20,809
2019/10/24,6:25,821
2019/10/24,6:30,817
2019/10/24,6:35,824
2019/10/24,6:40,822
2019/10/24,6:45,822
2019/10/24,6:50,825
2019/10/24,6:55,819
2019/10/24,7:00,820
2019/10/24,7:05,820
2019/10/24,7:10,825
2019/10/24,7:15,827
2019/10/24,7:20,825
2019/10/24,7:25,834
2019/10/24,7:30,832
2019/10/24,7:35,845
2019/10/24,7:40,838
2019/10/24,7:45,846
2019/10/24,7:50,835
2019/10/24,7:55,843
2019/10/24,8:00,843
2019/10/24,8:05,850
2019/10/24,8:10,857
2019/10/24,8:15,871
2019/10/24,8:20,877
2019/10/24,8:25,892
2019/10/24,8:30,900
2019/10/24,8:35,908
2019/10/24,8:40,918
2019/10/24,8:45,922
2019/10/24,8:50,919
2019/10/24,8:55,925
2019/10/24,9:00,928
2019/10/24,9:05,934
2019/10/24,9:10,940
2019/10/24,9:15,944
2019/10/24,9:20,941
2019/10/24,9:25,939
2019/10/24,9:30,939
2019/10/24,9:35,935
2019/10/24,9:40,933
2019/10/24,9:45,926
2019/10/24,9:50,920
2019/10/24,9:55,929
2019/10/24,10:00,926
2019/10/24,10:05,914
2019/10/24,10:10,917
2019/10/24,10:15,916
2019/10/24,10:20,922
2019/10/24,10:25,926
2019/10/24,10:30,925
2019/10/24,10:35,932
2019/10/24,10:40,932
2019/10/24,10:45,930
2019/10/24,10:50,930
2019/10/24,10:55,929
2019/10/24,11:00,930
2019/10/24,11:05,927
2019/10/24,11:10,929
2019/10/24,11:15,931
2019/10/24,11:20,928
2019/10/24,11:25,941
2019/10/24,11:30,943
2019/10/24,11:35,939
2019/10/24,11:40,929
2019/10/24,11:45,927
2019/10/24,11:50,919
2019/10/24,11:55,917
2019/10/24,12:00,912
2019/10/24,12:05,887
2019/10/24,12:10,879
2019/10/24,12:15,871
2019/10/24,12:20,868
2019/10/24,12:25,860
2019/10/24,12:30,856
2019/10/24,12:35,853
2019/10/24,12:40,850
2019/10/24,12:45,856
2019/10/24,12:50,851
2019/10/24,12:55,858
2019/10/24,13:00,867
2019/10/24,13:05,884
2019/10/24,13:10,903
2019/10/24,13:15,912
2019/10/24,13:20,912
2019/10/24,13:25,914
2019/10/24,13:30,908
2019/10/24,13:35,913
2019/10/24,13:40,923
2019/10/24,13:45,926
2019/10/24,13:50,925
2019/10/24,13:55,931
2019/10/24,14:00,929
2019/10/24,14:05,931
2019/10/24,14:10,937
2019/10/24,14:15,941
2019/10/24,14:20,945
2019/10/24,14:25,946
2019/10/24,14:30,940
2019/10/24,14:35,943
2019/10/24,14:40,945
2019/10/24,14:45,948
2019/10/24,14:50,941
2019/10/24,14:55,949
2019/10/24,15:00,942
2019/10/24,15:05,933
2019/10/24,15:10,932
2019/10/24,15:15,931
2019/10/24,15:20,938
2019/10/24,15:25,941
2019/10/24,15:30,936
2019/10/24,15:35,942
2019/10/24,15:40,947
2019/10/24,15:45,951
2019/10/24,15:50,946
2019/10/24,15:55,958
2019/10/24,16:00,953
2019/10/24,16:05,951
2019/10/24,16:10,949
2019/10/24,16:15,950
2019/10/24,16:20,953
2019/10/24,16:25,956
2019/10/24,16:30,959
2019/10/24,16:35,960
2019/10/24,16:40,968
2019/10/24,16:45,973
2019/10/24,16:50,972
2019/10/24,16:55,978
2019/10/24,17:00,981
2019/10/24,17:05,980
2019/10/24,17:10,978
2019/10/24,17:15,974
2019/10/24,17:20,977
2019/10/24,17:25,976
2019/10/24,17:30,973
2019/10/24,17:35,964
2019/10/24,17:40,967
2019/10/24,17:45,963
2019/10/24,17:50,959
2019/10/24,17:55,964
2019/10/24,18:00,957
2019/10/24,18:05,952
2019/10/24,18:10,947
2019/10/24,18:15,947
