2020/3/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1171,18:00～19:00,3月29日,3:17,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,3月29日,3:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/29,0:00,793,800,68
2020/3/29,1:00,826,824,71
2020/3/29,2:00,855,856,73
2020/3/29,3:00,881,882,75
2020/3/29,4:00,902,905,77
2020/3/29,5:00,902,920,77
2020/3/29,6:00,890,891,76
2020/3/29,7:00,874,860,75
2020/3/29,8:00,901,895,77
2020/3/29,9:00,931,930,80
2020/3/29,10:00,948,909,81
2020/3/29,11:00,943,893,81
2020/3/29,12:00,935,874,80
2020/3/29,13:00,897,860,77
2020/3/29,14:00,863,850,74
2020/3/29,15:00,812,850,69
2020/3/29,16:00,852,879,73
2020/3/29,17:00,911,928,78
2020/3/29,18:00,977,980,83
2020/3/29,19:00,967,968,83
2020/3/29,20:00,945,943,81
2020/3/29,21:00,909,902,78
2020/3/29,22:00,858,869,73
2020/3/29,23:00,857,869,73

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,9:00～10:00,3月29日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1073,9:00～10:00,3月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/29,0:00,788
2020/3/29,0:05,794
2020/3/29,0:10,799
2020/3/29,0:15,795
2020/3/29,0:20,797
2020/3/29,0:25,792
2020/3/29,0:30,799
2020/3/29,0:35,792
2020/3/29,0:40,789
2020/3/29,0:45,789
2020/3/29,0:50,791
2020/3/29,0:55,786
2020/3/29,1:00,797
2020/3/29,1:05,810
2020/3/29,1:10,824
2020/3/29,1:15,820
2020/3/29,1:20,824
2020/3/29,1:25,823
2020/3/29,1:30,820
2020/3/29,1:35,823
2020/3/29,1:40,835
2020/3/29,1:45,841
2020/3/29,1:50,836
2020/3/29,1:55,841
2020/3/29,2:00,843
2020/3/29,2:05,842
2020/3/29,2:10,844
2020/3/29,2:15,851
2020/3/29,2:20,855
2020/3/29,2:25,849
2020/3/29,2:30,847
2020/3/29,2:35,859
2020/3/29,2:40,865
2020/3/29,2:45,865
2020/3/29,2:50,870
2020/3/29,2:55,862
2020/3/29,3:00,863
2020/3/29,3:05,874
2020/3/29,3:10,876
2020/3/29,3:15,871
2020/3/29,3:20,872
2020/3/29,3:25,876
2020/3/29,3:30,884
2020/3/29,3:35,887
2020/3/29,3:40,892
2020/3/29,3:45,887
2020/3/29,3:50,891
2020/3/29,3:55,885
2020/3/29,4:00,890
2020/3/29,4:05,894
2020/3/29,4:10,898
2020/3/29,4:15,901
2020/3/29,4:20,907
2020/3/29,4:25,908
2020/3/29,4:30,900
2020/3/29,4:35,905
2020/3/29,4:40,902
2020/3/29,4:45,907
2020/3/29,4:50,911
2020/3/29,4:55,898
2020/3/29,5:00,904
2020/3/29,5:05,904
