2018/7/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1552,14:00～15:00,7月26日,7:37,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1277,14:00～15:00,7月26日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/26,0:00,830,827,53
2018/7/26,1:00,801,799,52
2018/7/26,2:00,796,799,51
2018/7/26,3:00,812,821,52
2018/7/26,4:00,821,832,53
2018/7/26,5:00,818,832,53
2018/7/26,6:00,843,854,54
2018/7/26,7:00,930,926,60
2018/7/26,8:00,1059,1070,68
2018/7/26,9:00,1164,1187,75
2018/7/26,10:00,1204,1234,78
2018/7/26,11:00,1224,1263,79
2018/7/26,12:00,1219,1216,79
2018/7/26,13:00,1263,1266,81
2018/7/26,14:00,1274,1277,82
2018/7/26,15:00,1271,1263,82
2018/7/26,16:00,1291,1268,83
2018/7/26,17:00,1230,1209,79
2018/7/26,18:00,1163,1155,75
2018/7/26,19:00,1119,1121,72
2018/7/26,20:00,1046,1048,67
2018/7/26,21:00,984,973,63
2018/7/26,22:00,929,928,60
2018/7/26,23:00,877,875,57

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1524,14:00～15:00,7月26日,18:12,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1268,14:00～15:00,7月26日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/26,0:00,856
2018/7/26,0:05,854
2018/7/26,0:10,847
2018/7/26,0:15,837
2018/7/26,0:20,833
2018/7/26,0:25,834
2018/7/26,0:30,830
2018/7/26,0:35,826
2018/7/26,0:40,822
2018/7/26,0:45,821
2018/7/26,0:50,815
2018/7/26,0:55,810
2018/7/26,1:00,810
2018/7/26,1:05,801
2018/7/26,1:10,811
2018/7/26,1:15,804
2018/7/26,1:20,803
2018/7/26,1:25,800
2018/7/26,1:30,799
2018/7/26,1:35,799
2018/7/26,1:40,801
2018/7/26,1:45,800
2018/7/26,1:50,796
2018/7/26,1:55,798
2018/7/26,2:00,786
2018/7/26,2:05,791
2018/7/26,2:10,793
2018/7/26,2:15,801
2018/7/26,2:20,796
2018/7/26,2:25,797
2018/7/26,2:30,792
2018/7/26,2:35,796
2018/7/26,2:40,798
2018/7/26,2:45,800
2018/7/26,2:50,799
2018/7/26,2:55,799
2018/7/26,3:00,800
2018/7/26,3:05,811
2018/7/26,3:10,813
2018/7/26,3:15,810
2018/7/26,3:20,811
2018/7/26,3:25,816
2018/7/26,3:30,813
2018/7/26,3:35,810
2018/7/26,3:40,810
2018/7/26,3:45,807
2018/7/26,3:50,817
2018/7/26,3:55,821
2018/7/26,4:00,821
2018/7/26,4:05,824
2018/7/26,4:10,824
2018/7/26,4:15,822
2018/7/26,4:20,827
2018/7/26,4:25,822
2018/7/26,4:30,814
2018/7/26,4:35,820
2018/7/26,4:40,826
2018/7/26,4:45,819
2018/7/26,4:50,815
2018/7/26,4:55,818
2018/7/26,5:00,821
2018/7/26,5:05,828
2018/7/26,5:10,827
2018/7/26,5:15,820
2018/7/26,5:20,813
2018/7/26,5:25,811
2018/7/26,5:30,817
2018/7/26,5:35,818
2018/7/26,5:40,818
2018/7/26,5:45,814
2018/7/26,5:50,816
2018/7/26,5:55,817
2018/7/26,6:00,818
2018/7/26,6:05,825
2018/7/26,6:10,826
2018/7/26,6:15,831
2018/7/26,6:20,825
2018/7/26,6:25,833
2018/7/26,6:30,836
2018/7/26,6:35,846
2018/7/26,6:40,860
2018/7/26,6:45,854
2018/7/26,6:50,866
2018/7/26,6:55,872
2018/7/26,7:00,876
2018/7/26,7:05,882
2018/7/26,7:10,897
2018/7/26,7:15,907
2018/7/26,7:20,908
2018/7/26,7:25,917
2018/7/26,7:30,924
2018/7/26,7:35,942
2018/7/26,7:40,943
2018/7/26,7:45,966
2018/7/26,7:50,971
2018/7/26,7:55,971
2018/7/26,8:00,982
2018/7/26,8:05,994
2018/7/26,8:10,1009
2018/7/26,8:15,1028
2018/7/26,8:20,1040
2018/7/26,8:25,1054
2018/7/26,8:30,1062
2018/7/26,8:35,1071
2018/7/26,8:40,1087
2018/7/26,8:45,1096
2018/7/26,8:50,1106
2018/7/26,8:55,1111
2018/7/26,9:00,1114
2018/7/26,9:05,1126
2018/7/26,9:10,1137
2018/7/26,9:15,1155
2018/7/26,9:20,1153
2018/7/26,9:25,1164
2018/7/26,9:30,1167
2018/7/26,9:35,1172
2018/7/26,9:40,1185
2018/7/26,9:45,1183
2018/7/26,9:50,1183
2018/7/26,9:55,1190
2018/7/26,10:00,1193
2018/7/26,10:05,1178
2018/7/26,10:10,1184
2018/7/26,10:15,1188
2018/7/26,10:20,1194
2018/7/26,10:25,1200
2018/7/26,10:30,1203
