2019/1/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1436,9:00～10:00,1月10日,9:47,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1281,9:00～10:00,1月10日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/10,0:00,1044,1109,73
2019/1/10,1:00,1067,1133,74
2019/1/10,2:00,1098,1108,76
2019/1/10,3:00,1118,1136,78
2019/1/10,4:00,1130,1148,79
2019/1/10,5:00,1148,1171,80
2019/1/10,6:00,1188,1208,83
2019/1/10,7:00,1169,1184,81
2019/1/10,8:00,1217,1240,85
2019/1/10,9:00,1253,1281,87
2019/1/10,10:00,1226,1247,85
2019/1/10,11:00,1190,1211,83
2019/1/10,12:00,1130,1162,79
2019/1/10,13:00,1162,1170,81
2019/1/10,14:00,1156,1171,81
2019/1/10,15:00,1157,1168,81
2019/1/10,16:00,1220,1216,85
2019/1/10,17:00,1241,1237,86
2019/1/10,18:00,1218,1221,85
2019/1/10,19:00,1174,1177,82
2019/1/10,20:00,1121,1131,78
2019/1/10,21:00,1066,1086,74
2019/1/10,22:00,1022,1052,71
2019/1/10,23:00,1009,1061,70

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1421,17:00～18:00,1月10日,18:07,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1276,17:00～18:00,1月10日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/10,0:00,1065
2019/1/10,0:05,1061
2019/1/10,0:10,1060
2019/1/10,0:15,1050
2019/1/10,0:20,1037
2019/1/10,0:25,1039
2019/1/10,0:30,1045
2019/1/10,0:35,1042
2019/1/10,0:40,1039
2019/1/10,0:45,1034
2019/1/10,0:50,1037
2019/1/10,0:55,1036
2019/1/10,1:00,1037
2019/1/10,1:05,1049
2019/1/10,1:10,1049
2019/1/10,1:15,1054
2019/1/10,1:20,1059
2019/1/10,1:25,1067
2019/1/10,1:30,1066
2019/1/10,1:35,1076
2019/1/10,1:40,1077
2019/1/10,1:45,1084
2019/1/10,1:50,1082
2019/1/10,1:55,1082
2019/1/10,2:00,1075
2019/1/10,2:05,1078
2019/1/10,2:10,1092
2019/1/10,2:15,1093
2019/1/10,2:20,1094
2019/1/10,2:25,1096
2019/1/10,2:30,1091
2019/1/10,2:35,1096
2019/1/10,2:40,1112
2019/1/10,2:45,1114
2019/1/10,2:50,1106
2019/1/10,2:55,1108
2019/1/10,3:00,1110
2019/1/10,3:05,1116
2019/1/10,3:10,1116
2019/1/10,3:15,1115
2019/1/10,3:20,1120
2019/1/10,3:25,1120
2019/1/10,3:30,1123
2019/1/10,3:35,1123
2019/1/10,3:40,1119
2019/1/10,3:45,1115
2019/1/10,3:50,1115
2019/1/10,3:55,1119
2019/1/10,4:00,1124
2019/1/10,4:05,1132
2019/1/10,4:10,1136
2019/1/10,4:15,1133
2019/1/10,4:20,1133
2019/1/10,4:25,1130
2019/1/10,4:30,1130
2019/1/10,4:35,1127
2019/1/10,4:40,1124
2019/1/10,4:45,1125
2019/1/10,4:50,1128
2019/1/10,4:55,1128
2019/1/10,5:00,1138
2019/1/10,5:05,1143
2019/1/10,5:10,1146
2019/1/10,5:15,1146
2019/1/10,5:20,1145
2019/1/10,5:25,1142
2019/1/10,5:30,1135
2019/1/10,5:35,1141
2019/1/10,5:40,1145
2019/1/10,5:45,1149
2019/1/10,5:50,1160
2019/1/10,5:55,1166
2019/1/10,6:00,1167
2019/1/10,6:05,1178
2019/1/10,6:10,1188
2019/1/10,6:15,1183
2019/1/10,6:20,1180
2019/1/10,6:25,1196
2019/1/10,6:30,1191
2019/1/10,6:35,1195
2019/1/10,6:40,1198
2019/1/10,6:45,1197
2019/1/10,6:50,1192
2019/1/10,6:55,1186
2019/1/10,7:00,1172
2019/1/10,7:05,1152
2019/1/10,7:10,1160
2019/1/10,7:15,1160
2019/1/10,7:20,1157
2019/1/10,7:25,1164
2019/1/10,7:30,1161
2019/1/10,7:35,1175
2019/1/10,7:40,1174
2019/1/10,7:45,1189
2019/1/10,7:50,1183
2019/1/10,7:55,1177
2019/1/10,8:00,1184
2019/1/10,8:05,1181
2019/1/10,8:10,1183
2019/1/10,8:15,1192
2019/1/10,8:20,1195
2019/1/10,8:25,1206
2019/1/10,8:30,1217
2019/1/10,8:35,1221
2019/1/10,8:40,1236
2019/1/10,8:45,1245
2019/1/10,8:50,1255
2019/1/10,8:55,1254
2019/1/10,9:00,1259
2019/1/10,9:05,1259
2019/1/10,9:10,1258
2019/1/10,9:15,1256
2019/1/10,9:20,1252
2019/1/10,9:25,1253
2019/1/10,9:30,1258
2019/1/10,9:35,1256
2019/1/10,9:40,1253
2019/1/10,9:45,1248
2019/1/10,9:50,1243
2019/1/10,9:55,1246
2019/1/10,10:00,1239
2019/1/10,10:05,1224
2019/1/10,10:10,1226
2019/1/10,10:15,1230
2019/1/10,10:20,1232
2019/1/10,10:25,1235
2019/1/10,10:30,1233
2019/1/10,10:35,1226
2019/1/10,10:40,1226
2019/1/10,10:45,1222
2019/1/10,10:50,1220
2019/1/10,10:55,1216
2019/1/10,11:00,1209
2019/1/10,11:05,1205
2019/1/10,11:10,1202
2019/1/10,11:15,1194
2019/1/10,11:20,1185
2019/1/10,11:25,1186
2019/1/10,11:30,1182
2019/1/10,11:35,1184
2019/1/10,11:40,1190
2019/1/10,11:45,1190
2019/1/10,11:50,1183
2019/1/10,11:55,1186
2019/1/10,12:00,1174
2019/1/10,12:05,1151
2019/1/10,12:10,1145
2019/1/10,12:15,1134
2019/1/10,12:20,1133
2019/1/10,12:25,1126
2019/1/10,12:30,1118
2019/1/10,12:35,1113
2019/1/10,12:40,1115
2019/1/10,12:45,1118
2019/1/10,12:50,1120
2019/1/10,12:55,1132
2019/1/10,13:00,1134
2019/1/10,13:05,1151
2019/1/10,13:10,1162
2019/1/10,13:15,1161
2019/1/10,13:20,1167
2019/1/10,13:25,1161
2019/1/10,13:30,1157
2019/1/10,13:35,1162
2019/1/10,13:40,1168
2019/1/10,13:45,1168
2019/1/10,13:50,1164
2019/1/10,13:55,1169
2019/1/10,14:00,1165
2019/1/10,14:05,1164
2019/1/10,14:10,1164
2019/1/10,14:15,1158
2019/1/10,14:20,1160
2019/1/10,14:25,1158
2019/1/10,14:30,1152
2019/1/10,14:35,1154
2019/1/10,14:40,1154
2019/1/10,14:45,1155
2019/1/10,14:50,1149
2019/1/10,14:55,1153
2019/1/10,15:00,1146
2019/1/10,15:05,1133
2019/1/10,15:10,1136
2019/1/10,15:15,1136
2019/1/10,15:20,1148
2019/1/10,15:25,1152
2019/1/10,15:30,1148
2019/1/10,15:35,1162
2019/1/10,15:40,1169
2019/1/10,15:45,1174
2019/1/10,15:50,1171
2019/1/10,15:55,1189
2019/1/10,16:00,1187
2019/1/10,16:05,1193
2019/1/10,16:10,1194
2019/1/10,16:15,1198
2019/1/10,16:20,1204
2019/1/10,16:25,1215
2019/1/10,16:30,1219
2019/1/10,16:35,1227
2019/1/10,16:40,1241
2019/1/10,16:45,1245
2019/1/10,16:50,1242
2019/1/10,16:55,1249
2019/1/10,17:00,1247
2019/1/10,17:05,1248
2019/1/10,17:10,1246
2019/1/10,17:15,1239
2019/1/10,17:20,1246
2019/1/10,17:25,1245
2019/1/10,17:30,1238
2019/1/10,17:35,1239
2019/1/10,17:40,1240
2019/1/10,17:45,1238
2019/1/10,17:50,1234
2019/1/10,17:55,1237
2019/1/10,18:00,1229
2019/1/10,18:05,1223
2019/1/10,18:10,1227
2019/1/10,18:15,1223
2019/1/10,18:20,1227
2019/1/10,18:25,1219
2019/1/10,18:30,1219
2019/1/10,18:35,1215
2019/1/10,18:40,1217
2019/1/10,18:45,1217
2019/1/10,18:50,1210
2019/1/10,18:55,1204
2019/1/10,19:00,1204
2019/1/10,19:05,1200
2019/1/10,19:10,1185
2019/1/10,19:15,1187
2019/1/10,19:20,1181
2019/1/10,19:25,1179
2019/1/10,19:30,1168
2019/1/10,19:35,1171
2019/1/10,19:40,1166
2019/1/10,19:45,1162
2019/1/10,19:50,1158
2019/1/10,19:55,1158
2019/1/10,20:00,1153
2019/1/10,20:05,1149
2019/1/10,20:10,1136
2019/1/10,20:15,1136
2019/1/10,20:20,1130
2019/1/10,20:25,1121
2019/1/10,20:30,1118
2019/1/10,20:35,1117
2019/1/10,20:40,1109
2019/1/10,20:45,1112
2019/1/10,20:50,1099
2019/1/10,20:55,1099
2019/1/10,21:00,1099
2019/1/10,21:05,1092
2019/1/10,21:10,1088
2019/1/10,21:15,1084
2019/1/10,21:20,1077
2019/1/10,21:25,1069
2019/1/10,21:30,1064
2019/1/10,21:35,1061
2019/1/10,21:40,1054
2019/1/10,21:45,1048
2019/1/10,21:50,1048
2019/1/10,21:55,1040
2019/1/10,22:00,1035
2019/1/10,22:05,1042
2019/1/10,22:10,1044
2019/1/10,22:15,1038
2019/1/10,22:20,1034
2019/1/10,22:25,1028
2019/1/10,22:30,1021
2019/1/10,22:35,1016
2019/1/10,22:40,1009
2019/1/10,22:45,1006
