2018/10/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1048,18:00～19:00,10月27日,18:07,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,18:00～19:00,10月28日,7:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/28,0:00,691,707,66
2018/10/28,1:00,684,702,65
2018/10/28,2:00,714,721,68
2018/10/28,3:00,740,744,71
2018/10/28,4:00,747,752,71
2018/10/28,5:00,743,745,71
2018/10/28,6:00,735,739,70
2018/10/28,7:00,719,750,69
2018/10/28,8:00,725,752,69
2018/10/28,9:00,761,773,73
2018/10/28,10:00,773,781,74
2018/10/28,11:00,763,779,73
2018/10/28,12:00,747,774,71
2018/10/28,13:00,780,763,74
2018/10/28,14:00,755,765,72
2018/10/28,15:00,787,777,75
2018/10/28,16:00,826,810,79
2018/10/28,17:00,881,874,84
2018/10/28,18:00,885,880,84
2018/10/28,19:00,865,864,83
2018/10/28,20:00,834,840,80
2018/10/28,21:00,787,804,75
2018/10/28,22:00,740,761,71
2018/10/28,23:00,712,730,68

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1154,17:00～18:00,10月28日,23:53,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1017,17:00～18:00,10月28日,23:53

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/28,0:00,708
2018/10/28,0:05,703
2018/10/28,0:10,700
2018/10/28,0:15,695
2018/10/28,0:20,687
2018/10/28,0:25,691
2018/10/28,0:30,690
2018/10/28,0:35,682
2018/10/28,0:40,690
2018/10/28,0:45,686
2018/10/28,0:50,680
2018/10/28,0:55,684
2018/10/28,1:00,690
2018/10/28,1:05,684
2018/10/28,1:10,683
2018/10/28,1:15,689
2018/10/28,1:20,688
2018/10/28,1:25,682
2018/10/28,1:30,678
2018/10/28,1:35,685
2018/10/28,1:40,679
2018/10/28,1:45,675
2018/10/28,1:50,680
2018/10/28,1:55,690
2018/10/28,2:00,692
2018/10/28,2:05,696
2018/10/28,2:10,707
2018/10/28,2:15,706
2018/10/28,2:20,709
2018/10/28,2:25,713
2018/10/28,2:30,716
2018/10/28,2:35,714
2018/10/28,2:40,719
2018/10/28,2:45,716
2018/10/28,2:50,724
2018/10/28,2:55,737
2018/10/28,3:00,739
2018/10/28,3:05,740
2018/10/28,3:10,736
2018/10/28,3:15,740
2018/10/28,3:20,737
2018/10/28,3:25,741
2018/10/28,3:30,744
2018/10/28,3:35,733
2018/10/28,3:40,730
2018/10/28,3:45,744
2018/10/28,3:50,747
2018/10/28,3:55,744
2018/10/28,4:00,746
2018/10/28,4:05,752
2018/10/28,4:10,749
2018/10/28,4:15,751
2018/10/28,4:20,754
2018/10/28,4:25,752
2018/10/28,4:30,741
2018/10/28,4:35,740
2018/10/28,4:40,744
2018/10/28,4:45,743
2018/10/28,4:50,747
2018/10/28,4:55,744
2018/10/28,5:00,741
2018/10/28,5:05,743
2018/10/28,5:10,752
2018/10/28,5:15,754
2018/10/28,5:20,741
