2020/3/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1182,18:00～19:00,3月7日,18:17,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,3月7日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/8,0:00,848,852,72
2020/3/8,1:00,878,879,74
2020/3/8,2:00,909,912,77
2020/3/8,3:00,931,933,79
2020/3/8,4:00,946,942,80
2020/3/8,5:00,942,941,80
2020/3/8,6:00,923,926,78
2020/3/8,7:00,881,881,75
2020/3/8,8:00,889,884,75
2020/3/8,9:00,911,905,77
2020/3/8,10:00,909,883,77
2020/3/8,11:00,901,875,76
2020/3/8,12:00,897,869,76
2020/3/8,13:00,862,853,73
2020/3/8,14:00,841,852,71
2020/3/8,15:00,841,859,71
2020/3/8,16:00,878,888,74
2020/3/8,17:00,939,953,79
2020/3/8,18:00,973,980,82
2020/3/8,19:00,952,972,80
2020/3/8,20:00,932,959,79
2020/3/8,21:00,894,918,76
2020/3/8,22:00,839,867,71
2020/3/8,23:00,821,872,69

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1295,9:00～10:00,3月8日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,9:00～10:00,3月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/8,0:00,854
2020/3/8,0:05,859
2020/3/8,0:10,862
2020/3/8,0:15,856
2020/3/8,0:20,852
2020/3/8,0:25,851
2020/3/8,0:30,843
2020/3/8,0:35,844
2020/3/8,0:40,834
2020/3/8,0:45,837
2020/3/8,0:50,846
2020/3/8,0:55,845
2020/3/8,1:00,853
2020/3/8,1:05,869
2020/3/8,1:10,871
2020/3/8,1:15,870
2020/3/8,1:20,874
2020/3/8,1:25,872
2020/3/8,1:30,873
2020/3/8,1:35,880
2020/3/8,1:40,886
2020/3/8,1:45,882
2020/3/8,1:50,888
2020/3/8,1:55,893
2020/3/8,2:00,899
2020/3/8,2:05,900
2020/3/8,2:10,901
2020/3/8,2:15,899
2020/3/8,2:20,899
2020/3/8,2:25,903
2020/3/8,2:30,911
2020/3/8,2:35,914
2020/3/8,2:40,912
2020/3/8,2:45,920
2020/3/8,2:50,923
2020/3/8,2:55,917
2020/3/8,3:00,925
2020/3/8,3:05,931
2020/3/8,3:10,931
2020/3/8,3:15,920
2020/3/8,3:20,926
2020/3/8,3:25,927
2020/3/8,3:30,928
2020/3/8,3:35,931
2020/3/8,3:40,930
2020/3/8,3:45,934
2020/3/8,3:50,940
2020/3/8,3:55,936
2020/3/8,4:00,941
2020/3/8,4:05,948
2020/3/8,4:10,944
2020/3/8,4:15,936
2020/3/8,4:20,946
2020/3/8,4:25,948
2020/3/8,4:30,945
2020/3/8,4:35,950
2020/3/8,4:40,951
2020/3/8,4:45,947
2020/3/8,4:50,949
2020/3/8,4:55,942
2020/3/8,5:00,942
2020/3/8,5:05,939
2020/3/8,5:10,938
2020/3/8,5:15,949
2020/3/8,5:20,951
2020/3/8,5:25,949
2020/3/8,5:30,941
2020/3/8,5:35,946
2020/3/8,5:40,941
2020/3/8,5:45,938
2020/3/8,5:50,943
2020/3/8,5:55,936
2020/3/8,6:00,935
2020/3/8,6:05,940
2020/3/8,6:10,938
2020/3/8,6:15,941
2020/3/8,6:20,929
2020/3/8,6:25,934
2020/3/8,6:30,924
2020/3/8,6:35,923
2020/3/8,6:40,923
2020/3/8,6:45,913
2020/3/8,6:50,904
2020/3/8,6:55,894
2020/3/8,7:00,879
2020/3/8,7:05,871
2020/3/8,7:10,881
2020/3/8,7:15,881
2020/3/8,7:20,879
2020/3/8,7:25,878
2020/3/8,7:30,878
2020/3/8,7:35,888
2020/3/8,7:40,883
2020/3/8,7:45,891
2020/3/8,7:50,882
2020/3/8,7:55,881
2020/3/8,8:00,878
2020/3/8,8:05,877
2020/3/8,8:10,884
2020/3/8,8:15,888
2020/3/8,8:20,884
2020/3/8,8:25,890
2020/3/8,8:30,889
2020/3/8,8:35,893
2020/3/8,8:40,890
2020/3/8,8:45,895
2020/3/8,8:50,893
2020/3/8,8:55,896
2020/3/8,9:00,896
2020/3/8,9:05,903
2020/3/8,9:10,910
2020/3/8,9:15,904
2020/3/8,9:20,906
2020/3/8,9:25,908
2020/3/8,9:30,915
2020/3/8,9:35,918
2020/3/8,9:40,920
2020/3/8,9:45,915
2020/3/8,9:50,907
2020/3/8,9:55,919
2020/3/8,10:00,915
