2017/5/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,11:00～12:00,5月16日,18:02,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
938,11:00～12:00,5月16日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/17,0:00,737,743,58
2017/5/17,1:00,747,747,59
2017/5/17,2:00,773,772,61
2017/5/17,3:00,791,787,62
2017/5/17,4:00,799,786,63
2017/5/17,5:00,795,784,63
2017/5/17,6:00,794,792,62
2017/5/17,7:00,792,797,62
2017/5/17,8:00,839,854,66
2017/5/17,9:00,885,910,70
2017/5/17,10:00,904,931,71
2017/5/17,11:00,915,938,72
2017/5/17,12:00,865,885,68
2017/5/17,13:00,906,930,71
2017/5/17,14:00,908,934,71
2017/5/17,15:00,898,921,71
2017/5/17,16:00,918,936,72
2017/5/17,17:00,903,915,71
2017/5/17,18:00,900,912,71
2017/5/17,19:00,898,899,71
2017/5/17,20:00,857,858,67
2017/5/17,21:00,814,814,64
2017/5/17,22:00,789,797,62
2017/5/17,23:00,763,774,60

最大使用率(%),時間帯
72,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1239,11:00～12:00,5月17日,18:02,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
927,11:00～12:00,5月17日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/17,0:00,745
2017/5/17,0:05,736
2017/5/17,0:10,738
2017/5/17,0:15,742
2017/5/17,0:20,738
2017/5/17,0:25,739
2017/5/17,0:30,739
2017/5/17,0:35,735
2017/5/17,0:40,731
2017/5/17,0:45,737
2017/5/17,0:50,739
2017/5/17,0:55,730
2017/5/17,1:00,730
2017/5/17,1:05,736
2017/5/17,1:10,736
2017/5/17,1:15,739
2017/5/17,1:20,750
2017/5/17,1:25,755
2017/5/17,1:30,754
2017/5/17,1:35,751
2017/5/17,1:40,751
2017/5/17,1:45,750
2017/5/17,1:50,748
2017/5/17,1:55,756
2017/5/17,2:00,760
2017/5/17,2:05,764
2017/5/17,2:10,767
2017/5/17,2:15,767
2017/5/17,2:20,761
2017/5/17,2:25,772
2017/5/17,2:30,772
2017/5/17,2:35,773
2017/5/17,2:40,777
2017/5/17,2:45,779
2017/5/17,2:50,783
2017/5/17,2:55,783
2017/5/17,3:00,788
2017/5/17,3:05,789
2017/5/17,3:10,792
2017/5/17,3:15,790
2017/5/17,3:20,791
2017/5/17,3:25,789
2017/5/17,3:30,788
2017/5/17,3:35,790
2017/5/17,3:40,786
2017/5/17,3:45,793
2017/5/17,3:50,796
2017/5/17,3:55,796
2017/5/17,4:00,799
2017/5/17,4:05,802
2017/5/17,4:10,802
2017/5/17,4:15,803
2017/5/17,4:20,801
2017/5/17,4:25,792
2017/5/17,4:30,798
2017/5/17,4:35,797
2017/5/17,4:40,798
2017/5/17,4:45,794
2017/5/17,4:50,800
2017/5/17,4:55,797
2017/5/17,5:00,797
2017/5/17,5:05,803
2017/5/17,5:10,798
2017/5/17,5:15,799
2017/5/17,5:20,805
2017/5/17,5:25,795
2017/5/17,5:30,795
2017/5/17,5:35,792
2017/5/17,5:40,794
2017/5/17,5:45,789
2017/5/17,5:50,790
2017/5/17,5:55,787
2017/5/17,6:00,786
2017/5/17,6:05,789
2017/5/17,6:10,791
2017/5/17,6:15,794
2017/5/17,6:20,796
2017/5/17,6:25,801
2017/5/17,6:30,799
2017/5/17,6:35,802
2017/5/17,6:40,799
2017/5/17,6:45,795
2017/5/17,6:50,796
2017/5/17,6:55,784
2017/5/17,7:00,782
2017/5/17,7:05,789
2017/5/17,7:10,791
2017/5/17,7:15,793
2017/5/17,7:20,791
2017/5/17,7:25,792
2017/5/17,7:30,792
2017/5/17,7:35,801
2017/5/17,7:40,792
2017/5/17,7:45,795
2017/5/17,7:50,793
2017/5/17,7:55,788
2017/5/17,8:00,798
2017/5/17,8:05,795
2017/5/17,8:10,805
2017/5/17,8:15,824
2017/5/17,8:20,826
2017/5/17,8:25,836
2017/5/17,8:30,844
2017/5/17,8:35,852
2017/5/17,8:40,859
2017/5/17,8:45,857
2017/5/17,8:50,865
2017/5/17,8:55,871
2017/5/17,9:00,870
2017/5/17,9:05,874
2017/5/17,9:10,880
2017/5/17,9:15,878
2017/5/17,9:20,884
2017/5/17,9:25,879
2017/5/17,9:30,886
2017/5/17,9:35,886
2017/5/17,9:40,893
2017/5/17,9:45,889
2017/5/17,9:50,887
2017/5/17,9:55,895
2017/5/17,10:00,897
2017/5/17,10:05,889
2017/5/17,10:10,891
2017/5/17,10:15,898
2017/5/17,10:20,902
2017/5/17,10:25,903
2017/5/17,10:30,902
2017/5/17,10:35,906
2017/5/17,10:40,912
2017/5/17,10:45,909
2017/5/17,10:50,914
2017/5/17,10:55,913
2017/5/17,11:00,910
2017/5/17,11:05,913
2017/5/17,11:10,918
2017/5/17,11:15,920
2017/5/17,11:20,918
2017/5/17,11:25,917
2017/5/17,11:30,918
2017/5/17,11:35,916
2017/5/17,11:40,916
2017/5/17,11:45,919
2017/5/17,11:50,913
2017/5/17,11:55,912
2017/5/17,12:00,902
2017/5/17,12:05,877
2017/5/17,12:10,875
2017/5/17,12:15,873
2017/5/17,12:20,870
2017/5/17,12:25,860
2017/5/17,12:30,856
2017/5/17,12:35,852
2017/5/17,12:40,853
2017/5/17,12:45,856
2017/5/17,12:50,854
2017/5/17,12:55,860
2017/5/17,13:00,873
2017/5/17,13:05,894
2017/5/17,13:10,909
2017/5/17,13:15,911
2017/5/17,13:20,908
2017/5/17,13:25,912
2017/5/17,13:30,907
2017/5/17,13:35,912
2017/5/17,13:40,909
2017/5/17,13:45,910
2017/5/17,13:50,901
2017/5/17,13:55,913
2017/5/17,14:00,907
2017/5/17,14:05,907
2017/5/17,14:10,911
2017/5/17,14:15,910
2017/5/17,14:20,907
