2017/5/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1048,19:00～20:00,5月7日,7:47,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
814,19:00～20:00,5月6日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/7,0:00,640,639,61
2017/5/7,1:00,642,646,61
2017/5/7,2:00,671,670,64
2017/5/7,3:00,685,680,65
2017/5/7,4:00,681,674,65
2017/5/7,5:00,661,657,63
2017/5/7,6:00,639,654,61
2017/5/7,7:00,634,666,61
2017/5/7,8:00,650,693,62
2017/5/7,9:00,685,710,65
2017/5/7,10:00,680,712,65
2017/5/7,11:00,680,705,65
2017/5/7,12:00,685,708,65
2017/5/7,13:00,669,701,64
2017/5/7,14:00,670,697,64
2017/5/7,15:00,673,698,64
2017/5/7,16:00,709,717,68
2017/5/7,17:00,740,744,71
2017/5/7,18:00,777,791,74
2017/5/7,19:00,796,814,76
2017/5/7,20:00,772,792,74
2017/5/7,21:00,726,747,69
2017/5/7,22:00,680,701,65
2017/5/7,23:00,658,676,63

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1058,18:00～19:00,5月7日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
931,18:00～19:00,5月7日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/7,0:00,650
2017/5/7,0:05,655
2017/5/7,0:10,652
2017/5/7,0:15,649
2017/5/7,0:20,645
2017/5/7,0:25,647
2017/5/7,0:30,650
2017/5/7,0:35,643
2017/5/7,0:40,634
2017/5/7,0:45,628
2017/5/7,0:50,618
2017/5/7,0:55,622
2017/5/7,1:00,627
2017/5/7,1:05,635
2017/5/7,1:10,634
2017/5/7,1:15,637
2017/5/7,1:20,636
2017/5/7,1:25,635
2017/5/7,1:30,645
2017/5/7,1:35,645
2017/5/7,1:40,642
2017/5/7,1:45,651
2017/5/7,1:50,649
2017/5/7,1:55,655
2017/5/7,2:00,657
2017/5/7,2:05,662
2017/5/7,2:10,676
2017/5/7,2:15,675
2017/5/7,2:20,662
2017/5/7,2:25,659
2017/5/7,2:30,668
2017/5/7,2:35,665
2017/5/7,2:40,671
2017/5/7,2:45,678
2017/5/7,2:50,681
2017/5/7,2:55,682
2017/5/7,3:00,688
2017/5/7,3:05,689
2017/5/7,3:10,687
2017/5/7,3:15,692
2017/5/7,3:20,694
2017/5/7,3:25,689
2017/5/7,3:30,681
2017/5/7,3:35,680
2017/5/7,3:40,676
2017/5/7,3:45,682
2017/5/7,3:50,684
2017/5/7,3:55,687
2017/5/7,4:00,681
2017/5/7,4:05,689
2017/5/7,4:10,686
2017/5/7,4:15,680
2017/5/7,4:20,679
2017/5/7,4:25,683
2017/5/7,4:30,682
2017/5/7,4:35,680
2017/5/7,4:40,680
2017/5/7,4:45,678
2017/5/7,4:50,678
2017/5/7,4:55,679
2017/5/7,5:00,679
2017/5/7,5:05,674
2017/5/7,5:10,671
2017/5/7,5:15,671
2017/5/7,5:20,663
2017/5/7,5:25,665
2017/5/7,5:30,666
2017/5/7,5:35,659
2017/5/7,5:40,656
2017/5/7,5:45,651
2017/5/7,5:50,643
2017/5/7,5:55,652
2017/5/7,6:00,649
2017/5/7,6:05,651
2017/5/7,6:10,651
2017/5/7,6:15,652
2017/5/7,6:20,640
2017/5/7,6:25,638
2017/5/7,6:30,635
2017/5/7,6:35,637
2017/5/7,6:40,638
2017/5/7,6:45,631
2017/5/7,6:50,628
2017/5/7,6:55,626
2017/5/7,7:00,623
2017/5/7,7:05,630
2017/5/7,7:10,632
2017/5/7,7:15,628
2017/5/7,7:20,630
2017/5/7,7:25,635
2017/5/7,7:30,632
2017/5/7,7:35,647
2017/5/7,7:40,642
2017/5/7,7:45,640
2017/5/7,7:50,634
2017/5/7,7:55,634
2017/5/7,8:00,630
2017/5/7,8:05,643
2017/5/7,8:10,643
2017/5/7,8:15,653
2017/5/7,8:20,651
2017/5/7,8:25,654
2017/5/7,8:30,651
2017/5/7,8:35,652
2017/5/7,8:40,658
2017/5/7,8:45,648
2017/5/7,8:50,655
2017/5/7,8:55,653
2017/5/7,9:00,658
2017/5/7,9:05,674
2017/5/7,9:10,677
2017/5/7,9:15,693
2017/5/7,9:20,693
2017/5/7,9:25,685
2017/5/7,9:30,698
2017/5/7,9:35,692
2017/5/7,9:40,693
2017/5/7,9:45,683
2017/5/7,9:50,679
2017/5/7,9:55,683
2017/5/7,10:00,685
2017/5/7,10:05,678
2017/5/7,10:10,675
2017/5/7,10:15,676
2017/5/7,10:20,688
2017/5/7,10:25,687
2017/5/7,10:30,685
2017/5/7,10:35,689
2017/5/7,10:40,685
2017/5/7,10:45,678
2017/5/7,10:50,674
2017/5/7,10:55,674
2017/5/7,11:00,664
2017/5/7,11:05,672
2017/5/7,11:10,680
2017/5/7,11:15,678
2017/5/7,11:20,679
2017/5/7,11:25,684
2017/5/7,11:30,682
2017/5/7,11:35,683
2017/5/7,11:40,682
2017/5/7,11:45,684
2017/5/7,11:50,677
2017/5/7,11:55,682
2017/5/7,12:00,691
2017/5/7,12:05,694
2017/5/7,12:10,696
2017/5/7,12:15,689
2017/5/7,12:20,696
2017/5/7,12:25,693
2017/5/7,12:30,685
2017/5/7,12:35,684
2017/5/7,12:40,677
2017/5/7,12:45,678
2017/5/7,12:50,669
2017/5/7,12:55,673
2017/5/7,13:00,675
2017/5/7,13:05,674
2017/5/7,13:10,671
2017/5/7,13:15,675
2017/5/7,13:20,676
2017/5/7,13:25,672
2017/5/7,13:30,655
2017/5/7,13:35,665
2017/5/7,13:40,668
2017/5/7,13:45,665
2017/5/7,13:50,665
2017/5/7,13:55,673
2017/5/7,14:00,662
2017/5/7,14:05,667
2017/5/7,14:10,666
2017/5/7,14:15,663
2017/5/7,14:20,673
2017/5/7,14:25,675
2017/5/7,14:30,669
