2017/5/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1073,19:00～20:00,5月20日,8:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
892,19:00～20:00,5月19日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/20,0:00,723,750,67
2017/5/20,1:00,722,745,67
2017/5/20,2:00,748,765,70
2017/5/20,3:00,766,781,71
2017/5/20,4:00,767,778,71
2017/5/20,5:00,747,759,70
2017/5/20,6:00,734,747,68
2017/5/20,7:00,732,766,68
2017/5/20,8:00,773,813,72
2017/5/20,9:00,817,851,76
2017/5/20,10:00,846,868,79
2017/5/20,11:00,855,867,80
2017/5/20,12:00,839,853,78
2017/5/20,13:00,853,869,80
2017/5/20,14:00,860,872,80
2017/5/20,15:00,865,869,81
2017/5/20,16:00,887,878,83
2017/5/20,17:00,880,870,82
2017/5/20,18:00,870,877,81
2017/5/20,19:00,871,892,81
2017/5/20,20:00,837,860,78
2017/5/20,21:00,783,813,73
2017/5/20,22:00,738,766,69
2017/5/20,23:00,707,737,66

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1038,19:00～20:00,5月20日,18:42,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,5月20日,18:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/20,0:00,737
2017/5/20,0:05,736
2017/5/20,0:10,727
2017/5/20,0:15,731
2017/5/20,0:20,729
2017/5/20,0:25,724
2017/5/20,0:30,718
2017/5/20,0:35,721
2017/5/20,0:40,717
2017/5/20,0:45,716
2017/5/20,0:50,716
2017/5/20,0:55,716
2017/5/20,1:00,717
2017/5/20,1:05,711
2017/5/20,1:10,709
2017/5/20,1:15,722
2017/5/20,1:20,728
2017/5/20,1:25,727
2017/5/20,1:30,720
2017/5/20,1:35,724
2017/5/20,1:40,728
2017/5/20,1:45,726
2017/5/20,1:50,726
2017/5/20,1:55,724
2017/5/20,2:00,729
2017/5/20,2:05,736
2017/5/20,2:10,736
2017/5/20,2:15,739
2017/5/20,2:20,750
2017/5/20,2:25,749
2017/5/20,2:30,748
2017/5/20,2:35,748
2017/5/20,2:40,750
2017/5/20,2:45,762
2017/5/20,2:50,760
2017/5/20,2:55,754
2017/5/20,3:00,762
2017/5/20,3:05,762
2017/5/20,3:10,765
2017/5/20,3:15,767
2017/5/20,3:20,769
2017/5/20,3:25,765
2017/5/20,3:30,762
2017/5/20,3:35,762
2017/5/20,3:40,766
2017/5/20,3:45,770
2017/5/20,3:50,766
2017/5/20,3:55,766
2017/5/20,4:00,773
2017/5/20,4:05,769
2017/5/20,4:10,770
2017/5/20,4:15,772
2017/5/20,4:20,772
2017/5/20,4:25,774
2017/5/20,4:30,770
2017/5/20,4:35,767
2017/5/20,4:40,767
2017/5/20,4:45,755
2017/5/20,4:50,757
2017/5/20,4:55,760
2017/5/20,5:00,759
2017/5/20,5:05,757
2017/5/20,5:10,757
2017/5/20,5:15,754
2017/5/20,5:20,749
2017/5/20,5:25,755
2017/5/20,5:30,749
2017/5/20,5:35,743
2017/5/20,5:40,736
2017/5/20,5:45,742
2017/5/20,5:50,741
2017/5/20,5:55,737
2017/5/20,6:00,736
2017/5/20,6:05,737
2017/5/20,6:10,736
2017/5/20,6:15,739
2017/5/20,6:20,733
2017/5/20,6:25,734
2017/5/20,6:30,732
2017/5/20,6:35,735
2017/5/20,6:40,736
2017/5/20,6:45,731
2017/5/20,6:50,732
2017/5/20,6:55,725
2017/5/20,7:00,726
2017/5/20,7:05,725
2017/5/20,7:10,731
2017/5/20,7:15,724
2017/5/20,7:20,722
2017/5/20,7:25,725
2017/5/20,7:30,729
2017/5/20,7:35,737
2017/5/20,7:40,736
2017/5/20,7:45,743
2017/5/20,7:50,740
2017/5/20,7:55,734
2017/5/20,8:00,745
2017/5/20,8:05,756
2017/5/20,8:10,753
2017/5/20,8:15,763
2017/5/20,8:20,768
2017/5/20,8:25,773
2017/5/20,8:30,769
2017/5/20,8:35,772
2017/5/20,8:40,784
2017/5/20,8:45,784
2017/5/20,8:50,788
2017/5/20,8:55,794
2017/5/20,9:00,790
2017/5/20,9:05,798
2017/5/20,9:10,804
2017/5/20,9:15,807
2017/5/20,9:20,814
2017/5/20,9:25,815
2017/5/20,9:30,820
2017/5/20,9:35,820
2017/5/20,9:40,830
2017/5/20,9:45,822
2017/5/20,9:50,824
2017/5/20,9:55,837
2017/5/20,10:00,830
2017/5/20,10:05,838
2017/5/20,10:10,839
2017/5/20,10:15,836
2017/5/20,10:20,846
2017/5/20,10:25,839
2017/5/20,10:30,843
2017/5/20,10:35,854
2017/5/20,10:40,855
2017/5/20,10:45,850
2017/5/20,10:50,859
2017/5/20,10:55,851
2017/5/20,11:00,852
2017/5/20,11:05,852
2017/5/20,11:10,852
2017/5/20,11:15,854
2017/5/20,11:20,851
2017/5/20,11:25,858
2017/5/20,11:30,853
2017/5/20,11:35,857
2017/5/20,11:40,858
2017/5/20,11:45,861
2017/5/20,11:50,854
2017/5/20,11:55,859
2017/5/20,12:00,854
2017/5/20,12:05,843
2017/5/20,12:10,840
2017/5/20,12:15,844
2017/5/20,12:20,846
2017/5/20,12:25,838
2017/5/20,12:30,836
2017/5/20,12:35,833
2017/5/20,12:40,831
2017/5/20,12:45,836
2017/5/20,12:50,836
2017/5/20,12:55,837
2017/5/20,13:00,839
2017/5/20,13:05,847
2017/5/20,13:10,850
2017/5/20,13:15,851
2017/5/20,13:20,864
2017/5/20,13:25,861
2017/5/20,13:30,857
2017/5/20,13:35,855
2017/5/20,13:40,853
2017/5/20,13:45,851
2017/5/20,13:50,842
2017/5/20,13:55,854
2017/5/20,14:00,858
2017/5/20,14:05,858
2017/5/20,14:10,860
2017/5/20,14:15,858
2017/5/20,14:20,866
2017/5/20,14:25,863
2017/5/20,14:30,866
2017/5/20,14:35,861
2017/5/20,14:40,857
2017/5/20,14:45,859
2017/5/20,14:50,856
2017/5/20,14:55,864
2017/5/20,15:00,859
2017/5/20,15:05,852
2017/5/20,15:10,858
2017/5/20,15:15,857
2017/5/20,15:20,863
2017/5/20,15:25,862
2017/5/20,15:30,854
2017/5/20,15:35,859
2017/5/20,15:40,866
2017/5/20,15:45,874
2017/5/20,15:50,876
2017/5/20,15:55,882
2017/5/20,16:00,880
2017/5/20,16:05,881
2017/5/20,16:10,884
2017/5/20,16:15,884
2017/5/20,16:20,896
2017/5/20,16:25,888
2017/5/20,16:30,887
2017/5/20,16:35,881
2017/5/20,16:40,889
2017/5/20,16:45,887
2017/5/20,16:50,891
2017/5/20,16:55,896
2017/5/20,17:00,891
2017/5/20,17:05,884
2017/5/20,17:10,889
2017/5/20,17:15,880
2017/5/20,17:20,884
2017/5/20,17:25,888
2017/5/20,17:30,883
2017/5/20,17:35,879
2017/5/20,17:40,871
2017/5/20,17:45,872
2017/5/20,17:50,870
2017/5/20,17:55,875
2017/5/20,18:00,873
2017/5/20,18:05,866
2017/5/20,18:10,868
2017/5/20,18:15,861
2017/5/20,18:20,871
2017/5/20,18:25,867
2017/5/20,18:30,873
2017/5/20,18:35,869
2017/5/20,18:40,875
2017/5/20,18:45,872
2017/5/20,18:50,865
2017/5/20,18:55,875
2017/5/20,19:00,887
2017/5/20,19:05,882
2017/5/20,19:10,873
2017/5/20,19:15,875
2017/5/20,19:20,874
2017/5/20,19:25,878
2017/5/20,19:30,872
2017/5/20,19:35,872
2017/5/20,19:40,860
2017/5/20,19:45,869
2017/5/20,19:50,864
2017/5/20,19:55,863
2017/5/20,20:00,862
2017/5/20,20:05,851
2017/5/20,20:10,847
2017/5/20,20:15,842
2017/5/20,20:20,843
2017/5/20,20:25,838
2017/5/20,20:30,832
2017/5/20,20:35,832
2017/5/20,20:40,831
2017/5/20,20:45,831
2017/5/20,20:50,825
2017/5/20,20:55,825
2017/5/20,21:00,821
2017/5/20,21:05,807
2017/5/20,21:10,804
2017/5/20,21:15,801
2017/5/20,21:20,795
2017/5/20,21:25,783
2017/5/20,21:30,781
2017/5/20,21:35,775
2017/5/20,21:40,775
2017/5/20,21:45,763
2017/5/20,21:50,762
2017/5/20,21:55,763
2017/5/20,22:00,757
2017/5/20,22:05,757
2017/5/20,22:10,755
2017/5/20,22:15,749
2017/5/20,22:20,747
2017/5/20,22:25,746
2017/5/20,22:30,742
2017/5/20,22:35,733
2017/5/20,22:40,722
2017/5/20,22:45,721
2017/5/20,22:50,721
2017/5/20,22:55,721
2017/5/20,23:00,721
2017/5/20,23:05,715
2017/5/20,23:10,713
2017/5/20,23:15,724
2017/5/20,23:20,714
2017/5/20,23:25,715
2017/5/20,23:30,701
2017/5/20,23:35,705
2017/5/20,23:40,704
2017/5/20,23:45,704
2017/5/20,23:50,695
2017/5/20,23:55,696
