2019/4/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1172,18:00～19:00,4月10日,7:37,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1097,11:00～12:00,4月10日,10:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/10,0:00,860,859,73
2019/4/10,1:00,880,879,75
2019/4/10,2:00,916,909,78
2019/4/10,3:00,934,933,80
2019/4/10,4:00,958,962,82
2019/4/10,5:00,984,983,84
2019/4/10,6:00,995,972,85
2019/4/10,7:00,975,935,83
2019/4/10,8:00,1038,1003,89
2019/4/10,9:00,1080,1044,92
2019/4/10,10:00,1072,1049,91
2019/4/10,11:00,1075,1097,92
2019/4/10,12:00,1006,1024,86
2019/4/10,13:00,1049,1056,90
2019/4/10,14:00,1070,1069,91
2019/4/10,15:00,1067,1058,91
2019/4/10,16:00,1091,1068,93
2019/4/10,17:00,1083,1054,92
2019/4/10,18:00,1092,1080,93
2019/4/10,19:00,1065,1057,91
2019/4/10,20:00,1033,1031,88
2019/4/10,21:00,980,972,84
2019/4/10,22:00,954,937,81
2019/4/10,23:00,936,919,80

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1324,9:00～10:00,4月10日,18:12,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,9:00～10:00,4月10日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/10,0:00,871
2019/4/10,0:05,869
2019/4/10,0:10,868
2019/4/10,0:15,863
2019/4/10,0:20,861
2019/4/10,0:25,858
2019/4/10,0:30,852
2019/4/10,0:35,859
2019/4/10,0:40,852
2019/4/10,0:45,860
2019/4/10,0:50,853
2019/4/10,0:55,856
2019/4/10,1:00,857
2019/4/10,1:05,870
2019/4/10,1:10,866
2019/4/10,1:15,870
2019/4/10,1:20,868
2019/4/10,1:25,874
2019/4/10,1:30,881
2019/4/10,1:35,883
2019/4/10,1:40,889
2019/4/10,1:45,894
2019/4/10,1:50,892
2019/4/10,1:55,896
2019/4/10,2:00,900
2019/4/10,2:05,905
2019/4/10,2:10,904
2019/4/10,2:15,902
2019/4/10,2:20,913
2019/4/10,2:25,919
2019/4/10,2:30,918
2019/4/10,2:35,923
2019/4/10,2:40,921
2019/4/10,2:45,922
2019/4/10,2:50,923
2019/4/10,2:55,927
2019/4/10,3:00,927
2019/4/10,3:05,923
2019/4/10,3:10,922
2019/4/10,3:15,929
2019/4/10,3:20,936
2019/4/10,3:25,937
2019/4/10,3:30,937
2019/4/10,3:35,938
2019/4/10,3:40,938
2019/4/10,3:45,940
2019/4/10,3:50,940
2019/4/10,3:55,939
2019/4/10,4:00,937
2019/4/10,4:05,946
2019/4/10,4:10,944
2019/4/10,4:15,954
2019/4/10,4:20,961
2019/4/10,4:25,958
2019/4/10,4:30,962
2019/4/10,4:35,964
2019/4/10,4:40,965
2019/4/10,4:45,969
2019/4/10,4:50,963
2019/4/10,4:55,960
2019/4/10,5:00,964
2019/4/10,5:05,974
2019/4/10,5:10,979
2019/4/10,5:15,982
2019/4/10,5:20,985
2019/4/10,5:25,988
2019/4/10,5:30,984
2019/4/10,5:35,992
2019/4/10,5:40,991
2019/4/10,5:45,985
2019/4/10,5:50,986
2019/4/10,5:55,990
2019/4/10,6:00,993
2019/4/10,6:05,998
2019/4/10,6:10,1005
2019/4/10,6:15,1008
2019/4/10,6:20,1007
2019/4/10,6:25,1000
2019/4/10,6:30,998
2019/4/10,6:35,1001
2019/4/10,6:40,993
2019/4/10,6:45,989
2019/4/10,6:50,985
2019/4/10,6:55,978
2019/4/10,7:00,968
2019/4/10,7:05,959
2019/4/10,7:10,967
2019/4/10,7:15,966
2019/4/10,7:20,963
2019/4/10,7:25,970
2019/4/10,7:30,962
2019/4/10,7:35,979
2019/4/10,7:40,978
2019/4/10,7:45,991
2019/4/10,7:50,990
2019/4/10,7:55,991
2019/4/10,8:00,993
2019/4/10,8:05,1000
2019/4/10,8:10,1009
2019/4/10,8:15,1024
2019/4/10,8:20,1028
2019/4/10,8:25,1044
2019/4/10,8:30,1043
2019/4/10,8:35,1048
2019/4/10,8:40,1050
