2018/8/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,14:00～15:00,8月3日,18:22,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1134,14:00～15:00,8月3日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/4,0:00,810,821,58
2018/8/4,1:00,778,784,56
2018/8/4,2:00,771,778,55
2018/8/4,3:00,783,790,56
2018/8/4,4:00,791,793,57
2018/8/4,5:00,780,781,56
2018/8/4,6:00,799,799,57
2018/8/4,7:00,848,855,61
2018/8/4,8:00,946,947,68
2018/8/4,9:00,1030,1048,74
2018/8/4,10:00,1067,1087,76
2018/8/4,11:00,1099,1125,79
2018/8/4,12:00,1078,1110,77
2018/8/4,13:00,1107,1128,79
2018/8/4,14:00,1103,1134,79
2018/8/4,15:00,1101,1119,79
2018/8/4,16:00,1089,1111,78
2018/8/4,17:00,1037,1073,74
2018/8/4,18:00,1013,1054,73
2018/8/4,19:00,987,1039,71
2018/8/4,20:00,931,977,67
2018/8/4,21:00,890,917,64
2018/8/4,22:00,853,887,61
2018/8/4,23:00,811,839,58

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1312,19:00～20:00,8月4日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1057,19:00～20:00,8月4日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/4,0:00,846
2018/8/4,0:05,834
2018/8/4,0:10,837
2018/8/4,0:15,825
2018/8/4,0:20,812
2018/8/4,0:25,814
2018/8/4,0:30,814
2018/8/4,0:35,807
2018/8/4,0:40,805
2018/8/4,0:45,787
2018/8/4,0:50,786
2018/8/4,0:55,787
2018/8/4,1:00,782
2018/8/4,1:05,793
2018/8/4,1:10,788
2018/8/4,1:15,788
2018/8/4,1:20,787
2018/8/4,1:25,781
2018/8/4,1:30,777
2018/8/4,1:35,770
2018/8/4,1:40,771
2018/8/4,1:45,767
2018/8/4,1:50,767
2018/8/4,1:55,768
2018/8/4,2:00,768
2018/8/4,2:05,768
2018/8/4,2:10,769
2018/8/4,2:15,767
2018/8/4,2:20,765
2018/8/4,2:25,773
2018/8/4,2:30,777
2018/8/4,2:35,773
2018/8/4,2:40,776
2018/8/4,2:45,769
2018/8/4,2:50,777
2018/8/4,2:55,772
2018/8/4,3:00,776
2018/8/4,3:05,783
2018/8/4,3:10,782
2018/8/4,3:15,781
2018/8/4,3:20,786
2018/8/4,3:25,784
2018/8/4,3:30,782
2018/8/4,3:35,783
2018/8/4,3:40,781
2018/8/4,3:45,783
2018/8/4,3:50,783
2018/8/4,3:55,786
2018/8/4,4:00,790
2018/8/4,4:05,792
2018/8/4,4:10,793
2018/8/4,4:15,792
2018/8/4,4:20,796
2018/8/4,4:25,795
2018/8/4,4:30,791
2018/8/4,4:35,784
2018/8/4,4:40,792
2018/8/4,4:45,794
2018/8/4,4:50,792
2018/8/4,4:55,787
2018/8/4,5:00,780
2018/8/4,5:05,785
2018/8/4,5:10,789
2018/8/4,5:15,790
2018/8/4,5:20,786
2018/8/4,5:25,776
2018/8/4,5:30,775
2018/8/4,5:35,774
2018/8/4,5:40,777
2018/8/4,5:45,774
2018/8/4,5:50,778
2018/8/4,5:55,781
2018/8/4,6:00,779
2018/8/4,6:05,782
2018/8/4,6:10,788
2018/8/4,6:15,788
2018/8/4,6:20,783
2018/8/4,6:25,795
2018/8/4,6:30,794
2018/8/4,6:35,799
2018/8/4,6:40,808
2018/8/4,6:45,811
2018/8/4,6:50,816
2018/8/4,6:55,818
2018/8/4,7:00,823
2018/8/4,7:05,827
2018/8/4,7:10,830
2018/8/4,7:15,835
2018/8/4,7:20,832
2018/8/4,7:25,838
2018/8/4,7:30,844
2018/8/4,7:35,858
2018/8/4,7:40,856
2018/8/4,7:45,864
2018/8/4,7:50,871
2018/8/4,7:55,877
2018/8/4,8:00,870
2018/8/4,8:05,887
2018/8/4,8:10,892
2018/8/4,8:15,910
2018/8/4,8:20,924
2018/8/4,8:25,941
2018/8/4,8:30,950
2018/8/4,8:35,960
2018/8/4,8:40,980
2018/8/4,8:45,982
2018/8/4,8:50,993
2018/8/4,8:55,1002
2018/8/4,9:00,1003
2018/8/4,9:05,1009
2018/8/4,9:10,1015
2018/8/4,9:15,1028
2018/8/4,9:20,1022
2018/8/4,9:25,1027
2018/8/4,9:30,1035
2018/8/4,9:35,1034
2018/8/4,9:40,1037
2018/8/4,9:45,1039
2018/8/4,9:50,1038
2018/8/4,9:55,1048
2018/8/4,10:00,1049
2018/8/4,10:05,1044
2018/8/4,10:10,1048
2018/8/4,10:15,1052
2018/8/4,10:20,1062
2018/8/4,10:25,1066
2018/8/4,10:30,1064
2018/8/4,10:35,1071
2018/8/4,10:40,1076
2018/8/4,10:45,1083
2018/8/4,10:50,1082
2018/8/4,10:55,1084
2018/8/4,11:00,1088
2018/8/4,11:05,1089
2018/8/4,11:10,1097
2018/8/4,11:15,1096
2018/8/4,11:20,1094
2018/8/4,11:25,1102
2018/8/4,11:30,1098
2018/8/4,11:35,1105
2018/8/4,11:40,1100
2018/8/4,11:45,1110
2018/8/4,11:50,1100
2018/8/4,11:55,1106
2018/8/4,12:00,1100
2018/8/4,12:05,1091
2018/8/4,12:10,1092
2018/8/4,12:15,1075
2018/8/4,12:20,1081
2018/8/4,12:25,1074
2018/8/4,12:30,1067
2018/8/4,12:35,1070
2018/8/4,12:40,1074
2018/8/4,12:45,1072
2018/8/4,12:50,1077
2018/8/4,12:55,1076
2018/8/4,13:00,1082
2018/8/4,13:05,1090
2018/8/4,13:10,1104
2018/8/4,13:15,1105
2018/8/4,13:20,1112
2018/8/4,13:25,1114
2018/8/4,13:30,1108
2018/8/4,13:35,1108
2018/8/4,13:40,1113
2018/8/4,13:45,1111
2018/8/4,13:50,1110
2018/8/4,13:55,1110
2018/8/4,14:00,1106
2018/8/4,14:05,1103
2018/8/4,14:10,1106
2018/8/4,14:15,1102
2018/8/4,14:20,1107
2018/8/4,14:25,1102
2018/8/4,14:30,1102
2018/8/4,14:35,1105
2018/8/4,14:40,1102
2018/8/4,14:45,1103
2018/8/4,14:50,1099
2018/8/4,14:55,1107
2018/8/4,15:00,1098
2018/8/4,15:05,1093
2018/8/4,15:10,1100
2018/8/4,15:15,1090
2018/8/4,15:20,1105
2018/8/4,15:25,1104
2018/8/4,15:30,1100
2018/8/4,15:35,1103
2018/8/4,15:40,1105
2018/8/4,15:45,1108
2018/8/4,15:50,1099
2018/8/4,15:55,1110
2018/8/4,16:00,1098
2018/8/4,16:05,1097
2018/8/4,16:10,1101
2018/8/4,16:15,1094
2018/8/4,16:20,1098
2018/8/4,16:25,1095
2018/8/4,16:30,1094
2018/8/4,16:35,1091
2018/8/4,16:40,1091
2018/8/4,16:45,1082
2018/8/4,16:50,1074
2018/8/4,16:55,1069
2018/8/4,17:00,1067
2018/8/4,17:05,1057
2018/8/4,17:10,1049
2018/8/4,17:15,1035
2018/8/4,17:20,1043
2018/8/4,17:25,1041
2018/8/4,17:30,1034
2018/8/4,17:35,1030
2018/8/4,17:40,1034
2018/8/4,17:45,1029
2018/8/4,17:50,1023
2018/8/4,17:55,1023
2018/8/4,18:00,1023
2018/8/4,18:05,1012
2018/8/4,18:10,1018
2018/8/4,18:15,1008
2018/8/4,18:20,1016
2018/8/4,18:25,1007
2018/8/4,18:30,1014
2018/8/4,18:35,1009
2018/8/4,18:40,1013
2018/8/4,18:45,1015
2018/8/4,18:50,1011
2018/8/4,18:55,1011
2018/8/4,19:00,1015
2018/8/4,19:05,1008
2018/8/4,19:10,1002
2018/8/4,19:15,1005
2018/8/4,19:20,1000
2018/8/4,19:25,994
2018/8/4,19:30,980
2018/8/4,19:35,982
2018/8/4,19:40,973
2018/8/4,19:45,974
2018/8/4,19:50,969
2018/8/4,19:55,964
2018/8/4,20:00,959
2018/8/4,20:05,947
2018/8/4,20:10,943
2018/8/4,20:15,947
2018/8/4,20:20,944
2018/8/4,20:25,934
2018/8/4,20:30,923
2018/8/4,20:35,925
2018/8/4,20:40,920
2018/8/4,20:45,927
2018/8/4,20:50,920
2018/8/4,20:55,916
2018/8/4,21:00,908
2018/8/4,21:05,910
2018/8/4,21:10,907
2018/8/4,21:15,908
2018/8/4,21:20,896
2018/8/4,21:25,895
2018/8/4,21:30,891
2018/8/4,21:35,888
2018/8/4,21:40,883
2018/8/4,21:45,876
2018/8/4,21:50,876
2018/8/4,21:55,870
2018/8/4,22:00,861
2018/8/4,22:05,868
2018/8/4,22:10,872
2018/8/4,22:15,868
2018/8/4,22:20,863
2018/8/4,22:25,855
2018/8/4,22:30,856
2018/8/4,22:35,854
2018/8/4,22:40,849
2018/8/4,22:45,843
2018/8/4,22:50,838
2018/8/4,22:55,834
2018/8/4,23:00,821
2018/8/4,23:05,823
2018/8/4,23:10,825
2018/8/4,23:15,831
2018/8/4,23:20,822
2018/8/4,23:25,820
2018/8/4,23:30,812
2018/8/4,23:35,810
2018/8/4,23:40,805
2018/8/4,23:45,803
2018/8/4,23:50,791
2018/8/4,23:55,787
