2016/11/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1236,17:00～18:00,11月18日,18:37,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,17:00～18:00,11月18日,18:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/19,0:00,846,0,68
2016/11/19,1:00,853,0,69
2016/11/19,2:00,879,0,71
2016/11/19,3:00,900,0,73
2016/11/19,4:00,918,0,74
2016/11/19,5:00,921,0,75
2016/11/19,6:00,925,0,75
2016/11/19,7:00,934,0,76
2016/11/19,8:00,1014,0,82
2016/11/19,9:00,1059,0,86
2016/11/19,10:00,1058,0,86
2016/11/19,11:00,1047,0,85
2016/11/19,12:00,1007,0,81
2016/11/19,13:00,1003,0,81
2016/11/19,14:00,992,0,80
2016/11/19,15:00,987,0,80
2016/11/19,16:00,1025,0,83
2016/11/19,17:00,1035,0,84
2016/11/19,18:00,1012,0,82
2016/11/19,19:00,973,0,79
2016/11/19,20:00,942,0,76
2016/11/19,21:00,887,0,72
2016/11/19,22:00,833,0,67
2016/11/19,23:00,810,0,66

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,17:00～18:00,11月19日,18:02,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
937,17:00～18:00,11月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/19,0:00,857
2016/11/19,0:05,858
2016/11/19,0:10,859
2016/11/19,0:15,851
2016/11/19,0:20,848
2016/11/19,0:25,846
2016/11/19,0:30,847
2016/11/19,0:35,843
2016/11/19,0:40,840
2016/11/19,0:45,835
2016/11/19,0:50,839
2016/11/19,0:55,838
2016/11/19,1:00,838
2016/11/19,1:05,842
2016/11/19,1:10,845
2016/11/19,1:15,843
2016/11/19,1:20,849
2016/11/19,1:25,856
2016/11/19,1:30,852
2016/11/19,1:35,856
2016/11/19,1:40,858
2016/11/19,1:45,860
2016/11/19,1:50,859
2016/11/19,1:55,865
2016/11/19,2:00,858
2016/11/19,2:05,863
2016/11/19,2:10,872
2016/11/19,2:15,878
2016/11/19,2:20,881
2016/11/19,2:25,878
2016/11/19,2:30,880
2016/11/19,2:35,880
2016/11/19,2:40,883
2016/11/19,2:45,886
2016/11/19,2:50,892
2016/11/19,2:55,888
2016/11/19,3:00,883
2016/11/19,3:05,896
2016/11/19,3:10,895
2016/11/19,3:15,897
2016/11/19,3:20,901
2016/11/19,3:25,905
2016/11/19,3:30,904
2016/11/19,3:35,903
2016/11/19,3:40,900
2016/11/19,3:45,894
2016/11/19,3:50,902
2016/11/19,3:55,906
2016/11/19,4:00,915
2016/11/19,4:05,917
2016/11/19,4:10,920
2016/11/19,4:15,914
2016/11/19,4:20,918
2016/11/19,4:25,915
2016/11/19,4:30,922
2016/11/19,4:35,923
2016/11/19,4:40,924
2016/11/19,4:45,916
2016/11/19,4:50,909
2016/11/19,4:55,921
2016/11/19,5:00,927
2016/11/19,5:05,925
2016/11/19,5:10,925
2016/11/19,5:15,923
2016/11/19,5:20,924
2016/11/19,5:25,922
2016/11/19,5:30,923
2016/11/19,5:35,930
2016/11/19,5:40,925
2016/11/19,5:45,921
2016/11/19,5:50,909
2016/11/19,5:55,911
2016/11/19,6:00,912
2016/11/19,6:05,925
2016/11/19,6:10,936
2016/11/19,6:15,937
2016/11/19,6:20,931
2016/11/19,6:25,928
2016/11/19,6:30,924
2016/11/19,6:35,927
2016/11/19,6:40,929
2016/11/19,6:45,923
2016/11/19,6:50,920
2016/11/19,6:55,916
2016/11/19,7:00,906
2016/11/19,7:05,912
2016/11/19,7:10,914
2016/11/19,7:15,910
2016/11/19,7:20,919
2016/11/19,7:25,918
2016/11/19,7:30,922
2016/11/19,7:35,932
2016/11/19,7:40,945
2016/11/19,7:45,958
2016/11/19,7:50,963
2016/11/19,7:55,970
2016/11/19,8:00,977
2016/11/19,8:05,989
2016/11/19,8:10,989
2016/11/19,8:15,993
2016/11/19,8:20,994
2016/11/19,8:25,995
2016/11/19,8:30,1015
2016/11/19,8:35,1023
2016/11/19,8:40,1035
2016/11/19,8:45,1033
2016/11/19,8:50,1040
2016/11/19,8:55,1049
2016/11/19,9:00,1053
2016/11/19,9:05,1058
2016/11/19,9:10,1053
2016/11/19,9:15,1045
2016/11/19,9:20,1055
2016/11/19,9:25,1058
2016/11/19,9:30,1059
2016/11/19,9:35,1062
2016/11/19,9:40,1061
2016/11/19,9:45,1066
2016/11/19,9:50,1059
2016/11/19,9:55,1072
2016/11/19,10:00,1071
2016/11/19,10:05,1066
2016/11/19,10:10,1056
2016/11/19,10:15,1053
2016/11/19,10:20,1058
2016/11/19,10:25,1056
2016/11/19,10:30,1060
2016/11/19,10:35,1057
2016/11/19,10:40,1054
2016/11/19,10:45,1053
2016/11/19,10:50,1055
2016/11/19,10:55,1064
2016/11/19,11:00,1060
2016/11/19,11:05,1053
2016/11/19,11:10,1051
2016/11/19,11:15,1048
2016/11/19,11:20,1044
2016/11/19,11:25,1049
2016/11/19,11:30,1047
2016/11/19,11:35,1046
2016/11/19,11:40,1041
2016/11/19,11:45,1040
2016/11/19,11:50,1042
2016/11/19,11:55,1046
2016/11/19,12:00,1039
2016/11/19,12:05,1027
2016/11/19,12:10,1024
2016/11/19,12:15,1016
2016/11/19,12:20,1015
2016/11/19,12:25,1010
2016/11/19,12:30,1000
2016/11/19,12:35,990
2016/11/19,12:40,989
2016/11/19,12:45,997
2016/11/19,12:50,998
2016/11/19,12:55,998
2016/11/19,13:00,995
2016/11/19,13:05,1003
2016/11/19,13:10,1013
2016/11/19,13:15,1012
2016/11/19,13:20,1015
2016/11/19,13:25,1010
2016/11/19,13:30,994
2016/11/19,13:35,998
2016/11/19,13:40,996
2016/11/19,13:45,1003
2016/11/19,13:50,993
2016/11/19,13:55,999
2016/11/19,14:00,1003
2016/11/19,14:05,998
2016/11/19,14:10,996
2016/11/19,14:15,996
2016/11/19,14:20,1000
2016/11/19,14:25,988
2016/11/19,14:30,987
2016/11/19,14:35,989
2016/11/19,14:40,986
2016/11/19,14:45,989
2016/11/19,14:50,988
2016/11/19,14:55,993
2016/11/19,15:00,989
2016/11/19,15:05,983
2016/11/19,15:10,987
2016/11/19,15:15,977
2016/11/19,15:20,980
2016/11/19,15:25,979
2016/11/19,15:30,983
2016/11/19,15:35,981
2016/11/19,15:40,989
2016/11/19,15:45,993
2016/11/19,15:50,988
2016/11/19,15:55,1003
2016/11/19,16:00,1005
2016/11/19,16:05,1006
2016/11/19,16:10,1005
2016/11/19,16:15,1003
2016/11/19,16:20,1009
2016/11/19,16:25,1016
2016/11/19,16:30,1031
2016/11/19,16:35,1031
2016/11/19,16:40,1041
2016/11/19,16:45,1042
2016/11/19,16:50,1040
2016/11/19,16:55,1049
2016/11/19,17:00,1046
2016/11/19,17:05,1047
2016/11/19,17:10,1048
2016/11/19,17:15,1039
2016/11/19,17:20,1044
2016/11/19,17:25,1038
2016/11/19,17:30,1027
2016/11/19,17:35,1028
2016/11/19,17:40,1026
2016/11/19,17:45,1030
2016/11/19,17:50,1029
2016/11/19,17:55,1030
2016/11/19,18:00,1025
2016/11/19,18:05,1024
2016/11/19,18:10,1025
2016/11/19,18:15,1020
2016/11/19,18:20,1025
2016/11/19,18:25,1017
2016/11/19,18:30,1014
2016/11/19,18:35,1012
2016/11/19,18:40,1009
2016/11/19,18:45,1007
2016/11/19,18:50,995
2016/11/19,18:55,992
2016/11/19,19:00,992
2016/11/19,19:05,993
2016/11/19,19:10,980
2016/11/19,19:15,984
2016/11/19,19:20,981
2016/11/19,19:25,979
2016/11/19,19:30,965
2016/11/19,19:35,971
2016/11/19,19:40,965
2016/11/19,19:45,967
2016/11/19,19:50,957
2016/11/19,19:55,959
2016/11/19,20:00,959
2016/11/19,20:05,957
2016/11/19,20:10,950
2016/11/19,20:15,952
2016/11/19,20:20,951
2016/11/19,20:25,944
2016/11/19,20:30,941
2016/11/19,20:35,942
2016/11/19,20:40,935
2016/11/19,20:45,938
2016/11/19,20:50,930
2016/11/19,20:55,926
2016/11/19,21:00,925
2016/11/19,21:05,914
2016/11/19,21:10,905
2016/11/19,21:15,901
2016/11/19,21:20,894
2016/11/19,21:25,894
2016/11/19,21:30,885
2016/11/19,21:35,883
2016/11/19,21:40,873
2016/11/19,21:45,870
2016/11/19,21:50,869
2016/11/19,21:55,869
2016/11/19,22:00,858
2016/11/19,22:05,855
2016/11/19,22:10,849
2016/11/19,22:15,843
2016/11/19,22:20,832
2016/11/19,22:25,832
2016/11/19,22:30,836
2016/11/19,22:35,828
2016/11/19,22:40,824
2016/11/19,22:45,820
2016/11/19,22:50,818
2016/11/19,22:55,816
2016/11/19,23:00,818
2016/11/19,23:05,821
2016/11/19,23:10,823
2016/11/19,23:15,822
2016/11/19,23:20,812
2016/11/19,23:25,813
2016/11/19,23:30,818
2016/11/19,23:35,813
2016/11/19,23:40,813
2016/11/19,23:45,802
2016/11/19,23:50,798
2016/11/19,23:55,790
