2017/11/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1215,17:00～18:00,11月11日,7:52,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1005,17:00～18:00,11月10日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/11,0:00,779,779,64
2017/11/11,1:00,783,783,64
2017/11/11,2:00,810,805,67
2017/11/11,3:00,831,825,68
2017/11/11,4:00,835,842,69
2017/11/11,5:00,836,841,69
2017/11/11,6:00,832,847,69
2017/11/11,7:00,857,854,71
2017/11/11,8:00,897,903,74
2017/11/11,9:00,907,944,75
2017/11/11,10:00,898,942,74
2017/11/11,11:00,917,945,75
2017/11/11,12:00,927,917,76
2017/11/11,13:00,920,941,76
2017/11/11,14:00,919,914,76
2017/11/11,15:00,931,915,77
2017/11/11,16:00,979,975,81
2017/11/11,17:00,1005,1005,83
2017/11/11,18:00,993,998,82
2017/11/11,19:00,961,970,79
2017/11/11,20:00,926,934,76
2017/11/11,21:00,871,884,72
2017/11/11,22:00,819,828,67
2017/11/11,23:00,790,799,65

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,18:00～19:00,11月11日,18:02,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
952,17:00～18:00,11月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/11,0:00,795
2017/11/11,0:05,793
2017/11/11,0:10,785
2017/11/11,0:15,788
2017/11/11,0:20,783
2017/11/11,0:25,783
2017/11/11,0:30,785
2017/11/11,0:35,782
2017/11/11,0:40,777
2017/11/11,0:45,771
2017/11/11,0:50,764
2017/11/11,0:55,757
2017/11/11,1:00,766
2017/11/11,1:05,778
2017/11/11,1:10,777
2017/11/11,1:15,774
2017/11/11,1:20,776
2017/11/11,1:25,778
2017/11/11,1:30,783
2017/11/11,1:35,787
2017/11/11,1:40,783
2017/11/11,1:45,794
2017/11/11,1:50,796
2017/11/11,1:55,787
2017/11/11,2:00,792
2017/11/11,2:05,800
2017/11/11,2:10,802
2017/11/11,2:15,804
2017/11/11,2:20,799
2017/11/11,2:25,804
2017/11/11,2:30,810
2017/11/11,2:35,813
2017/11/11,2:40,817
2017/11/11,2:45,821
2017/11/11,2:50,820
2017/11/11,2:55,825
2017/11/11,3:00,828
2017/11/11,3:05,830
2017/11/11,3:10,826
2017/11/11,3:15,827
2017/11/11,3:20,835
2017/11/11,3:25,836
2017/11/11,3:30,831
2017/11/11,3:35,827
2017/11/11,3:40,831
2017/11/11,3:45,826
2017/11/11,3:50,832
2017/11/11,3:55,836
2017/11/11,4:00,840
2017/11/11,4:05,837
2017/11/11,4:10,834
2017/11/11,4:15,841
2017/11/11,4:20,838
2017/11/11,4:25,834
2017/11/11,4:30,831
2017/11/11,4:35,838
2017/11/11,4:40,839
2017/11/11,4:45,835
2017/11/11,4:50,834
2017/11/11,4:55,830
2017/11/11,5:00,829
2017/11/11,5:05,838
2017/11/11,5:10,847
2017/11/11,5:15,848
2017/11/11,5:20,842
2017/11/11,5:25,840
2017/11/11,5:30,835
2017/11/11,5:35,833
2017/11/11,5:40,832
2017/11/11,5:45,831
2017/11/11,5:50,826
2017/11/11,5:55,830
2017/11/11,6:00,829
2017/11/11,6:05,836
2017/11/11,6:10,839
2017/11/11,6:15,840
2017/11/11,6:20,836
2017/11/11,6:25,832
2017/11/11,6:30,825
2017/11/11,6:35,829
2017/11/11,6:40,831
2017/11/11,6:45,830
2017/11/11,6:50,830
2017/11/11,6:55,832
2017/11/11,7:00,831
2017/11/11,7:05,830
2017/11/11,7:10,839
2017/11/11,7:15,840
2017/11/11,7:20,845
2017/11/11,7:25,854
2017/11/11,7:30,849
2017/11/11,7:35,854
2017/11/11,7:40,863
2017/11/11,7:45,885
2017/11/11,7:50,885
2017/11/11,7:55,882
2017/11/11,8:00,888
2017/11/11,8:05,889
2017/11/11,8:10,891
2017/11/11,8:15,890
2017/11/11,8:20,897
2017/11/11,8:25,901
2017/11/11,8:30,898
2017/11/11,8:35,888
2017/11/11,8:40,900
2017/11/11,8:45,897
2017/11/11,8:50,899
2017/11/11,8:55,908
2017/11/11,9:00,913
2017/11/11,9:05,916
2017/11/11,9:10,916
2017/11/11,9:15,920
2017/11/11,9:20,914
2017/11/11,9:25,907
2017/11/11,9:30,900
2017/11/11,9:35,893
2017/11/11,9:40,901
2017/11/11,9:45,908
2017/11/11,9:50,904
2017/11/11,9:55,901
2017/11/11,10:00,896
2017/11/11,10:05,903
2017/11/11,10:10,893
2017/11/11,10:15,892
2017/11/11,10:20,897
2017/11/11,10:25,895
2017/11/11,10:30,888
2017/11/11,10:35,897
2017/11/11,10:40,904
2017/11/11,10:45,901
2017/11/11,10:50,907
2017/11/11,10:55,903
2017/11/11,11:00,897
2017/11/11,11:05,905
2017/11/11,11:10,909
2017/11/11,11:15,907
2017/11/11,11:20,906
2017/11/11,11:25,908
2017/11/11,11:30,908
2017/11/11,11:35,911
2017/11/11,11:40,920
2017/11/11,11:45,929
2017/11/11,11:50,929
2017/11/11,11:55,945
2017/11/11,12:00,948
2017/11/11,12:05,942
2017/11/11,12:10,927
2017/11/11,12:15,930
2017/11/11,12:20,930
2017/11/11,12:25,929
2017/11/11,12:30,928
2017/11/11,12:35,914
2017/11/11,12:40,915
2017/11/11,12:45,918
2017/11/11,12:50,922
2017/11/11,12:55,927
2017/11/11,13:00,929
2017/11/11,13:05,934
2017/11/11,13:10,924
2017/11/11,13:15,927
2017/11/11,13:20,913
2017/11/11,13:25,911
2017/11/11,13:30,912
2017/11/11,13:35,911
2017/11/11,13:40,914
2017/11/11,13:45,920
2017/11/11,13:50,921
2017/11/11,13:55,923
2017/11/11,14:00,923
2017/11/11,14:05,926
2017/11/11,14:10,922
2017/11/11,14:15,917
2017/11/11,14:20,920
2017/11/11,14:25,919
2017/11/11,14:30,919
2017/11/11,14:35,919
2017/11/11,14:40,915
2017/11/11,14:45,917
2017/11/11,14:50,916
2017/11/11,14:55,923
2017/11/11,15:00,915
2017/11/11,15:05,921
2017/11/11,15:10,921
2017/11/11,15:15,928
2017/11/11,15:20,929
2017/11/11,15:25,938
2017/11/11,15:30,931
2017/11/11,15:35,936
2017/11/11,15:40,926
2017/11/11,15:45,931
2017/11/11,15:50,938
2017/11/11,15:55,944
2017/11/11,16:00,951
2017/11/11,16:05,954
2017/11/11,16:10,952
2017/11/11,16:15,965
2017/11/11,16:20,970
2017/11/11,16:25,976
2017/11/11,16:30,981
2017/11/11,16:35,979
2017/11/11,16:40,983
2017/11/11,16:45,993
2017/11/11,16:50,997
2017/11/11,16:55,1013
2017/11/11,17:00,1009
2017/11/11,17:05,1015
2017/11/11,17:10,1010
2017/11/11,17:15,1007
2017/11/11,17:20,1003
2017/11/11,17:25,1013
2017/11/11,17:30,1008
2017/11/11,17:35,996
2017/11/11,17:40,997
2017/11/11,17:45,996
2017/11/11,17:50,1000
2017/11/11,17:55,1009
2017/11/11,18:00,1006
2017/11/11,18:05,1005
2017/11/11,18:10,1004
2017/11/11,18:15,1003
2017/11/11,18:20,998
2017/11/11,18:25,996
2017/11/11,18:30,998
2017/11/11,18:35,986
2017/11/11,18:40,985
2017/11/11,18:45,986
2017/11/11,18:50,977
2017/11/11,18:55,978
2017/11/11,19:00,985
2017/11/11,19:05,986
2017/11/11,19:10,975
2017/11/11,19:15,971
2017/11/11,19:20,966
2017/11/11,19:25,968
2017/11/11,19:30,963
2017/11/11,19:35,949
2017/11/11,19:40,947
2017/11/11,19:45,949
2017/11/11,19:50,943
2017/11/11,19:55,950
2017/11/11,20:00,941
2017/11/11,20:05,944
2017/11/11,20:10,945
2017/11/11,20:15,934
2017/11/11,20:20,936
2017/11/11,20:25,925
2017/11/11,20:30,925
2017/11/11,20:35,924
2017/11/11,20:40,919
2017/11/11,20:45,916
2017/11/11,20:50,911
2017/11/11,20:55,907
2017/11/11,21:00,906
2017/11/11,21:05,900
2017/11/11,21:10,892
2017/11/11,21:15,881
2017/11/11,21:20,875
2017/11/11,21:25,871
2017/11/11,21:30,865
2017/11/11,21:35,864
2017/11/11,21:40,861
2017/11/11,21:45,862
2017/11/11,21:50,853
2017/11/11,21:55,854
2017/11/11,22:00,848
2017/11/11,22:05,848
2017/11/11,22:10,834
2017/11/11,22:15,831
2017/11/11,22:20,820
2017/11/11,22:25,817
2017/11/11,22:30,813
2017/11/11,22:35,817
2017/11/11,22:40,817
2017/11/11,22:45,803
2017/11/11,22:50,802
2017/11/11,22:55,799
2017/11/11,23:00,801
2017/11/11,23:05,808
2017/11/11,23:10,808
2017/11/11,23:15,806
2017/11/11,23:20,795
2017/11/11,23:25,807
2017/11/11,23:30,799
2017/11/11,23:35,791
2017/11/11,23:40,778
2017/11/11,23:45,778
2017/11/11,23:50,772
2017/11/11,23:55,763
