2019/3/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,17:00～18:00,3月4日,15:52,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1157,17:00～18:00,3月4日,15:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/4,0:00,872,900,69
2019/3/4,1:00,905,935,72
2019/3/4,2:00,939,978,74
2019/3/4,3:00,963,1011,76
2019/3/4,4:00,993,1033,79
2019/3/4,5:00,1022,1026,81
2019/3/4,6:00,1052,1062,83
2019/3/4,7:00,1051,1026,83
2019/3/4,8:00,1123,1090,89
2019/3/4,9:00,1158,1143,92
2019/3/4,10:00,1135,1140,90
2019/3/4,11:00,1131,1130,90
2019/3/4,12:00,1079,1053,86
2019/3/4,13:00,1115,1090,88
2019/3/4,14:00,1116,1095,89
2019/3/4,15:00,1114,1115,88
2019/3/4,16:00,1133,1141,90
2019/3/4,17:00,1136,1157,90
2019/3/4,18:00,1127,1151,89
2019/3/4,19:00,1080,1113,86
2019/3/4,20:00,1036,1069,82
2019/3/4,21:00,986,1019,78
2019/3/4,22:00,963,982,76
2019/3/4,23:00,956,979,76

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,18:00～19:00,3月4日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1075,9:00～10:00,3月4日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/4,0:00,875
2019/3/4,0:05,869
2019/3/4,0:10,877
2019/3/4,0:15,871
2019/3/4,0:20,877
2019/3/4,0:25,875
2019/3/4,0:30,874
2019/3/4,0:35,870
2019/3/4,0:40,867
2019/3/4,0:45,867
2019/3/4,0:50,864
2019/3/4,0:55,870
2019/3/4,1:00,881
2019/3/4,1:05,890
2019/3/4,1:10,889
2019/3/4,1:15,897
2019/3/4,1:20,903
2019/3/4,1:25,898
2019/3/4,1:30,908
2019/3/4,1:35,911
2019/3/4,1:40,914
2019/3/4,1:45,914
2019/3/4,1:50,922
2019/3/4,1:55,913
2019/3/4,2:00,919
2019/3/4,2:05,914
2019/3/4,2:10,929
2019/3/4,2:15,936
2019/3/4,2:20,931
2019/3/4,2:25,940
2019/3/4,2:30,941
2019/3/4,2:35,941
2019/3/4,2:40,945
2019/3/4,2:45,946
2019/3/4,2:50,949
2019/3/4,2:55,957
2019/3/4,3:00,952
2019/3/4,3:05,951
2019/3/4,3:10,959
2019/3/4,3:15,960
2019/3/4,3:20,959
2019/3/4,3:25,963
2019/3/4,3:30,960
2019/3/4,3:35,966
2019/3/4,3:40,967
2019/3/4,3:45,973
2019/3/4,3:50,971
2019/3/4,3:55,970
2019/3/4,4:00,969
2019/3/4,4:05,982
2019/3/4,4:10,991
2019/3/4,4:15,996
2019/3/4,4:20,996
2019/3/4,4:25,989
2019/3/4,4:30,989
2019/3/4,4:35,991
2019/3/4,4:40,985
2019/3/4,4:45,992
2019/3/4,4:50,1006
2019/3/4,4:55,1007
2019/3/4,5:00,1007
2019/3/4,5:05,1017
2019/3/4,5:10,1018
2019/3/4,5:15,1020
