2018/12/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,17:00～18:00,12月23日,18:02,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1145,17:00～18:00,12月24日,8:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/24,0:00,861,892,63
2018/12/24,1:00,883,926,65
2018/12/24,2:00,933,956,69
2018/12/24,3:00,976,982,72
2018/12/24,4:00,989,988,73
2018/12/24,5:00,1003,987,74
2018/12/24,6:00,1005,980,74
2018/12/24,7:00,985,953,73
2018/12/24,8:00,1031,1067,76
2018/12/24,9:00,1063,1037,78
2018/12/24,10:00,1055,1010,78
2018/12/24,11:00,1038,1004,77
2018/12/24,12:00,1007,972,74
2018/12/24,13:00,1033,1002,76
2018/12/24,14:00,1043,1017,77
2018/12/24,15:00,1071,1038,79
2018/12/24,16:00,1142,1100,84
2018/12/24,17:00,1186,1145,87
2018/12/24,18:00,1175,1128,87
2018/12/24,19:00,1141,1087,84
2018/12/24,20:00,1110,1052,82
2018/12/24,21:00,1070,999,79
2018/12/24,22:00,1002,946,74
2018/12/24,23:00,999,941,74

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,17:00～18:00,12月24日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1272,17:00～18:00,12月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/24,0:00,875
2018/12/24,0:05,872
2018/12/24,0:10,861
2018/12/24,0:15,865
2018/12/24,0:20,859
2018/12/24,0:25,864
2018/12/24,0:30,861
2018/12/24,0:35,862
2018/12/24,0:40,859
2018/12/24,0:45,856
2018/12/24,0:50,854
2018/12/24,0:55,852
2018/12/24,1:00,854
2018/12/24,1:05,877
2018/12/24,1:10,879
2018/12/24,1:15,873
2018/12/24,1:20,873
2018/12/24,1:25,884
2018/12/24,1:30,884
2018/12/24,1:35,885
2018/12/24,1:40,888
2018/12/24,1:45,888
2018/12/24,1:50,891
2018/12/24,1:55,897
2018/12/24,2:00,901
2018/12/24,2:05,911
2018/12/24,2:10,918
2018/12/24,2:15,917
2018/12/24,2:20,920
2018/12/24,2:25,925
2018/12/24,2:30,935
2018/12/24,2:35,936
2018/12/24,2:40,941
2018/12/24,2:45,950
2018/12/24,2:50,952
2018/12/24,2:55,958
2018/12/24,3:00,964
2018/12/24,3:05,967
2018/12/24,3:10,972
2018/12/24,3:15,975
2018/12/24,3:20,968
2018/12/24,3:25,970
2018/12/24,3:30,974
2018/12/24,3:35,978
2018/12/24,3:40,978
2018/12/24,3:45,975
2018/12/24,3:50,986
2018/12/24,3:55,990
2018/12/24,4:00,990
2018/12/24,4:05,986
2018/12/24,4:10,986
2018/12/24,4:15,982
2018/12/24,4:20,988
2018/12/24,4:25,988
2018/12/24,4:30,988
2018/12/24,4:35,988
2018/12/24,4:40,988
2018/12/24,4:45,990
2018/12/24,4:50,995
2018/12/24,4:55,998
2018/12/24,5:00,995
2018/12/24,5:05,1001
2018/12/24,5:10,1002
2018/12/24,5:15,1000
2018/12/24,5:20,995
2018/12/24,5:25,1010
2018/12/24,5:30,1008
2018/12/24,5:35,1002
2018/12/24,5:40,1001
2018/12/24,5:45,1003
2018/12/24,5:50,1006
2018/12/24,5:55,1007
2018/12/24,6:00,1011
2018/12/24,6:05,1014
2018/12/24,6:10,1012
2018/12/24,6:15,1016
2018/12/24,6:20,1006
2018/12/24,6:25,1011
2018/12/24,6:30,1007
2018/12/24,6:35,1012
2018/12/24,6:40,1006
2018/12/24,6:45,1006
2018/12/24,6:50,991
2018/12/24,6:55,985
2018/12/24,7:00,974
2018/12/24,7:05,964
2018/12/24,7:10,967
2018/12/24,7:15,967
2018/12/24,7:20,969
2018/12/24,7:25,978
2018/12/24,7:30,980
2018/12/24,7:35,996
2018/12/24,7:40,997
2018/12/24,7:45,1006
2018/12/24,7:50,1002
2018/12/24,7:55,1009
2018/12/24,8:00,1006
2018/12/24,8:05,1013
2018/12/24,8:10,1008
2018/12/24,8:15,1014
2018/12/24,8:20,1018
2018/12/24,8:25,1024
2018/12/24,8:30,1026
2018/12/24,8:35,1038
2018/12/24,8:40,1040
2018/12/24,8:45,1045
2018/12/24,8:50,1051
2018/12/24,8:55,1061
2018/12/24,9:00,1057
2018/12/24,9:05,1063
2018/12/24,9:10,1070
2018/12/24,9:15,1065
2018/12/24,9:20,1063
2018/12/24,9:25,1063
2018/12/24,9:30,1058
2018/12/24,9:35,1054
2018/12/24,9:40,1060
2018/12/24,9:45,1071
2018/12/24,9:50,1062
2018/12/24,9:55,1062
2018/12/24,10:00,1067
2018/12/24,10:05,1062
2018/12/24,10:10,1066
2018/12/24,10:15,1071
2018/12/24,10:20,1072
2018/12/24,10:25,1059
2018/12/24,10:30,1054
2018/12/24,10:35,1050
2018/12/24,10:40,1037
2018/12/24,10:45,1043
2018/12/24,10:50,1045
2018/12/24,10:55,1040
2018/12/24,11:00,1044
2018/12/24,11:05,1047
2018/12/24,11:10,1049
2018/12/24,11:15,1042
2018/12/24,11:20,1032
2018/12/24,11:25,1030
2018/12/24,11:30,1028
2018/12/24,11:35,1039
2018/12/24,11:40,1035
2018/12/24,11:45,1038
2018/12/24,11:50,1034
2018/12/24,11:55,1045
2018/12/24,12:00,1032
2018/12/24,12:05,1029
2018/12/24,12:10,1015
2018/12/24,12:15,1009
2018/12/24,12:20,1005
2018/12/24,12:25,1000
2018/12/24,12:30,995
2018/12/24,12:35,993
2018/12/24,12:40,991
2018/12/24,12:45,1003
2018/12/24,12:50,1005
2018/12/24,12:55,1015
2018/12/24,13:00,1007
2018/12/24,13:05,1022
2018/12/24,13:10,1029
2018/12/24,13:15,1029
2018/12/24,13:20,1039
2018/12/24,13:25,1027
2018/12/24,13:30,1024
2018/12/24,13:35,1035
2018/12/24,13:40,1034
2018/12/24,13:45,1044
2018/12/24,13:50,1041
2018/12/24,13:55,1050
2018/12/24,14:00,1044
2018/12/24,14:05,1045
2018/12/24,14:10,1047
2018/12/24,14:15,1039
2018/12/24,14:20,1042
2018/12/24,14:25,1035
2018/12/24,14:30,1038
2018/12/24,14:35,1034
2018/12/24,14:40,1045
2018/12/24,14:45,1047
2018/12/24,14:50,1043
2018/12/24,14:55,1056
2018/12/24,15:00,1051
2018/12/24,15:05,1057
2018/12/24,15:10,1046
2018/12/24,15:15,1049
2018/12/24,15:20,1055
2018/12/24,15:25,1057
2018/12/24,15:30,1059
2018/12/24,15:35,1066
2018/12/24,15:40,1089
2018/12/24,15:45,1097
2018/12/24,15:50,1094
2018/12/24,15:55,1106
2018/12/24,16:00,1107
2018/12/24,16:05,1114
2018/12/24,16:10,1115
2018/12/24,16:15,1114
2018/12/24,16:20,1122
2018/12/24,16:25,1137
2018/12/24,16:30,1143
2018/12/24,16:35,1150
2018/12/24,16:40,1161
2018/12/24,16:45,1167
2018/12/24,16:50,1166
2018/12/24,16:55,1171
2018/12/24,17:00,1173
2018/12/24,17:05,1175
2018/12/24,17:10,1181
2018/12/24,17:15,1180
2018/12/24,17:20,1188
2018/12/24,17:25,1190
2018/12/24,17:30,1191
